id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4939488721371917,Ngzhu5KTH,6088262588,金钱都到我这来,积极第五人格超话圆满了圆满了圆满了！我好开心啊啊啊啊啊啊,,,,,2,0,29,2023-08-27 23:15,积极第五人格超话,,湖北,普通用户
4939488461065143,Ngzh44t5J,6668993455,聆春August,第五人格超话找固排，男女都可，可连麦，目前三阶一，大学生时间充足，操作和意识都OK，玩匹配和联合的比较多，主玩画家、调酒、守墓。平常也会玩光遇、paj，也可陪你玩其他游戏,,,,,0,1,3,2023-08-27 23:14,HUAWEI P60,,云南,普通用户
4939477341443206,NgyZ863rw,5817441805,追寻世界渊源,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 22:30,微博游戏,,江苏,黄V
4939477168163346,NgyYQyfES,1002567093,生椰拿铁加芒果,ivl周边市场超话出怪咖亲签cr没有录视频只有一张能侧面证明的照片带价来，会酌情绑几张我开出来的r和SR,,武汉·光谷国际网球中心,,,0,14,0,2023-08-27 22:29,ivl周边市场超话,,湖北,普通用户
4939477052300765,NgyYF9Ex7,7749479181,小生小蘸薯条酱,ivl周边市场超话出,,,,,0,0,0,2023-08-27 22:29,ivl周边市场超话,,河北,普通用户
4939476956352764,NgyYvqEDW,5383724124,工疼欣一,下暴雨观赛体验感更好了#2023ivl夏季赛#,,,,2023ivl夏季赛,0,2,3,2023-08-27 22:29,iPhone 11 Pro,,江苏,普通用户
4939476266385786,NgyXoqNey,7839704475,五狐五狐,ivl周边市场超话出zq银河战舰sp二位数编出狼队错版卡,,武汉·江汉路,,,0,9,3,2023-08-27 22:26,ivl周边市场超话,,湖北,黄V
4939475903316886,NgyWOdUSa,1746817783,静下心来面对,虎牙丶小汪超话IVL珍宝集到了，不得不说汪总的手气还是可以的就是没抽到回导的,,,,,0,0,5,2023-08-27 22:24,虎牙丶小汪超话,,陕西,普通用户
4939475844073568,NgyWIh5II,5127349335,dd瓦尔登,ivl周边市场超话求求你们了我要收收22秋卡梦阿策傻兜r卡卡梦sr,,,,,0,9,0,2023-08-27 22:24,ivl周边市场超话,,山西,普通用户
4939475649560930,NgyWoE7ey,6606447355,l佩佩猪xl,u1s1这次ivl23夏季赛粉丝们都温良了好多……基本上全在安慰鼓励狼在说重组之后能进季后赛不错了奇在吊星河退役+留人抖说身体重要椒现在其实也基本五五开也有很多安慰zfc的。以往每个吹风贴下都可以骂个几万楼的。感觉大家搞竞多年被磨平了棱角。,,,,,0,0,4,2023-08-27 22:23,,,上海,普通用户
4939475410494398,NgyW124Ca,6718168197,聆汀烟雨_,ivl周边市场超话出出出,,,,,0,5,0,2023-08-27 22:22,ivl周边市场超话,,广东,普通用户
4939297341574762,NguiO6BFo,6022617243,炸鱼三明治,这几天一直在和朋友看ivl，虽然前面都没看，大概是从总决赛开始看的，不得不说，第五人格的比赛真的很好看很有意思，观赏性很强，看得哥们热血沸腾真的，期待今天下午的决赛谁会赢,,,,,0,0,1,2023-08-27 10:35,OPPO Reno8 Pro 5G,,湖北,普通用户
4939294554457774,NguejiHFA,5186103315,戈曼妮Nini,2023IVL夏季赛最后一场冠亚赛主持妮妮在线等你预测#gr总决赛会师gg#你要不要一起来玩儿……第五人格？第五人格赛事超话#2023ivl夏决#L戈曼妮Nini的微博视频,,,,"gr总决赛会师gg,2023ivl夏决",15,38,961,2023-08-27 10:24,第五人格赛事超话,,湖北,红V
4939294453796691,Ngue9fVGX,6124784455,晚月漫游家_Moonwalker,积极第五人格超话忽然想起来这是我第一次直播看到GG打总决赛以前所有的决赛都在我上学的时候，这次希望能亲眼见证你们淋金雨,,,,,0,0,10,2023-08-27 10:23,积极第五人格超话,,山东,红V
4939293496967697,NgucBteCd,7199932275,第五人格赛事,【赛场返图】2023IVL夏季赛-总决赛Day3#2023IVL夏决##2023IVL#@Gr电子竞技俱乐部vs@DOU5电子竞技俱乐部#第五人格赛事[超话]#,,,"Gr电子竞技俱乐部,DOU5电子竞技俱乐部","2023IVL夏决,2023IVL,第五人格赛事[超话]​",4,68,594,2023-08-27 10:20,第五人格赛事超话,,广东,蓝V
4939284433604070,NgtXZf7Aa,7347349459,用户7347349459,第五人格超话ivl总决赛搁以前的话有爆料环节吗,,,,,0,2,0,2023-08-27 09:43,第五人格超话,,河北,普通用户
4939269891425513,NgtAx5YQ9,6598539669,IVL庄园酱,第五人格赛事超话终局之战，摇旗呐喊，擂鼓助威，见证辉煌！#gr总决赛会师gg##2023ivl夏决##2023ivl#,,,,"gr总决赛会师gg,2023ivl夏决,2023ivl",1,0,91,2023-08-27 08:46,真我GT Neo2,,湖北,黄V
4939267786146018,Ngtx8pMRk,6130811788,花花花花花Er吖,啊啊啊啊啊啊没有第五人格夏季赛总决赛的票我要疯了啊啊啊啊啊啊啊啊啊啊hn你们在干嘛啊啊啊啊想想办法啊啊啊啊啊这小破游最贵的票218你跟我要1600你们疯了还是我疯了啊啊啊啊啊啊我急急急急急要吐了啊啊啊啊啊啊啊,,,,,0,0,0,2023-08-27 08:37,荣耀 9X PRO,,湖北,普通用户
4939264842008520,Ngtso8qvu,6839893241,雨彐_o,第五人格赛事超话很开心！！发个帖子！是今天所有拿的的每个队伍的无料！还有官方的mrc和解说们的官方无料，还领了哈皮的！咖哥真的很可爱我说我什么都没有就拿个废纸片子给我签名，旁边的童大爷还说啊你用我的怎么样哈哈哈，慵懒兔直接跟我们唠嗑太平易近人了，曼妮林枳无敌美！！小铁真的是一个非常非常温暖的男孩子，我说想合影主动从里面出来跟我合影，最帅的还得是大龙我的天！！大龙妹克太喜欢了！！安酱真的真的特别帅跟视频里的一点都不一样，今天径直朝我俩走过来要采访我们！真的激动坏了最喜欢的解说站在我身边！圆梦真的[流泪]（就是我们回答的有点丢人）上电视了超开心！我们坐在gr的应援区，每次切镜头都会切到我们，最开心的事今天所有合过影的选手和主播都说我们很好看官方的小游戏过不过都会送小礼物，感受了一把线下赛的氛围，以后绝对还要来！！ivl就是坠棒的！！总决赛加油！！！,,,,,1,0,3,2023-08-27 08:26,第五人格赛事超话,,湖北,普通用户
4939419666352052,Ngxu6qEss,7466488680,啾啾栖鸟过丨,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:41,微博游戏,,江西,普通用户
4939419561232861,NgxtW5aIR,6596306709,SUmmer重复了不知道叫什么,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:40,微博游戏,,新疆,普通用户
4939419387172217,NgxtEu5OV,7404858322,抱猫软卧下划线,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:40,微博游戏,,广西,普通用户
4939419330808192,Ngxtz3ofm,7638872282,D5小记,积极第五人格超话刚拍的@GG心安勿梦#小马三抓##成都GG对战Gr#,,,GG心安勿梦,"小马三抓,成都GG对战Gr",11,9,411,2023-08-27 18:40,积极第五人格超话,,湖北,红V
4939419207076417,NgxtmtGTL,7571156983,深藏沐辰啊,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,2,2023-08-27 18:39,微博游戏,,广东,普通用户
4939417480593716,NgxqA2us4,7375703340,在北汉山冲咖啡233,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:32,微博游戏,,海南,普通用户
4939416419696973,NgxoREGCN,7480334670,IVL侦探清欢酱,2023IVL夏季赛总决赛发财！！！你也藏了一手？！！！#发财干什么##成都GG对战Gr##2023IVL夏决#,,,,"发财干什么,成都GG对战Gr,2023IVL夏决",0,2,60,2023-08-27 18:28,第五人格赛事超话,,陕西,红V
4939416238822669,NgxozB1b7,2107329361,陈陈--同学,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:27,微博游戏,,福建,普通用户
4939414377074997,NgxlztGwR,6656039909,碧血染青衫_,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:20,微博游戏,,四川,黄V
4939488343360402,NgzgSe6c2,7441272410,是鹤晚啦,第五人格超话问一下四天能走一百步吗不能就氪了,,,,,0,8,6,2023-08-27 23:14,第五人格超话,,天津,普通用户
4939488215961701,NgzgFp0Ut,5674072446,律风Zone,积极第五人格超话小马终于有属于他自己的fmvp了,,,,,0,0,2,2023-08-27 23:13,积极第五人格超话,,甘肃,普通用户
4939487924194561,NgzgchBcd,7741002657,薄荷等积淋金雨,第五人格赛事超话纪念一下季后赛预测全对,,,,,0,13,43,2023-08-27 23:12,第五人格赛事超话,,黑龙江,黄V
4939487751965254,NgzfV8ffE,7310262325,昵称不不不带粉籍,第五人格觉觉z超话想给马哥约个流麻，有没有适合的无水印图请砸死我,,,,,0,0,3,2023-08-27 23:11,第五人格觉觉z超话,,广东,普通用户
4939487739907940,NgzfTFzvu,7741744083,Mioomix-,第五人格超话老公们有一起玩真心话大冒险顺便帮我嘴替的吗。好崩溃（笨人禁言三天。,,,,,0,0,1,2023-08-27 23:11,第五人格超话,,河南,普通用户
4939487651826108,NgzfL7F3m,7592696208,WBG-TK,第五人格死神拥抱天空超话出去玩,,,,,1,8,98,2023-08-27 23:11,第五人格死神拥抱天空超话,,广东,普通用户
4939487240785080,Ngzf63ieA,5677033768,菲52659633,第五人格超话你游的游戏环境...今天晚上刚刚发现有个自定义的娱乐模式叫密室逃脱进了个招募玩了一下挺好玩的。然后就进了第二个车队，噩梦开始了:这四个人（图12）把我们骗进去放血，两监两求，把我们恶心坏了。后来我们又找了一局，里面有个医生（图3）对着红夫人打了一枪，红夫人又以为是我朋友打的，把她打倒了，把我朋友气坏了，医生还在我们眼前跳舞，这一局也就这么泡汤了。一晚上的好心情就这么没了,,,,,0,1,1,2023-08-27 23:09,第五人格超话,,广东,普通用户
4939475261853736,NgyVM7MeY,6854709766,冻柠茶拯救世人,ivl周边市场超话出心安无梦亲签统御ur，不惑亲签冠军教练ur，枯草亲签r,,,,,0,15,2,2023-08-27 22:22,ivl周边市场超话,,安徽,普通用户
4939475231973130,NgyVJ8hiG,5860122786,番茄鳕鱼加沙拉,ivl周边市场超话卖卖23夏珍宝集的火柴，怎么没人吃安艺,,,,,0,7,0,2023-08-27 22:22,ivl周边市场超话,,福建,普通用户
4939474947277213,NgyVgux8p,5984140916,叁五不会开车,ivl周边市场超话出GG上一期夏季赛和深渊小卡,,,,,0,1,1,2023-08-27 22:21,ivl周边市场超话,,福建,普通用户
4939474875455724,NgyV9mThy,7080615584,zero1___,ivl周边市场超话换张遇见哪个赛季都行都换🉑️出价格看上一篇,,,,,0,2,2,2023-08-27 22:20,ivl周边市场超话,,河南,普通用户
4939474729173886,NgyUUCuxU,6520601339,鱼啊鱼啊雩,ivl周边市场超话长期收橙崽相关,,,,,0,18,2,2023-08-27 22:20,ivl周边市场超话,,江苏,普通用户
4939474621959491,NgyUK8dKH,7480334670,IVL侦探清欢酱,成都GG冠军海报霸屏赛事主超话！夺冠氛围拉满了！#成都GG大满贯##心安勿梦FMVP#,,,,"成都GG大满贯,心安勿梦FMVP",0,0,183,2023-08-27 22:19,第五人格赛事超话,,陕西,红V
4939474329934953,NgyUgFGxb,6140506044,小李de碎碎念日记,马哥的破轮也太赏心悦目了吧#2023ivl夏决##成都gg大满贯#,,,,"2023ivl夏决,成都gg大满贯",0,0,1,2023-08-27 22:18,vivo S16 Pro,,黑龙江,普通用户
4939473742731794,NgyTkbsFc,6486116019,晕头小虫,ivl周边市场超话收皮皮虾所有品质的卡多卡优先,,,,,0,4,0,2023-08-27 22:16,ivl周边市场超话,,北京,普通用户
4939473675621551,NgyTdnAqb,6207500229,乌萨猫_,DOU战队超话好喜欢这一句呀，写得好好：湿气成渊魔王领域精湛博弈王将登临,,,,,0,10,126,2023-08-27 22:15,DOU战队超话,,山东,普通用户
4939192421056798,NgrzA4qV8,6736363952,肌肉猛猹,积极第五人格超话总决赛的座位是F2，有没有e3或者e4的宝子愿意跟我换一下,,,,,0,1,1,2023-08-27 03:38,积极第五人格超话,,湖北,黄V
4939178933748656,NgrdPfJcc,7434554054,夏雨觉_,积极第五人格超话好紧张，但是紧张明天下午要上学不知道能不能看完总决赛,,,,,0,3,4,2023-08-27 02:44,积极第五人格超话,,广东,普通用户
4939159036494769,NgqHJrfAl,6443942168,啾咪维达熊,积极第五人格超话#向冠军出发#向大满贯冲鸭,,,,向冠军出发,0,0,8,2023-08-27 01:25,积极第五人格超话,,河南,普通用户
4939143210602282,Ngqid2wGe,5762624439,我是biu兔诶,第五人格超话总决赛，期待gg与gr的对决,,,,,0,0,1,2023-08-27 00:22,第五人格超话,,湖北,黄V
4939413852787192,NgxkJbH4I,6523820569,瑾子awa,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:18,微博游戏,,河南,普通用户
4939413809005290,NgxkEBMGC,7722640923,咕咕吖限定至臻版,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:18,微博游戏,,江苏,普通用户
4939413336885505,NgxjTsTex,2061519105,解说克苏鲁童话,雷格西:大家好，我是朱雀的芙兰（？？？）成分复杂呀哈哈哈————然后，凌空排面！！！#成都GG对战Gr##2023IVL夏决#解说克苏鲁童话超话,,,,"成都GG对战Gr,2023IVL夏决",1,9,691,2023-08-27 18:16,解说克苏鲁童话超话,,湖北,红V
4939412930301332,Ngxjf1goc,6021268958,浪里的添福宝,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:14,微博游戏,,广东,普通用户
4939412816531946,Ngxj3rpfY,3376485652,Cisyam思,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:14,微博游戏,,湖北,普通用户
4939412392908462,NgxinccCG,7816027357,我睡了昂晚安,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,5,2023-08-27 18:12,微博游戏,,江苏,普通用户
4939411763500509,NgxhmeGDP,7420668570,是心脏老师捏,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:09,微博游戏,,广东,普通用户
4939487202511981,Ngzf2axtP,6479265350,理科挂科魅力时刻,朱雀第五人格超话小酸奶！捞捞,,,,,0,0,1,2023-08-27 23:09,朱雀第五人格超话,,广东,普通用户
4939487160829220,NgzeY3tIw,7558102438,下雨天就冬眠,耐性解爽了(就是可惜之前没课这对没印个同框一起签,,,,,0,4,5,2023-08-27 23:09,AnAnAnAnAndroid,,湖北,普通用户
4939487064622549,NgzeOjoxf,7767068931,爱昆学者,第五人格代肝超话接华渠阅历，周上，归宿家具和猫爬架,,,,,0,3,0,2023-08-27 23:09,第五人格代肝超话,,天津,普通用户
4939487060427063,NgzeO1N67,7392164419,所以菜怎么了,第五人格超话祈愿树还会返厂吗？,,,,,0,1,0,2023-08-27 23:09,第五人格超话,,天津,普通用户
4939487045484686,NgzeMn0OG,6989192180,啦啦啦eeewwe,第五人格超话家人们谁懂啊第一次玩破轮根本控制不住两根刺滚了五台机赛后那人叫我破轮宝宝,,,,,0,3,3,2023-08-27 23:09,第五人格超话,,黑龙江,普通用户
4939486976019766,NgzeFpg10,7289678950,辰酒细呷,第五人格超话我都已经上号连续打了三个小时了，你还想让我怎样？,,,,,0,4,2,2023-08-27 23:08,第五人格超话,,安徽,普通用户
4939486944822275,NgzeCkeuD,7767068931,爱昆学者,第五人格交易超话接华渠阅历，周上，归宿家具和猫爬架,,,,,0,0,0,2023-08-27 23:08,第五人格交易超话,,天津,普通用户
4939486875358131,NgzevmtTt,1831181854,墨兰海蓝星空蓝,第五人格超话侦探的人物侧写演绎出了千人千面的角色，等待各位的探索！,,,,,0,1,0,2023-08-27 23:08,第五人格手游,,上海,普通用户
4939486804316445,Ngzeoi6U5,6481712239,那位大考官A是零耶,CP30超话有没有第五人格的群,,,,,0,13,3,2023-08-27 23:08,CP30超话,,河北,普通用户
4939473440740345,NgySQ36B3,7722609043,小卷比比5945,重新整一下我的属性,,,,,0,2,14,2023-08-27 22:15,卡比兽Android,,湖北,红V
4939473439164402,NgySPCs4W,7784739827,西米麦片粥ovo,在b站刷今天各大主播评价小马最后那把破轮，都说马哥现在已经是ivl顶尖的屠皇了，说能四杀gr这种顶级人队和当年的狼队的人也只有心安勿梦了真的很感动，首先是在现在这个飞轮的版本心安勿梦还能打出胜率这么高的破轮简直就是第五逆版本。其次就是小马当年pc转手搓，上场时经常被三跑四跑，如果不是虾哥转人的话基本上没什么表现机会，到现在能够被认可为联赛第一屠夫我真的觉得没有什么是比实至名归更适合他的。苦尽甘来，你值得这个fmvp,,,,,0,3,6,2023-08-27 22:15,My彩光板砖Android,,上海,普通用户
4939473342961233,NgySGcqlP,5573166416,DOU5团魂-sliverzhi,#2023IVL夏决##2023IVL#show出你心中的最佳战队！快来为我们投票吧！O第五人格2023IVL战队榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 22:14,微博游戏,,四川,普通用户
4939472538963385,NgyRnBBMJ,7404072455,阿珏天天开心,ivl周边市场超话出出scr以及一张狼错,,,,,0,1,2,2023-08-27 22:11,ivl周边市场超话,,陕西,普通用户
4939472059240391,NgyQBCLQz,7456637650,困在阴雨季,ivl周边市场超话低保福签卡有没有咪收我看上一个皮皮限拍立得，最好是能现在给我马内的,,,,,0,4,0,2023-08-27 22:09,ivl周边市场超话,,贵州,黄V
4939411346689513,NgxgGs4fn,6971711924,我的桃花在哪里呢,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 18:08,微博游戏,,福建,普通用户
4939410017092539,NgxextL5N,6402251204,兔玩电竞,第三局上半场精彩瞬间发财超快上刺皮皮虾凭硬实力牵制三台机#2023IVL夏决##成都GG四跑##IVL全是反转##发财干什么#L兔玩电竞的微博视频,,,,"2023IVL夏决,成都GG四跑,IVL全是反转,发财干什么",0,0,0,2023-08-27 18:03,第五人格赛事超话,,广东,黄V
4939409226468865,Ngxdgr8Qx,6280317899,-福佑-,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:59,微博游戏,,浙江,普通用户
4939408185758306,NgxbAo9ZU,7199932275,第五人格赛事,IVL夏季赛总决赛Day2TOP5：GG_xawm破轮精准板夹弹无虚发千里驰骋赛场称霸#2023IVL夏决##2023IVL#TOP5：@橙崽吖丶病患钩锁腾挪灵活博弈细节处理默契护航TOP4：@狼队丶果冻前锋精巧飞轮预判出击金球冲刺完美操作TOP3：@小程吖限定至臻版蜘蛛果断闪现强势狙击逐个击破关键四抓TOP2：@成都积极电子竞技俱乐部求生者方硬核牵制完美博弈极限拉扯地窖四出TOP1：@GG心安勿梦破轮精准板夹弹无虚发千里驰骋赛场称霸L第五人格赛事的微博视频,,,"橙崽吖丶,狼队丶果冻,小程吖限定至臻版,成都积极电子竞技俱乐部,GG心安勿梦","2023IVL夏决,2023IVL",13,21,344,2023-08-27 17:55,第五人格赛事超话,,广东,蓝V
4939407890580461,Ngxb72r0h,6832161315,a鸳语,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:54,微博游戏,,广东,普通用户
4939405902483921,Ngx7Uaqbf,7610954474,第五人格课代表,“战无终章，披荆斩棘”#小马三抓##成都GG对战Gr#,,,,"小马三抓,成都GG对战Gr",0,1,61,2023-08-27 17:46,iPhone客户端,,福建,黄V
4939486642833925,Ngze8bTet,6374350889,卿鸮塵cxq,第五人格超话都多久前的事了，这又关佣厨什么事？能不能独立行走，别总拐别人？还是说我漏看什么了？吃过一点瓜，后续没留意了。无意刷到，我是佣厨，拜托了解事情经过的朋友只要告诉我有没有关系就够了，路过被骂真的挺无助的。（没有引战的意思，不妥删，已经拉黑图一账号了）,,,,,0,9,4,2023-08-27 23:07,第五人格超话,,广东,普通用户
4939486590671264,Ngze32OCQ,5687427124,歆辰ToT,第五人格一花超话截的一波花总，真的好帅！！！！没有任何修图，原图，不得不感叹花总的帅气@第五人格一花,,,第五人格一花,,0,7,44,2023-08-27 23:07,第五人格一花超话,,四川,普通用户
4939486577824185,Ngze1wPqx,5391158230,就叫安库鲁啊,给朋友的捏，是友情向贴贴#第五人格梦女##第五人格#,,,,"第五人格梦女,第五人格",0,0,5,2023-08-27 23:07,nova 10 主角影像,,陕西,普通用户
4939486563141349,Ngze0dbcV,1862251585,Ineedadoctor667,19年20年的时候，朋友圈根本没人看第五人格赛事，我发疯就在朋友圈随便发，现在很多认识的人也在看，在朋友圈开心的庆祝自己主队的胜利，或者对比赛发表一些看法，我就不敢再在朋友圈发什么有关比赛的观点了。这应该是一件好事，五年过去了，小破五终于发扬光大了，可是我却没由来的有些失落。最后说一句：游戏，我只玩第五人格！,,,,,0,3,4,2023-08-27 23:07,677的iPhone 12,,英国,黄V
4939486489220218,NgzdSCGBc,5684716526,恶毒但良民,第五人格交易超话现在租有吗，到1点，安官，没什么要求，先知皮多一点点就行,,,,,0,3,2,2023-08-27 23:06,第五人格交易超话,,湖北,普通用户
4939486473228761,NgzdRdxWN,7289678950,辰酒细呷,第五人格超话你为什么会觉得我一个没磁铁没枪的勘探能残血从宿伞手下救下上挂飞的你为什么要买东西心里没点b数吗？但凡你能多撑几秒,,,,,0,0,0,2023-08-27 23:06,第五人格超话,,安徽,普通用户
4939471817811932,NgyQdwMeU,5339645023,Kodess,积极第五人格超话刚刚放学回来看到我们是冠军，觉觉拿到了FMVP，激动的都哭了晚上好啊各位ivl第二个大满贯队伍的粉丝们,,,,,0,0,6,2023-08-27 22:08,积极第五人格超话,,湖南,普通用户
4939471804957754,NgyQckNJM,7047918422,就只剩下孤独它会将我笼罩,ivl周边市场超话收22年积极队服短袖,,,,,0,4,1,2023-08-27 22:08,ivl周边市场超话,,福建,普通用户
4939471776121757,NgyQ9pGy1,6494072350,栗栗cccc,今年追竞的时间在今天差不多结束了，还挺遗憾的。花海暖阳这赛季没打，其他队伍变动蛮大，kpl也就几乎没看。ivl今天gr没有拿到冠军，没有强力的屠夫挺无力的，想看gr再拿一次冠军！这赛季看pel最多了，线下超级开心！夏天的lgd总是热血闪亮的，虽然最后结果不尽如人意，但还是最喜欢mjc了，mjc总能成功的！都要继续加油💪,,,,,0,2,2,2023-08-27 22:08,nova7你在焦点在,,四川,普通用户
4939471035826866,NgyOXorPI,6857543347,_沸反盈天,ivl周边市场超话出出出含低保一套/ymmur/张发财ur/星辰ur/总决赛scr/大龙ur/皮皮r+sr/傻兜r+sr/rb全图鉴/朱雀全图鉴/小程虾马狮子等等,,,,,0,38,4,2023-08-27 22:05,ivl周边市场超话,,陕西,普通用户
4939470125663277,NgyNunLhb,3492612125,箱子里的费一瓢,#成都gg大满贯#gg大概率会统治ivl很长一段时间了，在首发人员变动不大的情况下他们会越来越强,,,,成都gg大满贯,1,0,5,2023-08-27 22:01,华为手机,,河北,普通用户
4939469202920644,NgyM0cfNa,7357620368,Klu爱吃薄荷巧克力冰淇淋,ivl周边市场超话能换什么栗山狮子潇潇也出很白菜,,,,,0,13,0,2023-08-27 21:58,ivl周边市场超话,,上海,普通用户
4939404809341809,Ngx68Dcel,7711796657,IVL最前线,GR战队超话原来我抽不到UTR都在这里#成都GG对战Gr##2023IVL夏决##前线营业中#,,,,"成都GG对战Gr,2023IVL夏决,前线营业中",102,151,4594,2023-08-27 17:42,GR战队超话,,湖北,金V
4939402859775894,Ngx2ZF19I,7400926382,卿浅家的巷尾猫,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,1,2023-08-27 17:34,微博游戏,,江苏,普通用户
4939401559277631,Ngx0TCVxd,6016686887,唯远别,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:29,微博游戏,,浙江,普通用户
4939401519434435,Ngx0PDAkj,7334127311,游戏壹哥,#小马三抓##成都GG对战Gr#小马哥思路太清晰了！果断放弃继续守椅，控场换抓，再打一波地下室守椅...最终三抓，率先破冰！L游戏壹哥的微博视频,,,,"小马三抓,成都GG对战Gr",52,56,58,2023-08-27 17:29,微博视频号,,湖北,金V
4939401156624414,Ngx0frNjo,6367067216,大爱阿黛,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:27,微博游戏,,广东,普通用户
4939400946913421,NgwZUt0uN,7171737975,你听小猫呜咽,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:26,微博游戏,,福建,普通用户
4939400577553321,NgwZjvGXL,1739623952,解说张一条,ppxia太稳了太稳了！看得隔壁监管选手大喊：削弱古董商！！#成都GG对战Gr##2023IVL夏决#一条庄园日记超话,,,,"成都GG对战Gr,2023IVL夏决",0,6,107,2023-08-27 17:25,一条庄园日记超话,,湖北,普通用户
4939398472271597,NgwVV9wWF,7321776261,对灼OvO,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,1,2023-08-27 17:17,微博游戏,,河南,普通用户
4939397841290761,NgwUU5pMJ,6260089338,笨瓜一颗,#2023IVL夏决##2023IVL#show出你心中的最佳选手！快来为我投票吧！O第五人格2023IVL选手榜,,,,"2023IVL夏决,2023IVL",0,0,0,2023-08-27 17:14,微博游戏,,北京,普通用户
4939486202432970,NgzdqacVs,5633635764,用户4542218147,第五人格黑市超话ios出个号子剩余1.7w紫薯，幸运儿b牌六阶280出,,,,,0,11,18,2023-08-27 23:05,第五人格黑市超话,,河南,普通用户
4939485799782862,NgzcLF2Y6,5663538629,想要每天都开心快乐健健康康,第五人格超话喜欢搞艺术的能不能四黑啊开局就附身遛鬼不追他们了来我八十机子旁边发消息让我走这个时候还是两个人祭司吃了一刀小女孩传过去吃一刀又跑了祭司上挂击球要去救又没救下来我救下来的人然后小女孩又来了又开始附身击球开始ob又没ob下来真的好恶心啊什么东西乱玩是找不到朋友四黑一起吗,,,,,0,1,1,2023-08-27 23:04,第五人格超话,,广西,普通用户
