id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4893473032900884,MDdEXcaEs,7552195415,我们越过了很多山更要好好相爱,和平精英超话这谁见了不迷瞪啊,,,,,0,13,0,2023-04-22 23:45,和平精英超话,,吉林,普通用户
4893472996199526,MDdETq0Mm,7122669805,R1SE_壶星高照充电站,R1SE超话⚡️#没有人比r1se更爱r1se#好久好久好久不见啦！230423·和平精英@R1SE官博,,,R1SE官博,没有人比r1se更爱r1se,493,270,3308,2023-04-22 23:45,R1SE超话,,广东,普通用户
4893472937476628,MDdENvn0M,2735959527,我要控制住自己啊,宋茜超话#宋茜长发#谁懂啊，她真的好美啊今晚状态太好了L我要控制住自己啊的微博视频,,,,宋茜长发,38,20,379,2023-04-22 23:45,iPhone客户端,,浙江,普通用户
4893475029648217,MDdIaEtWp,7767070897,cervinehedy,AG超玩会超话#超话创作官##电竞星联盟#老二直播切片来了老二:什么比赛还要ace亲自看（工作人员告诉他直播得在那看比赛，这是我描绘的老二心理活动）老二主玩打野射手还行，怕自己太强把诺崽顶替了，让一诺当最佳第六人工作人员表示现在王者没有这个奖，你去说不定就有了，在王者拿了最佳第六人后，可以再转战和平精英拿L仄疏慕宇的微博视频,,,,"超话创作官,电竞星联盟",8,39,1320,2023-04-22 23:53,AG超玩会超话,,江苏,黄V
4893474699346113,MDdHDDdlL,6432839794,原来是主播啊,#宋茜33是懂节目效果的##宋茜33主打一个快乐#这波秘密交易节目效果拉满了~,,,,"宋茜33是懂节目效果的,宋茜33主打一个快乐",10,114,125,2023-04-22 23:52,,,河北,普通用户
4893474653212101,MDdHzdtC5,1941487870,梅嘉東,你要玩“和平精英”，爸爸不让你玩，和你说了很多大道理，你听不懂，你哭了，爸爸好心疼！,,,,,0,0,0,2023-04-22 23:52,iPhone客户端,,江苏,普通用户
4893474489109283,MDdHiCdJV,6341172186,蓝枫学长yyds,有趣的不是游戏！而是一起陪你玩游戏的人#和平精英##游戏新星扶持计划##春游的100种操作##和平精英暗夜危机##主播超有料#L蓝枫学长yyds的微博视频,,,,"和平精英 ,游戏新星扶持计划,春游的100种操作,和平精英暗夜危机,主播超有料",0,0,2,2023-04-22 23:51,微博视频号,,湖南,黄V
4893460539377833,MDdkNDlBn,5754204795,游戏祖师爷,#伞兵33守护宋茜#伞兵33一起在游戏里守护宋茜羡慕了,,,,伞兵33守护宋茜,11,10,12,2023-04-22 22:56,和平精英职业联赛超话,,湖北,红V
4893460458375469,MDdkFz8Qd,7704152510,JLWTY-,和平精英租号超话有没有安V的号,,,,,0,1,0,2023-04-22 22:55,和平精英租号超话,,广东,普通用户
4893460424825840,MDdkCkfq8,3605618362,电总ssysd,#伞兵33守护宋茜#伞兵33共同守护宋茜姐姐，一时间不知道该羡慕谁，先吃个柠檬吧,,,,伞兵33守护宋茜,9,12,91,2023-04-22 22:55,和平精英职业联赛超话,,北京,黄V
4893460362430530,MDdkwaci6,7044438208,心前束,和平精英超话谁能比我黑？都市2200全套，重复18次还空了十几次，到底谁能比我黑啊,,,,,0,0,0,2023-04-22 22:55,和平精英超话,,浙江,普通用户
4893460266225380,MDdkmq7vm,5326598060,弥胡桃子,#苏楠寒叙双排夺冠#决胜时刻，信号圈缩在了靶场附近，经过嘉宾与选手们的激烈争斗，最终恭喜寒叙苏楠拿下本局比赛！,,,,苏楠寒叙双排夺冠,10,10,12,2023-04-22 22:55,微博网页版,,天津,黄V
4893460241318863,MDdkk5x5Z,1882303890,病友老六说,#苏楠寒叙双排夺冠#随着寒叙淘汰火线妹，恭喜苏楠寒叙双排赛夺冠！,,,,苏楠寒叙双排夺冠,10,12,14,2023-04-22 22:55,微博网页版,,天津,黄V
4893460232409949,MDdkja6W9,5718398383,宋茜的随行军,2013👉2023#宋茜长发#sq#和平精英品牌代言人宋茜#@宋茜,,,宋茜,"宋茜长发,和平精英品牌代言人宋茜",114,118,1074,2023-04-22 22:54,宋茜超话,,浙江,红V
4893460027411068,MDdjYv5Xm,7394466232,苏州KSG吒宝,下次一定要淋金色的雨#2023pel春决#L吒Boy的微博视频,,,,2023pel春决,4,79,281,2023-04-22 22:54,微博视频号,,浙江,红V
4893460006699969,MDdjWs6Y1,3304314095,猪离开了它的外套OO,许佳琪和平精英总决赛饭拍视频，好飒好美艳！L猪离开了它的外套OO的微博视频,,,,,77,1359,1306,2023-04-22 22:54,微博视频号,,浙江,金V
4893459943526303,MDdjQeNlR,1865169121,阿拉蕾vic,#宋茜长发##宋茜新歌出手舞台好绝##宋茜出手舞台##和平精英品牌代言人宋茜#,,,,"宋茜长发,宋茜新歌出手舞台好绝,宋茜出手舞台,和平精英品牌代言人宋茜",0,0,0,2023-04-22 22:53,HUAWEI P50 Pro,,四川,普通用户
4893445900469264,MDcXc1Y4M,3731476125,解说陆狸,📍广州·4am线下观赛会·vlog（中）4am战队超话请大家原谅我比赛结束啦才把昨天的视频发出来不过今天最后一把太棒了！过瘾：这期视频有点长，记录的是昨天的观赛会今天的视频明天发吧素材太多啦整理一下大家明天自取呀超级开心遇到了很多暖心的4粉未来继续前行L解说陆狸的微博视频,,广州·侨鑫国际,,,2,35,184,2023-04-22 21:58,iPhone 13 mini(粉色),,广东,黄V
4893445891819709,MDcXb7Do9,5199497669,猫猫儿222,#宋茜长发##宋茜长发造型舞台##和平精英品牌代言人宋茜##宋茜新歌出手#长发绝了美鼠我了,,,,"宋茜长发,宋茜长发造型舞台,和平精英品牌代言人宋茜,宋茜新歌出手",0,0,0,2023-04-22 21:57,Android客户端,,湖北,普通用户
4893445871370596,MDcX95Kyo,7593599400,游戏弟,家园玩家的零点时刻，上次的皮皮虾有卖出好价格吗？#超话创作官##和平精英##游戏玩家是懂设计的#L游戏弟的微博视频,,,,"超话创作官,和平精英,游戏玩家是懂设计的",0,1,0,2023-04-22 21:57,和平精英超话,,河南,普通用户
4893445850661664,MDcX72M80,7791790094,记得打卡168,#宋茜新歌出手舞台好绝#宋茜真的每次都好认真，舞台效果太棒了#和平精英四周年庆#,,,,"宋茜新歌出手舞台好绝,和平精英四周年庆",0,0,0,2023-04-22 21:57,iPhone客户端,,河北,普通用户
4893445834149744,MDcX5hpxm,3649613311,包砸是也,在这我要感谢下和平精英和王者荣耀的《出手》和《镜城》，腾讯游戏是被游戏耽误的音乐公司属实是贡献了宋茜两次内娱绝版舞台,,,,,41,79,1546,2023-04-22 21:57,,,广东,红V
4893445767040302,MDcWYtxvg,6990867172,共绘四时景,和平精英超话问一下朋友们就是我想转区他不是说点券不能转嘛我买了那个活跃礼包还没换完积分那个点券还没还回来能一起转过来嘛,,,,,0,5,1,2023-04-22 21:57,和平精英超话,,广西,普通用户
4893445754193720,MDcWXhAYE,5874580977,耶咦V,宋茜超话#宋茜长发##和平精英品牌代言人宋茜#宋茜一抬眼我人当场噶了@宋茜太美了！！！！！这张脸耀眼的伟大的无与伦比的L无聊Truelove·SQ的微博视频,,,宋茜,"宋茜长发,和平精英品牌代言人宋茜",5,1,27,2023-04-22 21:57,宋茜超话,,内蒙古,普通用户
4893445708321506,MDcWSyUNQ,7716936272,立夏节气养生,#宋茜长发好美#她好漂亮啊，宋茜真的美爆了，好喜欢这个妆#和平精英四周年庆#,,,,"宋茜长发好美,和平精英四周年庆",0,0,1,2023-04-22 21:57,iPhone客户端,,浙江,普通用户
4893445695472683,MDcWRmXH5,5346256144,星娱舍,#宋茜周年庆新歌PEL首秀#我相信真的没有任何一个人可以拒绝宋茜，他这一次在和平精英四周年庆新歌出手PEL的舞台上表现真的很出彩，唱跳全开，依旧台风稳健，姐姐的实力毋庸置疑#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:57,娱乐圈超话,,福建,黄V
4893430515505657,MDcynn6gV,6162872808,游戏姬_Cicada,4AM单局22淘汰拿下39分，还是很牛的！#4AM单局22淘汰##4AM单局39分#,,,,"4AM单局22淘汰,4AM单局39分",50,61,85,2023-04-22 20:56,和平精英职业联赛超话,,四川,金V
4893430440790759,MDcyg3jIb,3191360333,还我体育课,#天霸春决总冠军#天霸总冠军。今天真是霸天了。,,,,天霸春决总冠军,0,0,1,2023-04-22 20:56,,,上海,黄V
4893430418770981,MDcydANJr,3605618362,电总ssysd,#4AM单局22淘汰##4AM单局39分#随着信号圈的收缩，33Svan配合轻辰成功淘汰RSG恭喜4AM单局22淘汰再创名场面顺利吃鸡！,,,,"4AM单局22淘汰,4AM单局39分",10,19,20,2023-04-22 20:56,和平精英职业联赛超话,,北京,黄V
4893430410908268,MDcyd3Ohu,5351911692,百香果味的西西子,宋茜超话很好今天的宋茜可以让我原谅全世界#宋茜##宋茜新歌出手##和平精英品牌代言人宋茜#,,,,"宋茜,宋茜新歌出手,和平精英品牌代言人宋茜",0,0,8,2023-04-22 20:56,宋茜超话,,辽宁,普通用户
4893430398849781,MDcybB8ep,7573683305,和平糕糕酱,#鹿晗发博庆祝天霸夺冠#什么时候鹿晗也和和平精英联动下🤔想线下看到鹿晗了,,,,鹿晗发博庆祝天霸夺冠,0,0,2,2023-04-22 20:56,,,河南,黄V
4893430382335698,MDcya9NCy,7519220792,和平橘击队队长,【2023PEL春季赛总决赛荣誉体系颁奖】#天宇FMVP##天霸春决总冠军#决赛圈上演极限穿四惊艳全场，多次以精准定位和灵巧枪法打出单局高淘汰。周决赛MVP并非是你的终点，少年自信果敢战至赛场最后一刻锋芒尽显！恭喜@Tianba天宇获得2023PEL春季赛总决赛FMVP的荣誉！愿你矢志前行，怀揣炽热梦想再攀群山之巅！,,,Tianba天宇,"天宇FMVP,天霸春决总冠军",0,0,6,2023-04-22 20:56,和平精英超话,,湖北,黄V
4893430372897882,MDcy9c9S2,5821813167,游戏第一深情,#鹿晗为天霸俱乐部打call##鹿晗发博庆祝天霸夺冠#和平精英职业联赛超话期待有一天鹿老板能和自己战队选手一起同台打比赛!,,,,"鹿晗为天霸俱乐部打call,鹿晗发博庆祝天霸夺冠",10,10,11,2023-04-22 20:56,和平精英职业联赛超话,,广东,红V
4893430369486106,MDcy8DNLI,7808720216,报恩,和平精英交易超话iq2k内有没有让我捡个漏,,,,,0,0,0,2023-04-22 20:56,和平精英交易超话,,福建,普通用户
4893430335674588,MDcy5nOdC,6962055812,和平机哥,【2023PEL春季赛总决赛荣誉体系颁奖】#海最佳新秀##天霸春决总冠军#新锐初战不露怯，枪法精准艳四方！你初登赛场自信出击，以三连暴走扫清来犯之敌，书写下属于你的光辉一页！恭喜@Tianba海获得2023PEL春季赛最佳新秀的荣誉！愿你初心不改，未来之路依旧明朗可期！,,,Tianba海,"海最佳新秀,天霸春决总冠军",0,0,0,2023-04-22 20:56,和平精英职业联赛超话,,河南,黄V
4893415429113207,MDca2CeLd,6547918017,钟鸿森重度依赖,家暴现场@4AM战队@杭州LGD和平精英,,,"4AM战队,杭州LGD和平精英",,0,0,0,2023-04-22 19:56,我和轻辰的被窝,,广东,普通用户
4893415362265694,MDc9W9vps,7479063227,宜春童家堡电子竞技俱乐部,#2023PEL春决冠军之夜##TJB出征春决#心疼崽崽们童家堡超话,,,,"2023PEL春决冠军之夜,TJB出征春决",2,81,231,2023-04-22 19:56,童家堡超话,,浙江,蓝V
4893415337361968,MDc9TuTbq,7723205689,浅浅灰白,4AM和平精英分部超话应该说什么了，今天拿的分比前两天都多，可是已经晚了呀！现在玩的开心就好,,,,,0,0,0,2023-04-22 19:56,4AM和平精英分部超话,,江苏,普通用户
4893415311935286,MDc9R87si,7519220792,和平橘击队队长,#2023pel春决冠军之夜#恭喜@天霸电子竞技俱乐部成功夺冠！,,杭州·中国杭州电竞中心,天霸电子竞技俱乐部,2023pel春决冠军之夜,1,1,6,2023-04-22 19:56,,,浙江,黄V
4893415302500679,MDc9Qauxx,6629275715,尾段,和平精英超话Q区有无养老兵团,,,,,0,5,0,2023-04-22 19:56,和平精英超话,,陕西,普通用户
4893415269732372,MDc9MEPPK,5619759388,wiinnye_kki,丸子要单飞啦！,,,,,0,0,0,2023-04-22 19:56,iPhone 13,,吉林,黄V
4893415244824947,MDc9KkfbJ,2119619782,叫我游戏丸,#释怀联赛淘汰突破1000##2023PEL春决冠军之夜#【赛事里程碑】⭐️恭喜@广州TC电竞和平精英分部的@TC释怀联赛个人总淘汰人数突破1000，排名第21名！,,,"广州TC电竞和平精英分部,TC释怀","释怀联赛淘汰突破1000,2023PEL春决冠军之夜",0,0,0,2023-04-22 19:56,和平精英职业联赛超话,,广东,普通用户
4893415243782013,MDc9KfRSd,7782432252,新京报电竞,#天霸PEL首冠#恭喜@天霸电子竞技俱乐部获得2023PEL春季赛总冠军，这也是苏州Tianba首次夺得PEL联赛冠军！#天霸春决总冠军# #2023PEL#PEL和平精英职业联赛超话,,,天霸电子竞技俱乐部,"天霸PEL首冠,天霸春决总冠军,2023PEL",0,1,10,2023-04-22 19:56,PEL和平精英职业联赛超话,,,蓝V
4893414891720975,MDc9b7dHF,6005320273,云吞好好7,和平精英超话这次军需什么时候下架呀,,,,,0,2,1,2023-04-22 19:54,和平精英超话,,广西,普通用户
4893399977301665,MDbL7uDuN,6055400026,阿幼兰,伞兵paraboy超话这个摇车梦回21年S3了呜呜呜呜呜,,,,,0,0,5,2023-04-22 18:55,伞兵paraboy超话,,浙江,普通用户
4893399758670223,MDbKLAnwj,7307175708,PEL和平精英职业联赛,【2023PEL春季赛获胜荣誉时刻】总决赛Day4Game4#WBG海岛吃鸡##2023PEL春决冠军之夜#恭喜@北京WBG和平精英分部获得今日第四场胜利！本局航线：M城南——矿场本局回顾：决胜时刻，信号圈缩在M城附近，圈内剩余WBG战队、Tianba战队和KONE战队，此时战场上均为满编。领域掷雷放倒KONE一人，随后Tianba凭借默契配合接连击倒KONE，吒宝反打后仍被收下，最终Tianba被信号接收区带走，恭喜@北京WBG和平精英分部收获比赛胜利！2023PEL春季赛总决赛火热进行中！锁定各大观赛平台，出手，赢到底！LPEL和平精英职业联赛的微博视频,,,北京WBG和平精英分部,"WBG海岛吃鸡,2023PEL春决冠军之夜",8,14,22,2023-04-22 18:54,和平精英职业联赛超话,,广东,蓝V
4893399670851925,MDbKD3zCJ,7478945065,伏地吃鸡大魔王,#WBG吃了个鸡肋##2023PEL春决之夜#虽然是把索然无味鸡，但分差又近了一点，还有悬念！WBG冲哇！！,,,,"WBG吃了个鸡肋,2023PEL春决之夜",0,0,42,2023-04-22 18:54,和平精英职业联赛超话,,广东,红V
4893399616850595,MDbKxsK9t,5257698029,溶酶体都不容你,战报都不敢发了？？？？@杭州LGD和平精英,,,杭州LGD和平精英,,0,0,0,2023-04-22 18:54,iPhone客户端,,福建,普通用户
4893399608198737,MDbKwyoRH,6076821508,没有好果汁吃oo,LGD和平精英大家庭超话你们俱乐部真不配这么好的粉丝,,,,,0,0,1,2023-04-22 18:54,LGD和平精英大家庭超话,,上海,普通用户
4893399494434921,MDbKliBIZ,7487712870,PEL密探瓜仔,【2023PEL春季赛总决赛D4G4】分多分少都至关重要，鸡肋也是鸡，能吃就行！#WBG吃了个鸡肋##2023PEL春决冠军之夜#,,,,"WBG吃了个鸡肋,2023PEL春决冠军之夜",0,0,3,2023-04-22 18:53,和平精英职业联赛超话,,浙江,红V
4893399457729172,MDbKhwqI4,7569678172,靠谱老懂鸽,【#WBG吃了个鸡肋#】【#2023PEL春决冠军之夜#】D4G4恰鸡瞬间恭喜@北京WBG和平精英分部拿下这局比赛的胜利L靠谱老懂鸽的微博视频,,,北京WBG和平精英分部,"WBG吃了个鸡肋,2023PEL春决冠军之夜",0,2,3,2023-04-22 18:53,和平精英职业联赛超话,,上海,黄V
4893399301231053,MDbK25afH,6552683861,深圳WBG和平精英分部,#和wbg一起赢到底##2023pel春决冠军之夜#今晚成功拿下一块蛋糕！崽崽们继续加油鸭！L北京WBG和平精英分部的微博视频,,,,"和wbg一起赢到底,2023pel春决冠军之夜",1,30,193,2023-04-22 18:52,微博俱乐部WBG和平精英战队超话,,浙江,蓝V
4893399267676590,MDbJYwd1Y,6144305093,浙江RSG和平精英分部,#春之虎狼征战总决赛##2023pel春决#【2023PEL春季赛总决赛Day4】第4场：海岛航线航线：N港-矿场航线选择：航段一本局跳点：防空洞本局积分：0当前总积分：159当前排名：8本局赛况：阶段5，我方四人被TT淘汰，本局结束。#春之rsg#rsg电竞俱乐部超话,,,,"春之虎狼征战总决赛,2023pel春决,春之rsg",6,19,29,2023-04-22 18:52,rsg电竞俱乐部超话,,浙江,蓝V
4893385175862283,MDbnfoB2X,7814297730,和平路路酱,【2023PEL春季赛总决赛D4】第21场积分榜TOP1:@天霸电子竞技俱乐部TOP2:@成都AG和平精英TOP3:@深圳STE电子竞技俱乐部TOP4:@北京WBG和平精英分部TOP5:@重庆TEAMPAI电子竞技俱乐部#2023PEL春决##2023pel春季赛#,,,"天霸电子竞技俱乐部,成都AG和平精英,深圳STE电子竞技俱乐部,北京WBG和平精英分部,重庆TEAMPAI电子竞技俱乐部","2023PEL春决,2023pel春季赛",0,0,1,2023-04-22 17:56,和平精英超话,,陕西,红V
4893385154365147,MDbndijzB,7566954229,和平小师妹,【PEL2023年春季赛总决赛D4第三场】【积分榜】获胜队伍@广州TT和平精英分部截至本场积分排行榜第一名:@天霸电子竞技俱乐部第二名:@成都AG和平精英第三名:@深圳STE电子竞技俱乐部第四名:@北京WBG和平精英分部第五名:@重庆TEAMPAI电子竞技俱乐部#TT雨林吃鸡##2023PEL春决冠军之夜##2023PEL#,,,"广州TT和平精英分部,天霸电子竞技俱乐部,成都AG和平精英,深圳STE电子竞技俱乐部,北京WBG和平精英分部,重庆TEAMPAI电子竞技俱乐部","TT雨林吃鸡,2023PEL春决冠军之夜,2023PEL",1,0,3,2023-04-22 17:56,和平精英职业联赛超话,,福建,红V
4893385128673918,MDbnaAotU,7569678172,靠谱老懂鸽,【#2023PEL春决冠军之夜#】D4G3目前淘汰榜第一名：@Tianba天宇第二名：@成都AG15zy第三名：@成都AG枪神呢第四名：@WBG-Suk第五名：@北京WBG丶野猫,,,"Tianba天宇,成都AG15zy,成都AG枪神呢,WBG-Suk,北京WBG丶野猫",2023PEL春决冠军之夜,0,2,3,2023-04-22 17:56,和平精英职业联赛超话,,上海,黄V
4893385028535062,MDbn0zOmi,5484512597,玩加电竞-和平精英,#TT雨林吃鸡##2023PEL春决冠军之夜#【小加赛报】2023PEL春季赛·总决赛Day4第3场截至本局积分榜情况如下：,,,,"TT雨林吃鸡,2023PEL春决冠军之夜",0,0,0,2023-04-22 17:56,微博网页版,,河北,金V
4893385004155944,MDbmYhr9m,7790948723,温温来财不能停,有没有要来当派派的？（陪陪也要）光遇陪玩超话王者荣耀超话和平精英超话sky光遇超话,,,,,0,2,0,2023-04-22 17:56,sky光遇超话,,江西,普通用户
4893384991051602,MDbmX4pzk,6228620402,阿生要努力啊,4AM和平精英分部超话这个轮换，我看不懂，但我大为震撼祝大家都玩的开心特别是某些教练，还有三把比赛，打完能不能圆润地滚,,,,,0,0,0,2023-04-22 17:55,4AM和平精英分部超话,,云南,普通用户
4893384986068195,MDbmWpsC7,7569678172,靠谱老懂鸽,【#2023PEL春决冠军之夜#】D4G3目前积分榜第一名：@天霸电子竞技俱乐部第二名：@成都AG和平精英第三名：@深圳STE电子竞技俱乐部第四名：@北京WBG和平精英分部第五名：@重庆TEAMPAI电子竞技俱乐部,,,"天霸电子竞技俱乐部,成都AG和平精英,深圳STE电子竞技俱乐部,北京WBG和平精英分部,重庆TEAMPAI电子竞技俱乐部",2023PEL春决冠军之夜,0,2,3,2023-04-22 17:55,和平精英职业联赛超话,,,黄V
4893384945436325,MDbmSmOeF,7476944584,深圳STE电子竞技俱乐部,#与扬总决赛的神#鼠妹赛报【2023PEL春季赛总决赛Day4】场次：第21场地图：雨林跳点：河静本局积分：6当前排名：3当前总积分：180#2023PEL春决冠军之夜#,,,,"与扬总决赛的神,2023PEL春决冠军之夜",3,20,23,2023-04-22 17:55,STE电竞俱乐部超话,,浙江,蓝V
4893384944386830,MDbmSipdk,6457952468,和平精英超凡君,#TT雨林吃鸡#｜#2023PEL春决冠军之夜#2023PEL春季赛·总决赛Day4GAME3选手数据对比@Tianba天宇🆚@成都AG15zy,,杭州·中国杭州电竞中心,"Tianba天宇,成都AG15zy","TT雨林吃鸡,2023PEL春决冠军之夜",0,0,2,2023-04-22 17:55,和平精英职业联赛超话,,浙江,红V
4893369228334260,MDaXwyY7y,7307175708,PEL和平精英职业联赛,【2023PEL春季赛】总决赛Day4第一场获胜队伍@浙江RSG和平精英分部MVP@深圳STE派大兴截至本场积分排行榜第—名：@天霸电子竞技俱乐部第二名：@北京WBG和平精英分部第三名：@深圳STE电子竞技俱乐部第四名：@浙江RSG和平精英分部第五名：@成都AG和平精英截至本场淘汰榜第一名：@Tianba天宇第二名：@北京WBG丶野猫第三名：@WBG-Suk第四名：@宜春童家堡TJB-花花第五名：@成都AG15zy#RSG满编吃鸡##2023PEL春决冠军之夜#,,,"浙江RSG和平精英分部,深圳STE派大兴,天霸电子竞技俱乐部,北京WBG和平精英分部,深圳STE电子竞技俱乐部,成都AG和平精英,Tianba天宇,北京WBG丶野猫,WBG-Suk,宜春童家堡TJB-花花,成都AG15zy","RSG满编吃鸡,2023PEL春决冠军之夜",57,61,79,2023-04-22 16:53,和平精英职业联赛超话,,广东,蓝V
4893369204211770,MDaXuhFFM,5953559006,Mitti99,和平精英超话什么垃圾无语我跟四号一辆车他把我们的车打爆了然后又把四号炸死又把我堵在厕所里让我把物资给他服了然后系统还不让禁赛什么鬼啊,,,,,0,0,0,2023-04-22 16:53,和平精英超话,,奥地利,普通用户
4893369178522161,MDaXrzL0d,7307175708,PEL和平精英职业联赛,【2023PEL春季赛获胜荣誉时刻】总决赛Day4Game1#RSG满编吃鸡##2023PEL春决冠军之夜#恭喜@浙江RSG和平精英分部获得今日第一场胜利！本局航线：老工业区——黑斑羚镇本局回顾：决胜时刻，信号圈缩在墓地附近，圈内剩余RSG战队、TJB战队和STE战队，此时战场上4V1V1。闪电率先将TJB独狼收下，RSG选择双人驱车向STE发起进攻最终拿下比赛，恭喜@浙江RSG和平精英分部收获比赛胜利！2023PEL春季赛总决赛火热进行中！锁定各大观赛平台，出手，赢到底！LPEL和平精英职业联赛的微博视频,,,浙江RSG和平精英分部,"RSG满编吃鸡,2023PEL春决冠军之夜",56,53,74,2023-04-22 16:53,和平精英职业联赛超话,,广东,蓝V
4893369136320324,MDaXnqwcI,7573683305,和平糕糕酱,【2023PEL春季赛】Week1Day4第二局沙漠图#pel春决开赛#和平精英职业联赛超话本局各战队跳伞航段选择情况如下,,,,pel春决开赛,0,0,0,2023-04-22 16:52,,,河南,黄V
4893368980868551,MDaX83DWT,7487712870,PEL密探瓜仔,23s，剑总你的手往哪扒拉呢！！！#2023pel春决冠军之夜#LPEL密探瓜仔的微博视频,,,,2023pel春决冠军之夜,4,8,120,2023-04-22 16:52,和平精英职业联赛超话,,浙江,红V
4893368939187473,MDaX3Cy53,5484512597,玩加电竞-和平精英,#2023PEL春决冠军之夜##RSG满编吃鸡#【小加赛报】2023PEL春季赛·总决赛Day4第1场截至本局淘汰榜情况如下：,,,,"2023PEL春决冠军之夜,RSG满编吃鸡",0,0,0,2023-04-22 16:52,微博网页版,,河北,金V
4893368800514325,MDaWQ29Nz,6096258803,酪酪莓,和平精英超话就是说还有必要抽嘛已经重复了开始,,,,,0,30,0,2023-04-22 16:51,和平精英超话,,福建,普通用户
4893368775087770,MDaWNllyO,6482773146,暴龙电竞-和平精英,【#RSG满编吃鸡#】#2023PEL春决冠军之夜##2023PEL春决#恭喜@深圳STE派大兴在春决Day4Game1中斩获MVP！,,,深圳STE派大兴,"RSG满编吃鸡,2023PEL春决冠军之夜,2023PEL春决",0,0,3,2023-04-22 16:51,和平精英职业联赛超话,,江苏,蓝V
4893368755421349,MDaWLmKl7,5484512597,玩加电竞-和平精英,#2023PEL春决冠军之夜##RSG满编吃鸡#【小加赛报】2023PEL春季赛·总决赛Day4第1场截至本局积分榜情况如下：,,,,"2023PEL春决冠军之夜,RSG满编吃鸡",0,0,0,2023-04-22 16:51,微博网页版,,河北,金V
4893354049930340,MDaz2FFkM,5113073909,电竞萌妹萝北北,#TheShy为WBG春决加油#2023PEL春季总决赛冠军之夜！Theshy为WBG和平精英战队送上祝福！WBG加油冲冲冲#2023LPL#L电竞萌妹萝北北的微博视频,,,,"TheShy为WBG春决加油,2023LPL",203,200,203,2023-04-22 15:53,微博视频号,,辽宁,黄V
4893353746892384,MDayysV1u,7546930576,炽爱桃,放开打吧@杭州LGD和平精英@4AM战队,,,"杭州LGD和平精英,4AM战队",,0,0,0,2023-04-22 15:51,cutecc的吃喝搬运工,,马来西亚,普通用户
4893353655403020,MDaypmFzu,5083718423,游戏电竞王者,#TheShy为WBG春决加油#Theshy为WBG和平精英战队送上祝福与加油！今晚最终决战，敬请期待！#2023LPL#L游戏电竞王者的微博视频,,,,"TheShy为WBG春决加油,2023LPL",200,201,200,2023-04-22 15:51,微博视频号,,辽宁,普通用户
4893353496021922,MDay9pgzM,6403591419,游戏书也酱,看到TheShy为WBG春决加油，你们想对WBG的选手们说什么？#TheShy为WBG春决加油##2023PEL春决冠军之夜#你们想对WBG的选手们说什么？,,,,"TheShy为WBG春决加油,2023PEL春决冠军之夜",0,0,689,2023-04-22 15:50,微博俱乐部WBG和平精英战队超话,,广东,金V
4893353454602803,MDay5jjoL,5446608659,子柚_Sylvia,和平精英超话q区扩列,,,,,0,55,4,2023-04-22 15:50,和平精英超话,,山西,普通用户
4893353386710481,MDaxYs9Hz,7640437902,asalazylady,#WBG出征总决赛#我不会玩游戏。可以学但有别的事更有兴趣。和平精英已经出发了吗？,,,,WBG出征总决赛,0,0,0,2023-04-22 15:50,三星Galaxy S22 Ultra,,浙江,普通用户
4893353240172051,MDaxK0IL1,5100123089,电竞圈那些事,#TheShy为WBG春决加油#Theshy为WBG和平精英战队送上加油与祝福！最终决战，冲冲冲#2023LPL#L电竞圈那些事的微博视频,,,,"TheShy为WBG春决加油,2023LPL",204,201,214,2023-04-22 15:49,微博视频号,,辽宁,黄V
4893353148417930,MDaxAzjT4,5325576395,乌龙冻红茶,和平精英交易超话想点陪玩，有没有团能进？,,,,,0,11,3,2023-04-22 15:49,和平精英交易超话,,贵州,普通用户
4893352787445323,MDax0veRR,7489595110,苏州KSG和平精英分部,#2023PEL春决冠军之夜##无边无垠星河独寻#今天就像电子厂股东见面大会感谢今天那么多股东来为崽崽们加油~大反派已接收到股东们的鼓励啦~今晚我们不见不散哦~[奋斗][奋斗][奋斗]TEAMPAI电子竞技俱乐部超话,,,,"2023PEL春决冠军之夜,无边无垠星河独寻",2,17,39,2023-04-22 15:48,TEAMPAI电子竞技俱乐部超话,,四川,蓝V
4893352711160114,MDawT4RNw,2745889811,织雾浓,和平精英超话就差赤蝎了，姐妹们会嫌弃吗？,,,,,0,2,1,2023-04-22 15:47,和平精英超话,,陕西,普通用户
4893339457946566,MDabvxlgq,6767518460,用户6767518460,和平精英超话没有营地动态还会被同步到营地吗,,,,,0,1,0,2023-04-22 14:55,和平精英超话,,澳大利亚,普通用户
4893339327665589,MDabiwaax,2525957791,龙二哥测手机续航,魅族20游戏续航测试，4700mah【和平精英】能玩多久？L龙二哥手机真实续航评测的微博视频,,,,,1,1,9,2023-04-22 14:54,微博视频号,,四川,黄V
4893339231716990,MDab97cFo,5063994860,-ZombieXX-,Tianba和平精英超话我为天霸举大旗！今天总决加油加油！,,,,,0,0,0,2023-04-22 14:54,Tianba和平精英超话,,浙江,普通用户
