id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5089889438138382,OBIqXy9ae,1689412675,CYQ是小透明,称霸峡谷,,,,,0,0,0,2024-10-15 23:54,HUAWEI Mate 30 5G,,重庆,黄V
5089887815208448,OBIollQXe,5888146347,一湉跑得快_,#2024KPL年度总决赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,1,0,2024-10-15 23:48,微博游戏,,江苏,普通用户
5089886935975876,OBImVp4B6,7781874227,吸诣口元气,抽签名照能这么水灵灵抽到我就好了,,,,,0,0,0,2024-10-15 23:44,vivo手机,,江西,普通用户
5089886733075076,OBImBcTY0,7636513941,果冻布丁zzz,九尾XXZ超话鑫蓁，想你呐,,,,,0,1,2,2024-10-15 23:43,九尾XXZ超话,,陕西,普通用户
5089886706863720,OBImysNza,6517797232,D_C_M_02,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,1,2024-10-15 23:43,微博游戏,,四川,普通用户
5089886703714785,OBImyfAnT,7362509608,小猫打翻椰子水,啊啊啊啊啊啊啊什么时候可以再看中单守约！黄垚钦瞬狙真的帅,,,,,0,0,0,2024-10-15 23:43,nova 10 主角影像,,湖北,普通用户
5089886674357917,OBImvihGZ,7712474575,蓁想喝周,王者荣耀钎城超话900天了,,,,,0,1,1,2024-10-15 23:43,王者荣耀钎城超话,,湖北,普通用户
5089886535680294,OBImhnPHE,3906877047,mz戈吧嘎吧嘎了吧爬爬公主,久酷wangtao超话想狗子了，想和酷酷一起听歌了，想给他点一首《我想大声告诉你》我是真的很爱你其实从初识小酷到如今成为我口中的“狗儿子”，从南京到苏州，我算不上一个很合格的粉丝，不论是花钱还是产出算来算去，我能给予他的我最珍贵就是时间，好在我可以确信的是我可以陪他很久很久，我是一个完全做不了团粉的人，我可以因为一个人跟酷狗玩的好而无限好感对方，但仅此而已，因为爱真的分不出来一丝一毫给别人。我家孩子就该也值得获得独一无二的喜爱！！！！！,,,,,0,1,13,2024-10-15 23:42,久酷wangtao超话,,山东,普通用户
5089598303109588,OBARod2WE,6063043148,星光路线图,黄广顺言出必行！#广州ttg##广州ttg紫幻##广州ttg小白熊##2024kpl春季赛##广州#L星光路线图的微博视频,,,,"广州ttg,广州ttg紫幻,广州ttg小白熊,2024kpl春季赛,广州",0,1,0,2024-10-15 04:37,微博视频号,,北京,红V
5089594464797276,OBALck7Zq,6534084660,EDG粉丝团,佩恩蒙犽收获三鲨#2022kpl春季赛##kpl##02#LEDG粉丝团的微博视频,,,,"2022kpl春季赛,kpl,02",0,1,0,2024-10-15 04:22,微博视频号,,北京,红V
5089593868944067,OBAKeBwL9,3218407205,养娱大玩家,Cat，你是全村的骄傲！#2024KPL春季赛##成都AG超玩会Cat##沙特电竞世界杯##世界杯#L养娱大玩家的微博视频,,,,"2024KPL春季赛,成都AG超玩会Cat,沙特电竞世界杯,世界杯",0,1,0,2024-10-15 04:20,微博视频号,,北京,黄V
5089593864749192,OBAKejVtS,6605860063,带你看国漫,小落用狂铁一打三，真是凶猛无比#KPL##2023KPL春季赛##杭州LGD小落##KPL#L带你看国漫的微博视频,,,,"KPL,2023KPL春季赛,杭州LGD小落",0,1,0,2024-10-15 04:20,微博视频号,,北京,黄V
5089591860396266,OBAH01F5o,6605420834,社畜八卦控,带你领略慢放下的职业赛场血条消失术：那么大的双C瞬间就消失了？#王者荣耀##kpl##2024kpl春季赛##王者荣耀#L社畜八卦控的微博视频,,,,"王者荣耀,kpl,2024kpl春季赛",0,1,0,2024-10-15 04:12,微博视频号,,北京,黄V
5089586751996073,OBAyL8ngJ,6085757697,千手游,绝境看轩染！武将再次疯狂爆发！！！#2024KPL春季赛##KPL#L千手游的微博视频,,,,"2024KPL春季赛,KPL",0,1,6,2024-10-15 03:51,微博视频号,,北京,红V
5089586199920643,OBAxRFCOn,6605860063,带你看国漫,你们的ID确实不应该留在B组，夏季赛加油！#2024KPL春季赛##西安WE佩恩##KPL#L带你看国漫的微博视频,,,,"2024KPL春季赛,西安WE佩恩,KPL",0,1,5,2024-10-15 03:49,微博视频号,,北京,黄V
5089866881176899,OBHQA4Waf,7891923377,虾仁不眨眼Oo3,33Svan超话现在只管努力的生活，未来的样子交给时间去印证，相信只要有付出就一定会有回报。🕊️#鸽的明信片#🌷#33Svan万物森森#,,,,"鸽的明信片,33Svan万物森森",0,1,0,2024-10-15 22:24,33Svan超话,,山东,红V
5089866637119688,OBHQbtS9G,7891923377,虾仁不眨眼Oo3,33Svan超话只有启程，才会到达理想的目的地，只有拼搏，才会获得辉煌的成功，只有播种，才会有收获。只有追求，才会品味堂堂正正的人生。🕊️#鸽的明信片#🌷#33Svan万物森森#,,,,"鸽的明信片,33Svan万物森森",0,0,0,2024-10-15 22:23,33Svan超话,,山东,红V
5089866587837647,OBHQ6wSVF,7891923377,虾仁不眨眼Oo3,33Svan超话一切都会变好的，超好，爆好，无敌好🏆🕊️#鸽的明信片#🌷#33Svan万物森森#,,,,"鸽的明信片,33Svan万物森森",0,0,0,2024-10-15 22:23,33Svan超话,,山东,红V
5089866528852998,OBHQ0B94i,7891923377,虾仁不眨眼Oo3,33Svan超话慎独是一件孤独且酷的事情，所以我们其实不着急去迎合别人，努力提升自己反而会有效的多。🕊️#鸽的明信片#🌷#33Svan万物森森#,,,,"鸽的明信片,33Svan万物森森",0,0,0,2024-10-15 22:23,33Svan超话,,山东,红V
5089864865550730,OBHNknhZU,6972678085,七秒記憶-star,想你的第二天@AG_33Svan,,,AG_33Svan,,0,0,0,2024-10-15 22:16,vivo S15,,四川,普通用户
5089863806749840,OBHLCsjWo,3030788970,N港老司机,dmls说茄总穿的👖森子：是他的财神帽兄die你怎么这么不尊重人呢？（给茄总换一个小的）森子：哈哈圣诞茄！短短一分钟全是节目笑果#2024PEL秋季赛##2024pel#LN港老司机的微博视频,,,,"2024PEL秋季赛,2024pel",1,0,8,2024-10-15 22:12,33Svan超话,,北京,红V
5089863625605561,OBHLknwgh,5590344475,独栋小白楼,"伞兵paraboy超话☔️#para的生活碎片#☔️“满天辉映的不止星光还有你眼中的星河鹭起.”“𝓣𝓱𝓮𝓼𝓴𝔂𝓲𝓼𝓯𝓾𝓵𝓵𝓸𝓯𝓷𝓸𝓽𝓸𝓷𝓵𝔂𝓼𝓽𝓪𝓻𝓼,𝓫𝓾𝓽𝓪𝓵𝓼𝓸𝓼𝓽𝓪𝓻𝓼𝓲𝓷𝔂𝓸𝓾𝓻𝓮𝔂𝓮𝓼.@北京JDE-Paraboy",,,北京JDE-Paraboy,para的生活碎片,0,1,0,2024-10-15 22:11,伞兵paraboy超话,,江西,普通用户
5089858754448689,OBHDtiFj3,5750336008,既相熟,万叶万叶,,,,,0,0,0,2024-10-15 21:52,iPhone客户端,,四川,普通用户
5089857854771645,OBHC1k1k1,2633516652,珍珠奶獭锅,爹的十三夜语音虽然三年前也录过，但是这身衣服果然还是（）L珍珠奶獭锅的微博视频,,,,,0,0,2,2024-10-15 21:49,タピオカiPhone 12 mini,,上海,普通用户
5089856508663942,OBHzQAlT0,7754681262,如果梨花开满树,KSG超话是没在自己家超话骂跑辅助超话骂去了然后hyh不作为水灵灵的来了句已割席太极拔剑了（已割席仅代表我自己哈）,,,,,0,0,46,2024-10-15 21:43,KSG超话,,中国,普通用户
5089856197759826,OBHzlwyGu,6939220993,小竹脆西瓜,#2024KPL年度总决赛#我已为北京WB.乔兮加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.乔兮加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-10-15 21:42,微博游戏,,江苏,黄V
5089856097359862,OBHzbuSDs,7426960569,蓁的喜欢小周哥哥,#2024KPL年度总决赛#我已为杭州LGDNBW加油助威！他是我心目中的最佳战队！快来和我一起为杭州LGDNBW加油吧！O2024KPL年度总决赛战队榜,,,,2024KPL年度总决赛,0,0,0,2024-10-15 21:42,微博游戏,,广东,普通用户
5089855925917148,OBHyUoPjS,7100822046,海浪轻舟小,rw江湖志超话们侠有打算买年总总决赛高校早鸟票的宝宝吗？在线蹲一个侠粉，我们可以买连坐,,,,,0,16,5,2024-10-15 21:41,rw江湖志超话,,北京,普通用户
5089855811362019,OBHyJ5Ik3,5381618764,男鬼一,星宇Usual超话晚安,,,,,0,1,0,2024-10-15 21:40,星宇Usual超话,,北京,黄V
5089844671548079,OBHgL6uJ1,7784230014,钎城太可了,王者荣耀钎城超话#现在是钎城时间#可可爱爱的钎城喝水摸摸头抓抓耳抬抬手～～～,,,,现在是钎城时间,4,4,75,2024-10-15 20:56,王者荣耀钎城超话,,新加坡,红V
5089844646382903,OBHgIqMu3,7742594271,电竞吃瓜小君,一诺一直都很优秀,,,,,7,5,148,2024-10-15 20:56,一诺xbc超话,,浙江,金V
5089844288030809,OBHg8xHbb,5615033747,游戏欧皇陈本伟,KPL超话有种！#选手生活之苦#,,,,选手生活之苦,1,11,17,2024-10-15 20:55,KPL超话,,山东,金V
5089843857854046,OBHfrwXca,5943695886,burryburry_biubiubiu,"伞兵paraboy超话🩵#para的生活碎片#🩵“风吹遍世界，总有一天会吹向你𝒯𝒽ℯ𝓌𝒾𝓃𝒹𝒷𝓁ℴ𝓌𝓈𝒶𝓁𝓁ℴ𝓋ℯ𝓇𝓉𝒽ℯ𝓌ℴ𝓇𝓁𝒹,𝒶𝓃𝒹ℴ𝓃ℯ𝒹𝒶𝓎𝒾𝓉𝓌𝒾𝓁𝓁𝒷𝓁ℴ𝓌𝓉ℴ𝓎ℴ𝓊”@北京JDE-Paraboy",,,北京JDE-Paraboy,para的生活碎片,0,1,0,2024-10-15 20:53,伞兵paraboy超话,,广东,普通用户
5089843692439334,OBHfbaeA6,6611009039,水蜜桃修勾,久酷wangtao超话事已至此漏个一年前的酷皇[锦鲤附体]L水蜜桃修勾的微博视频,,,,,0,20,86,2024-10-15 20:52,久酷wangtao超话,,四川,黄V
5089843625593285,OBHf4nt4h,5615033747,游戏欧皇陈本伟,KPL超话无畏也是父凭女贵起来了，好独特的入坑方式#我被年总包围了#,,,,我被年总包围了,0,32,502,2024-10-15 20:52,KPL超话,,山东,金V
5089843136430641,OBHehqYU1,5719091825,角落猫M,#KPL的上班恶心穿搭#大家觉得KPL选手中谁的工作穿搭是最有趣的？只有我们想不到，没有他们做不到谁的上班“恶心穿搭”最有趣？,,,,KPL的上班恶心穿搭,0,8,704,2024-10-15 20:50,KPL超话,,山东,金V
5089842779654974,OBHdHEvHo,7784230014,钎城太可了,王者荣耀钎城超话#现在是钎城时间#好帅的周哥,,,,现在是钎城时间,0,0,13,2024-10-15 20:49,王者荣耀钎城超话,,新加坡,红V
5089735057609066,OBEpXvVsS,6179910666,奇迹大陆最靓仔,#游戏悬赏令#王者峡谷，速来挑战！十分钟峡谷游，单挑智斗，话不多说，快乐就完事了！🎬🏰谁是隐藏的大神？评论区见！🚀İyioyunlar!,,,,游戏悬赏令,0,1,1,2024-10-15 13:41,北京,,,黄V
5089734190433242,OBEoz1OHM,1871502607,Speak_Now_久田,#王者荣耀#目前峡谷来信四美已经出了三美，等昭君的噜💕,,,,王者荣耀,0,1,0,2024-10-15 13:37,微博轻享版,,广东,普通用户
5089734168412880,OBEowzizC,2106904770,精彩游戏联盟,#荣耀萤火计划##游戏悬赏令##同游搭子请上车#草色翠微间，桑启如萤舞，唤醒峡谷沉寂的梦。王者新皮肤，野蒿丛中闪亮登场！一袭绿意，是生机，是传说，等你来探索。✨🎉L精彩游戏联盟的微博视频,,,,"荣耀萤火计划,游戏悬赏令,同游搭子请上车",0,2,5,2024-10-15 13:37,微博视频号,,,普通用户
5089733901025483,OBEo64iM3,6186564269,浪漫的不是秋,王昭君可是这也太好看了吧#王者荣耀#/#王者荣耀新赛季#/#王者荣耀王昭君#L浪漫的不是秋的微博视频,,深圳,,"王者荣耀,王者荣耀新赛季,王者荣耀王昭君",0,5,29,2024-10-15 13:36,王者荣耀超话,,广东,金V
5089733586454916,OBEnAr5dy,6403591419,游戏书也酱,#桑启呦呦鹿鸣##桑启鸣野蒿皮肤#“青蒿素是送给世界的礼物”，桑启鸣野蒿是送给王者峡谷的礼物,,,,"桑启呦呦鹿鸣,桑启鸣野蒿皮肤",0,1,0,2024-10-15 13:35,iPhone 11,,广东,金V
5089732617044257,OBEm1tyx3,6613433852,我是MOBA大师,#王者荣耀##游戏悬赏令##同游搭子请上车#奶茶控集合！峡谷对决，你是选择冰镇战饮还是暖手奶香？谁说喝奶茶就不能五杀？秀出你的奶茶配英雄，让对手瑟瑟发抖！打开麦克风，是时候让敌人听见你胜利的“甜甜”声了！💪🥤L我是MOBA大师的微博视频,,,,"王者荣耀,游戏悬赏令,同游搭子请上车",0,1,2,2024-10-15 13:31,微博视频号,,,黄V
5089732587949171,OBElYxlWr,6094546249,LPL那点事,请记住，我叫离开#巅峰赛#全国第一#国服镜##王者荣耀#。#王者荣耀#LLPL那点事的微博视频,,,,"巅峰赛,国服镜,王者荣耀",0,1,0,2024-10-15 13:31,微博视频号,,北京,红V
5089730213708544,OBEi9fyLe,7721745098,无锡TCG,#小奇迹绘梦乐园#甜菜根儿们想我了嘛曾几何时，小奇迹也想用这个英雄在王者峡谷里carry全场，奈何没有小s般的高超手法他/她那飘逸的身姿和凌厉的折扇，总是让我们热血沸腾那么他/她究竟是谁呢？快来评论区留下你的答案吧！抽出一位甜菜根送【青槐签名照】一张！TCG俱乐部超话#荣耀之间腾必九天#O抽奖详情,,,,"小奇迹绘梦乐园,荣耀之间 腾必九天",20,211,428,2024-10-15 13:21,TCG俱乐部超话,,北京,蓝V
5089729164873208,OBEgskrK8,6613433852,我是MOBA大师,#北京wb##北京##wb暖阳#王者峡谷惊现棋盘风云，暖阳一出手，敌方棋子秒变观众！北京WB秀翻全场，这波操作，不C都难！棋局已定，评论区见高招！🎮🔥LLPL那点事的微博视频,,,,"北京wb,北京,wb暖阳",0,1,5,2024-10-15 13:17,微博视频号,,,黄V
5089729051888969,OBEgh7Vpf,6183820872,站塔指挥官,#双人共舞##王者荣耀##搞笑#👀王者峡谷上演浪漫奇缘，双英雄翩翩起舞，断情绝爱也能舞出新花样！😂解锁游戏新姿势，快乐翻倍！创意无限，谁能不爱？踊动起来，分享你的搞笑瞬间吧！💃🥳L星光路线图的微博视频,,,,"双人共舞,王者荣耀,搞笑",0,1,2,2024-10-15 13:17,微博视频号,,,黄V
5089753932497307,OBEUpatF9,6605842971,二次元时光机,小鲁班：你们别靠近哦~#王者##鲁班七号##进击KPL的路人王##KPL#L二次元时光机的微博视频,,,,"王者,鲁班七号,进击KPL的路人王,KPL",0,1,0,2024-10-15 14:56,微博视频号,,北京,黄V
5089752453743340,OBES1fHOs,7909314948,拍了么小喵,2024年王者荣耀KPL年度总决赛淘汰赛长沙站【售票指南】&【售票日历】奉上！【售票范围】10月29日-11月10日【开售时间】10月29日-11月8日场次早鸟票将于【10月18日】中午12:00猫眼、同程限量开售10月29日-11月1日场次全价票将于【10月27日】上午10:00-10:30猫眼、同程开启VIP6优先购，中午12:00正式开售11月2日-11月5日场次全价票将于【10月31日】上午10:00-10:30猫眼、同程开启VIP6优先购，中午12:00正式开售11月6日-11月8日与11月9日-11月10日场次全价票将于【11月4日】上午10:00-10:30猫眼、同程开启VIP6优先购，中午12:00正式开售【场馆地址】七彩盒子F厅（湖南省长沙市开福区三一大道501号）七彩盒子是全国最大的、以长视频为主的融媒体节目制作、播出基地，是长沙东部的一个超级传媒中心、艺术中心；毗邻诸多娱乐及艺术设施，区域交通及住宿餐饮配套十分完善。#2024kpl年度总决赛#KPL超话,,,,2024kpl年度总决赛,0,5,3,2024-10-15 14:50,KPL超话,,上海,黄V
5089752374052037,OBERTh07r,6041830442,皇家通关师,荣耀相间，腾跃九天，期待你们更多精彩表现#2024KPL夏季赛#TCG夏季赛四连胜#TCG战胜RW##KPL#L皇家通关师的微博视频,,,,"2024KPL夏季赛,TCG战胜RW,KPL",0,0,0,2024-10-15 14:49,微博视频号,,北京,红V
5089751453403584,OBEQpehqw,6605861548,蛋仔情感日记,#成都AG超玩会##游戏悬赏令#【KPL巅峰对决】AGvsDRG，梦岚开局经济爆炸，9000块引领养猪流战术！DRG一保四，赛点在握，离冠军一步之遥！精彩不绝，谁将问鼎？猜猜看！L蛋仔情感日记的微博视频,,,,"成都AG超玩会,游戏悬赏令",0,1,3,2024-10-15 14:46,微博视频号,,,黄V
5089750484256601,OBEOQhRkR,6533725547,荣耀领航者,#游戏悬赏令#AG超玩会，如猛虎下山，势不可挡，DRG虽勇，终不敌。KPL赛场上的新篇，AG首个晋级，是重演辉煌还是崭新篇章？梦想的舞台已就绪，他们会再次捧杯吗？期待！🎉战队风采，让我们一起为梦燃情！🏷️L荣耀领航者的微博视频,,,,游戏悬赏令,0,1,1,2024-10-15 14:42,微博视频号,,,黄V
5089749444071173,OBENah565,6063043148,星光路线图,九尾的不知火舞拿出来果然就是一分#2024kpl夏季赛##杭州lgd大鹅##北京WB##北京#L星光路线图的微博视频,,,,"2024kpl夏季赛,杭州lgd大鹅,北京WB,北京",0,1,0,2024-10-15 14:38,微博视频号,,北京,红V
5089746814240218,OBEIVhN4C,6534084662,隐鸢阁占卜师,#游戏悬赏令#佛山DRG力克成都AG，精彩逆转，战火纷呈！DRG的崛起，AG的挑战，谁说胜负已定？预测下一场，谁又是你的信仰？点赞为喜爱的战队加油！🔮✨L隐鸢阁占卜师的微博视频,,,,游戏悬赏令,0,1,1,2024-10-15 14:27,微博视频号,,,黄V
5089746206065417,OBEHWprTj,6042105345,我是大腿快来抱,E-LOG|精进不懈“拒绝让二追三”“日复一日，必有精进”#上海edgm##edgm战胜hero##2024kpl夏季赛##上海#L我是大腿快来抱的微博视频,,,,"上海edgm,edgm战胜hero,2024kpl夏季赛,上海",0,1,0,2024-10-15 14:25,微博视频号,,北京,红V
5089889430012308,OBIqX03cw,7742566327,耀比茄,"时代少年团超话🌸#时代少年团王者荣耀品牌代言人#🌸#时代少年团楼非楼演唱会#“星辰多温柔恰似你眼眸”“𝑯𝒐𝒘𝒈𝒆𝒏𝒕𝒍𝒆𝒕𝒉𝒆𝒔𝒕𝒂𝒓𝒔𝒂𝒓𝒆,𝒋𝒖𝒔𝒕𝒍𝒊𝒌𝒆𝒚𝒐𝒖𝒓𝒆𝒚𝒆𝒔.”@时代少年团K非我不可K非我不可-时代少年团",,,时代少年团,"时代少年团王者荣耀品牌代言人,时代少年团楼非楼演唱会",0,122,4,2024-10-15 23:54,时代少年团超话,,广东,黄V
5089889404322851,OBIqUi8zp,7580525136,小路永远77弯,马嘉祺超话🎈#马嘉祺王者荣耀品牌代言人#🎈#马嘉祺蜉蝣#你呢，也非嘉祺不可吗！【马嘉祺楼永一】【青年演员马嘉祺】【马嘉祺唯一TOP&ACE】@时代少年团队长-马嘉祺💜K蜉蝣L卡布祺诺_马嘉祺的微博视频,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,2,0,2024-10-15 23:54,马嘉祺超话,,浙江,普通用户
5089889388071635,OBIqSxRNF,5860047978,未央询,18年的瑶妹好自信！玛德，穷唐你毁人不倦,,,,,0,0,0,2024-10-15 23:54,荣耀Magic V Flip,,内蒙古,普通用户
5089889378374384,OBIqRz8yI,7608123865,-風中的小祺猫-,马嘉祺超话#马嘉祺王者荣耀品牌代言人#💜#马嘉祺蜉蝣#💜提到毕业，“恍然发觉已经七年了”。【马嘉祺楼永一】【马嘉祺唯一TOP&ACE】【马嘉祺实力vocal】K蜉蝣🍇K蜉蝣-时代少年团队长-马嘉祺💜@时代少年团队长-马嘉祺💜,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",1,2,1,2024-10-15 23:54,马嘉祺超话,,河北,普通用户
5089889358451546,OBIqPzsDg,7580525136,小路永远77弯,马嘉祺超话🎈#马嘉祺王者荣耀品牌代言人#🎈#马嘉祺蜉蝣#马嘉祺音综首个百万舞台（轰炸）【马嘉祺楼永一】【青年演员马嘉祺】【马嘉祺C位队长】L马嘉祺放映馆的微博视频@时代少年团队长-马嘉祺💜K蜉蝣,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,1,1,2024-10-15 23:54,马嘉祺超话,,浙江,普通用户
5089889350059315,OBIqP0fqH,5138826611,琳清祎,鞠婧祎超话jjy#鞠婧祎出席王者荣耀共创之夜#jjy#鞠婧祎姜黎非#玫瑰可以是浪漫的定义词但自从遇见你我的浪漫开始了重新的定义@鞠婧祎,,,鞠婧祎,"鞠婧祎出席王者荣耀共创之夜,鞠婧祎姜黎非",0,1,1,2024-10-15 23:54,鞠婧祎超话,,山西,普通用户
5089889341407991,OBIqO5Uhx,7580525136,小路永远77弯,马嘉祺超话🎈#马嘉祺王者荣耀品牌代言人#🎈#马嘉祺蜉蝣#一首很有力量的歌，唱给大家听《我爱你》【马嘉祺楼永一】【马嘉祺实力vocal】【马嘉祺唯一TOP&ACE】L马嘉祺的MAgicChannel的微博视频@时代少年团队长-马嘉祺💜K蜉蝣,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,1,0,2024-10-15 23:54,马嘉祺超话,,浙江,普通用户
5089889315980450,OBIqLp5MS,7580525136,小路永远77弯,马嘉祺超话🎈#马嘉祺王者荣耀品牌代言人#🎈#马嘉祺蜉蝣#主唱大人一口气超～～～～～长【马嘉祺楼永一】【青年演员马嘉祺】【马嘉祺唯一TOP&ACE】@时代少年团队长-马嘉祺L马嘉祺影音汇的微博视频💜K蜉蝣,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,马嘉祺 蜉蝣",0,2,0,2024-10-15 23:54,马嘉祺超话,,浙江,普通用户
5089887435099283,OBInJloyv,7767846214,毅淇喝糖粥,#2024KPL年度总决赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-10-15 23:46,微博游戏,,安徽,普通用户
5089887196023895,OBInlph5B,7272388073,可爱大狸包,#2024KPL年度总决赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-10-15 23:45,微博游戏,,湖北,普通用户
5089887105843256,OBIncow64,6616646173,听一听呗,#周深献唱kpl年度总决赛主题曲#想把天上的星星摘给你，却发现它们早就在你的眼睛里。@卡布叻_周深,,,卡布叻_周深,周深献唱kpl年度总决赛主题曲,0,0,0,2024-10-15 23:45,Android,,四川,普通用户
5089886388094812,OBIm2xXPu,5621788401,心然BIGBANG,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-10-15 23:42,微博游戏,,广东,普通用户
5089886384685731,OBIm2jEYj,7525536914,每天开心一点点88,王者荣耀拖米超话啊啊啊啊啊拖拉机老师们甜宠本是我找的！！！！然后我还自己分了角色但没有米哥分的c,,,,,0,17,93,2024-10-15 23:42,王者荣耀拖米超话,,广西,普通用户
5089886382327808,OBIm29Lzi,6972851243,折枝听雨眠,#2024KPL年度总决赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,1,2024-10-15 23:42,微博游戏,,广西,普通用户
5089886132242633,OBIlD9ppv,2024671697,烊桃星冰乐,#2024KPL年度总决赛#我已为北京JDG.无畏加油助威！他是我心目中的最佳选手！快来和我一起为北京JDG.无畏加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,1,0,2024-10-15 23:41,微博游戏,,陕西,普通用户
5089586139365851,OBAxLDiu7,2717304377,游戏大咖,对线这种事情，生气也无济于事。#重庆狼队##狼队归期##2024KPL春季赛##游戏日常##日常#L游戏大咖的微博视频,,,,"重庆狼队,狼队归期,2024KPL春季赛,游戏日常,日常",0,1,0,2024-10-15 03:49,微博视频号,,北京,红V
5089583890432689,OBAu91OyR,6534084660,EDG粉丝团,狼队挺进总决赛，能否成功向AG复仇？#2024kpl春季赛##重庆狼队##狼队晋级春季赛决赛##成都ag超玩会##狼队对阵KSG##成都#LEDG粉丝团的微博视频,,,,"2024kpl春季赛,重庆狼队,狼队晋级春季赛决赛,成都ag超玩会,狼队对阵KSG,成都",0,1,0,2024-10-15 03:40,微博视频号,,北京,红V
5089581979140766,OBAr3ClVI,6063043148,星光路线图,AG最强双子星边路组合登场，壶神正式宣布加盟AG#KPL##2024KPL春季转会期##KPL#L星光路线图的微博视频,,,,"KPL,2024KPL春季转会期",0,1,0,2024-10-15 03:32,微博视频号,,北京,红V
5089580566970794,OBAoMtfqa,6063043129,游戏小白逆袭记,AG将狼队拖入巅峰对决，总冠军究竟花落谁家？#KPL##2024KPL春季赛决赛##AG狼队巅峰对决##KPL#L游戏小白逆袭记的微博视频,,,,"KPL,2024KPL春季赛决赛,AG狼队巅峰对决",0,1,0,2024-10-15 03:27,微博视频号,,北京,红V
5089580258165188,OBAohyg8A,6094546249,LPL那点事,马蹄疾飞燕？#和平精英##2024pel春季赛##2024pel春决##和平精英#LLPL那点事的微博视频,,,,"和平精英,2024pel春季赛,2024pel春决",0,1,0,2024-10-15 03:25,微博视频号,,北京,红V
5089577436708933,OBAjJs9iB,6042105345,我是大腿快来抱,#电竞##杨涛##无畏##2024kpl春季赛##电竞#L我是大腿快来抱的微博视频,,,,"电竞,杨涛,无畏,2024kpl春季赛",0,1,0,2024-10-15 03:14,微博视频号,,北京,红V
5089574921437311,OBAfG61Ur,6041830442,皇家通关师,#AG#零封wb###AG#战胜wb###2024KPL春季赛#再接再厉###KPL#L皇家通关师的微博视频,,,,"AG,2024KPL春季赛,KPL",0,1,0,2024-10-15 03:04,微博视频号,,,红V
5089573703516532,OBAdIeKOg,6063043129,游戏小白逆袭记,兄弟们打得真棒，年后继续努力！#北京WB暖阳林恒##北京WB##2024KPL春季赛##KPL#L游戏小白逆袭记的微博视频,,,,"北京WB暖阳林恒,北京WB,2024KPL春季赛,KPL",0,1,0,2024-10-15 02:59,微博视频号,,北京,红V
5089863571608013,OBHLf6KjH,5590344475,独栋小白楼,伞兵paraboy超话🌸#para的生活碎片#🌸“你的星光是秋天里的温柔坠落”“𝒀𝒐𝒖𝒓𝒔𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕𝒊𝒔𝒕𝒉𝒆𝒈𝒆𝒏𝒕𝒍𝒆𝒇𝒂𝒍𝒍𝒐𝒇𝒂𝒖𝒕𝒖𝒎𝒏.”@北京JDE-Paraboy,,,北京JDE-Paraboy,para的生活碎片,0,1,0,2024-10-15 22:11,伞兵paraboy超话,,江西,普通用户
5089863562956014,OBHLecoZE,6605860063,带你看国漫,我为何热衷追随竞...#JDE86##AG司马光##2024pel春季赛##pel##2024#L带你看国漫的微博视频,,,,"JDE86,AG司马光,2024pel春季赛,pel,2024",0,1,0,2024-10-15 22:11,微博视频号,,北京,黄V
