id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4843745662993485,Mim1wcyK1,7781841759,奈美绪啊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 18:27,微博游戏,,重庆,普通用户
4843744950751263,Mim0n39r9,7518342719,sugerbui,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为重庆狼队打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 18:24,微博游戏,,四川,普通用户
4843740705329297,MilTwmmop,7365426506,源小娜哎,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 18:07,微博游戏,,江苏,普通用户
4843740345403798,MilSWmFM2,7236857295,672222__,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 18:05,微博游戏,,上海,普通用户
4843740026111556,MilSqpDTu,6299550200,沉睡桔梗无花期,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 18:04,微博游戏,,浙江,普通用户
4843739111229494,MilQX59Qy,5977518749,MOL云亦,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 18:00,微博游戏,,上海,普通用户
4843738859570909,MilQxE9Pv,7390937958,许一个鑫愿-snow,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:59,微博游戏,,河南,普通用户
4843738683146699,MilQgdcBd,3213518045,纯海夏森,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为XYG电子竞技俱乐部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:59,微博游戏,,山东,普通用户
4843737841406280,MilOU5TPW,6750261108,放放风啊啊啊啊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为重庆狼队打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:55,微博游戏,,江西,普通用户
4843810955990750,MinIPp8t0,7541067432,绵雨栀子_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:46,微博游戏,,江苏,普通用户
4843810804737503,MinIAjSrl,7303723366,半仙温酒,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:45,微博游戏,,江苏,普通用户
4843810636432393,MinIjqZmh,7648447488,没事儿不改名了,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:45,微博游戏,,辽宁,普通用户
4843810577719894,MinIdwoiq,7436961904,渝赎-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:44,微博游戏,,广东,普通用户
4843810569585317,MinIcEdzT,7376764792,却青青嗷,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:44,微博游戏,,贵州,普通用户
4843810444019017,MinI0gRwR,7757990974,南尾南南,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:44,微博游戏,,广西,普通用户
4843810368521889,MinHSzKVP,7350021415,每天困困的笨蛋,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.久酷打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:44,微博游戏,,英国,普通用户
4843810368521891,MinHSzKVR,6068403129,菇凉-Wake,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:44,微博游戏,,广西,普通用户
4843810279919017,MinHJFCo9,7493900696,A-spaces,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:43,微博游戏,,湖南,普通用户
4843810187903793,MinHAxa8x,5909179422,坠星1314,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:43,微博游戏,,山东,普通用户
4843821080512154,MinZa29ey,7516072761,陌生妈妈,王者荣耀超话,,,,,0,7,0,2022-12-06 23:26,王者荣耀超话,,河北,普通用户
4843820921913518,MinYU81Nc,5779510740,悲伤情种的碎碎念,王者荣耀超话@王者荣耀你给我放尊重点我们李华玩家不惹事但不怕事等下1a秒了你的臭脚,,,王者荣耀,,0,2,1,2022-12-06 23:26,王者荣耀超话,,西藏,普通用户
4843820828852955,MinYKB93B,6574515571,HauteAtlas,王者荣耀狄仁杰超话新人问问题第二弹：在职业赛场上经常能看到狄仁杰塔外利用第三次普攻点塔，我在实际操作中会遇到：1，圈外普攻自动向前进入塔内，这个已经通过修改自动追击距离解决；2，射偏，感觉没有办法打中防御塔，需要调整几次位置。那么有没有哪个固定点或技巧提高命中率？,,,,,0,4,11,2022-12-06 23:25,王者荣耀狄仁杰超话,,北京,普通用户
4843820766728206,MinYEsejs,7743097902,三一38675,王者荣耀交易超话出一下,,,,,0,0,0,2022-12-06 23:25,王者荣耀交易超话,,四川,普通用户
4843820745230518,MinYClWHc,3742315084,黏人bb,荣耀王者弃游卖号超话急出安v一体号王者100皮肤万战耀多个省标市标有荣耀王者印记和平多套粉装6特效枪（3把满级）3车皮（有蓝玛）5个飞行器1个僚机9.7w热力值13印记有二次可走中！有诚意的来骗子勿扰,,,,,0,7,4,2022-12-06 23:25,荣耀王者弃游卖号超话,,山东,普通用户
4843814994317156,MinPli75y,5604508224,许鑫蓁蓁蓁蓁o,KPL中转站超话想用尾子横卡换一张钎城和不然,,,,,0,7,0,2022-12-06 23:02,KPL中转站超话,,重庆,普通用户
4843734744695516,MilJUjHw8,6902727380,猫秋序,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:43,微博游戏,,江苏,普通用户
4843733579203471,MilI1CCf5,3501826982,吃个大泡泡啊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为北京WB王者荣耀分部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:38,微博游戏,,四川,黄V
4843733163968582,MilHmgEpo,7764414027,crisp-19,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:37,微博游戏,,天津,普通用户
4843733062783750,MilHcbGbc,6665771745,-阿筱-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:36,微博游戏,,浙江,普通用户
4843732086560799,MilFCrwLl,7507062829,seven_money,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:33,微博游戏,,浙江,普通用户
4843731981965168,MilFs8feg,7219194916,大下小熊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:32,微博游戏,,山东,普通用户
4843731158569984,MilE7zXry,7609276168,GnayUl-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:29,微博游戏,,广东,普通用户
4843730265709587,MilCGnXk7,5768167125,十二时醒来-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:25,微博游戏,,湖北,普通用户
4843729720446299,MilBO1S6n,6079951780,九尾哥哥a,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:23,微博游戏,,重庆,普通用户
4843810025116806,MinHklt78,7367141759,心想事成女士111,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:42,微博游戏,,吉林,普通用户
4843810011743402,MinHj7jxo,6118745042,阿源好圆,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:42,微博游戏,,广东,普通用户
4843809987373023,MinHguW3J,7716510767,小猪顺不顺y,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:42,微博游戏,,河南,普通用户
4843809965608688,MinHenx4I,6030566054,碳烤小肥肠__,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:42,微博游戏,,浙江,普通用户
4843809936251123,MinHbqecz,6525518972,妮子不吃鱼N,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:42,微博游戏,,江西,普通用户
4843809659946584,MinGJFJyM,6481814332,毛毛6146,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为重庆狼队.Fly打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:41,微博游戏,,内蒙古,普通用户
4843809593361002,MinGDe6lI,6169740601,发光的小破星,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:41,微博游戏,,广东,普通用户
4843809567672501,MinGAwbY1,7491536564,O西瓜味的夏天O,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 22:40,微博游戏,,安徽,普通用户
4843809483524392,MinGseMR2,7553962787,允初yc,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:40,微博游戏,,江西,普通用户
4843820677596656,MinYvvSeI,7768155633,至今仍然想念,王者荣耀陪玩团超话体系车上分就是快需要联系一下,,,,,0,1,1,2022-12-06 23:25,王者荣耀陪玩团超话,,江西,普通用户
4843820649022961,MinYsBRhD,7480331817,或许终会如意,王者荣耀超话打单群缺边路大手人均万战两个区都能打进的d我,,,,,0,0,0,2022-12-06 23:24,王者荣耀超话,,四川,普通用户
4843820574048552,MinYlgZde,6504555213,此意寄卿卿,王者荣耀超话让我听听你的声音有多好听,,,,,0,13,0,2022-12-06 23:24,王者荣耀超话,,陕西,普通用户
4843820531583396,MinYh6DUE,6684667255,请保持理智8,王者荣耀超话一直在35星徘徊，现在给小号上分，星耀段位，有没有给小号上分的一起！！,,,,,0,0,0,2022-12-06 23:24,王者荣耀超话,,山东,普通用户
4843820527911073,MinYgxc1X,7244069323,severus01,王者荣耀超话0点开服吗姐妹们,,,,,0,0,0,2022-12-06 23:24,王者荣耀超话,,北京,普通用户
4843820469193777,MinYaCzIJ,7303377075,肥荚红豆,王者荣耀超话有厉害的人跟我一块玩嘛？男女都可，赢一局输一局太难受了😭😭有吗有吗,,,,,0,0,0,2022-12-06 23:24,王者荣耀超话,,浙江,普通用户
4843820442980838,MinY8cvs2,7743097902,三一38675,王者荣耀交易超话出号可二次,,,,,0,0,0,2022-12-06 23:24,王者荣耀交易超话,,四川,普通用户
4843820438520527,MinY7zKzR,6020327345,叫我旺旺雪饼大王,王者荣耀超话打不了游戏都在干嘛呢,,,,,0,5,3,2022-12-06 23:24,王者荣耀超话,,海南,普通用户
4843820300897465,MinXU3Ltf,3257998022,廿贰seven,#王者荣耀#越玩越上头，，，,,,,王者荣耀,0,0,0,2022-12-06 23:23,iPhone客户端,,山东,普通用户
4843729452274838,MilBn9xMW,7486446699,芙罗拉拉花园,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为XYG电子竞技俱乐部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:22,微博游戏,,江西,黄V
4843729368387903,MilBezc4L,6666056923,哀家喵喵酱,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#拿🏆！,,,,为KPL世冠加油,0,0,0,2022-12-06 17:22,微博俱乐部WB王者荣耀战队超话,,湖北,普通用户
4843729296296134,MilB7qpUy,6567921920,nonoo4,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:21,微博游戏,,四川,普通用户
4843728643299659,MilA4dQoj,6776396577,具海92402,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:19,微博游戏,,云南,普通用户
4843728244839813,Milzqkj3v,7501233630,是小七仔呀77,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:17,微博游戏,,山东,普通用户
4843727917418905,MilyTv7ZL,7008826132,阿茶_不喝茶_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:16,微博游戏,,河南,普通用户
4843727305052401,MilxUlcml,3898503018,今晚月亮不生气,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:14,微博游戏,,江西,普通用户
4843726344033146,MilwmgVcK,7543407544,-Permiss,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:10,微博游戏,,山西,红V
4843726176000394,Milw5paYy,7722116207,小熊星宿__,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#赛出风格，不留遗憾，我们wb要走得远一点，这一次一定会证明自己的,,,,为KPL世冠加油,0,0,0,2022-12-06 17:09,微博俱乐部WB王者荣耀战队超话,,山东,普通用户
4843726000361143,MilvO1vWT,6331918119,星辰有七颗,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:08,微博游戏,,山东,普通用户
4843809383123667,MinGid6BJ,7087985169,Mxx8xx,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:40,微博游戏,,广东,普通用户
4843809365820699,MinGgoqef,7643435333,翻斗花园狙击手张小丽,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:40,微博游戏,,四川,普通用户
4843809358482517,MinGfzAGN,6206513156,吃一口小蛋糕8,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:40,微博游戏,,河南,普通用户
4843809182319590,MinFY9JqK,7457491817,赵赵赵赵一博呢,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:39,微博游戏,,安徽,普通用户
4843809047063453,MinFKtDwF,6594058070,我迟早有一天被蚊子咬死,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:38,微博游戏,,广西,普通用户
4843808758695933,MinFhAucZ,5172515480,夜半划过的,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为星痕打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 22:37,微博游戏,,重庆,普通用户
4843808741918266,MinFg831M,6537500191,-Tau7_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 22:37,微博游戏,,浙江,普通用户
4843808603243265,MinF2dBIJ,6560198393,一只小宅杨,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:37,微博游戏,,马来西亚,普通用户
4843820208885163,MinXKBhr5,7733786265,我骗你的其实我不开心,王者荣耀超话,,,,,0,9,1,2022-12-06 23:23,王者荣耀超话,,浙江,普通用户
4843819995236268,MinXplYbW,7489600791,伤心月o,王者荣耀陪玩团超话和平精英超话光遇陪玩团超话找一个团，拒绝hf，娱乐陪,,,,,0,5,0,2022-12-06 23:22,光遇陪玩团超话,,湖南,普通用户
4843819968758037,MinXmAKmF,3637261603,已未冬白,王者荣耀超话呃呃啊啊啊哈哈哈哈哈这个歌手真的被刺痛到了(然后形成了无比一致的歌曲风格,,,,,0,9,0,2022-12-06 23:22,王者荣耀超话,,江苏,普通用户
4843819953297135,MinXldPJB,7325120409,小佳早日脱贫,王者荣耀超话天天住超话也吃不明白🍉等个好心人明天出总结,,,,,0,12,4,2022-12-06 23:22,王者荣耀超话,,辽宁,普通用户
4843819877013319,MinXdtqu3,6116389759,大作战乐脉,#王者荣耀#巅峰已开还没拿主页装扮的滴滴国服小乔西施海月先打后付🥬价ios直接私,,,,王者荣耀,0,0,0,2022-12-06 23:21,iPhone客户端,,广东,普通用户
4843819797055525,MinX5tBsN,7655966895,夏夜里的晚风吹拂着你在我的怀中,王者荣耀超话真的假的,,,,,0,0,0,2022-12-06 23:21,王者荣耀超话,,广东,普通用户
4843819784737652,MinX4jStK,5861368106,霸王龙lz,王者荣耀超话一会开服了有没有人狠话不多的大佬带我排位q区46⭐主中也有麦少女少御声线,,,,,0,0,1,2022-12-06 23:21,王者荣耀超话,,广东,普通用户
4843814008915020,MinNKBpcE,5881837946,MoussePark,cz…kpl炒不动了拉着你咩一起配平和共沉沦了,,,,,0,0,0,2022-12-06 22:58,iPhone,,福建,普通用户
4843724514793549,Miltpk71j,5309057896,绘绒星礼序,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,2,2022-12-06 17:02,微博游戏,,山东,普通用户
4843724061802926,MilsG7z1s,7320238901,柒月初Z,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:01,微博游戏,,云南,普通用户
4843724045287610,MilsEmby2,6618046360,只为奶龄啊,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 17:01,微博游戏,,浙江,普通用户
4843722456702710,Milq5s7Ge,7199163427,吧啦吧啦550,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:54,微博游戏,,河南,普通用户
4843718055573010,MiliZnnNg,6517125060,杨涛是七七nono,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:37,微博游戏,,江西,普通用户
4843717301900847,MilhM7YuP,7715231158,小羊的妹妹cmy,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:34,微博游戏,,浙江,普通用户
4843716919960676,Milh9FNe4,6989778090,漂亮姐姐有糖吃喔,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:32,微博游戏,,广西,普通用户
4843714709297523,MildAD0I3,3399627744,喜欢贴贴桃桃,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:24,微博游戏,,广东,普通用户
4843712229678826,Mil9AEBU6,6572097304,用户6572097304,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 16:14,微博游戏,,湖北,普通用户
4843808174383479,MinEliolh,7217264359,旅行的小八尾,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:35,微博游戏,,江西,普通用户
4843808087346650,MinEcuPcm,6619861605,小马宝莉wjx,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:35,微博游戏,,四川,普通用户
4843807746558252,MinDErw6g,6749435460,蒙蒙不吃肉,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:33,微博游戏,,河南,普通用户
4843807743412854,MinDEejQ2,7545077386,想躺平啊喂,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:33,微博游戏,,四川,普通用户
