id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4869113816288546,MsZXTqnWa,6319791606,小青柠睡着了,王者荣耀超话情人节帮富婆姐妹cpdd要求男的，活的，年纪不要太小最好25+，生不见面，死不奔现，可接语音，不开视频，爱打游戏，送送花花，刷刷等级，甜甜你我，气气别人脾气好，可以帮我一起骂人，但不可以骂我现实有女友的婉拒也不要挂两天关系骗了我几百朵花后告诉我谈恋爱去了麻烦删一下v区段位目前王者十星左右赛季末荣耀水平,,,,,0,5,0,2023-02-14 18:31,王者荣耀超话,,福建,普通用户
4869113442992456,MsZXicytq,5852227776,糊涂-不-糊涂,九尾XXZ超话带妹还带着自家教练造谣的人真的带脑子了放着那嘎嘎牛的队友不带带凯撒,,,,,0,19,130,2023-02-14 18:29,九尾XXZ超话,,新疆,普通用户
4869112985296108,MsZWymdL6,7753494988,小猫篇章,王者荣耀超话有个女的真恶臭啊，被黑市踢了来这发疯。,,,,,0,0,0,2023-02-14 18:27,王者荣耀超话,,新疆,普通用户
4869112117592092,MsZV9vR36,5800330910,_NeeXX,王者荣耀超话对面马瑶连体我们射手被锤爆孙膑白起连体一点优势没有孙膑带着斩杀抢人头谁能告诉我这游戏辅助人头拿很多是不是就可以赢？行我出宝石你打输出我他吗都出宝石了mvp还是我多讽刺啊,,,,,0,0,0,2023-02-14 18:24,王者荣耀超话,,陕西,普通用户
4869112083513680,MsZV6eK4g,7766818001,不想睡觉呀x,为什么情人节会接不到单子啊？为什么为什么为什么王者陪玩超话王者荣耀交易超话,,,,,0,2,2,2023-02-14 18:24,王者荣耀交易超话,,山东,普通用户
4869111563946039,MsZUggyxN,2215985164,Mars豆香,王者荣耀交易超话编号gr1872，百星射手接ios上分托管王者无双荣耀，战绩会连胜好看，多Mvp高评分的那种，效率质量可放心，托管现在就慢慢打的，可平台！有保障主页有信誉图可查，欢迎问价看到秒回！,,,,,0,0,0,2023-02-14 18:22,王者荣耀交易超话,,广东,黄V
4869097097270232,MsZwVuvjO,5059658203,我家猫在叫我,王者荣耀代打超话礼貌问一下钻三打到星耀三多少钱🙋🏻,,,,,0,26,2,2023-02-14 17:24,王者荣耀代打超话,,湖南,普通用户
4869097042480045,MsZwQapaJ,6373403497,窥宋,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O铭文碎片*5,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 17:24,微博游戏,,福建,普通用户
4869097029901694,MsZwOFxSK,3183182864,衡阳禁毒,#爸爸因姜姓难取名给孩子叫去寒#希望能为孩子驱除寒冷、疾病，一辈子温温暖暖引发大家热议，纷纷为这位暖心的姜爸爸点赞👍名字伴随着人的一生，孩子起名能叫高富帅，白雪公主，王者荣耀，等时尚霸气的名字吗？起名字到底有哪些规定呢？让我们一起点开视频，认真观看学习吧！L苏州公安的微博视频,,,,爸爸因姜姓难取名给孩子叫去寒,0,0,1,2023-02-14 17:24,微博视频号,,,蓝V
4869097018099389,MsZwNxZ1j,6373403497,窥宋,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O7日限免卡（白起-星夜王子）,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 17:24,微博游戏,,福建,普通用户
4869096899872026,MsZwBFqae,6585972228,LOri19930323,"适合情人节单身狗发的搞笑文案🙈𝟏.智者不入爱河𝟐.一步到位单身万岁𝟑.白白胖胖脱单无望𝟒.月老在吗？我寡的睡不着𝟓.母单花要在新时代独自绽放𝟔.别问我七夕怎么过我难过𝟕.你们那里七夕不搞对象判几年啊?𝟖.没人和我牵手手,那我就揣兜兜𝟗.告诉桃花不必开了老子自己种花海𝟏𝟎.所谓英雄不问出处,单身不问岁数𝟏𝟏.情人节没什么好送的,我送你走吧𝟏𝟐.今日声明:我不是不谈恋爱我是没人要𝟏𝟑.我的男朋友不小气不张扬不懒惰不存在𝟏𝟒.告诉桃花不必开了树都让我砍了拿去做家具了𝟏𝟓.物极必反人美必单保持可爱不谈恋爱𝟏𝟔.有情人终成眷属寡王我亲眼目睹𝟏𝟕.单身的我拥有情绪自由的权利𝟏𝟖.单身好单身好想和谁好和谁好𝟏𝟗.所谓英雄不问出处单身不问岁数𝟐𝟎.要习惯单身毕竟以后要一直单下去𝟐𝟏.七夕节怎么了谈什么恋爱王者上荣耀没𝟐𝟐.激动的心颤抖的手孤独的人在扣999𝟐𝟑.本人现状:躺在被窝里浏览大家的幸福生活𝟐𝟒.谁在意什么情人节爷的寒假快结束了𝟐𝟓.谈恋爱一时快乐单身可以永远快乐𝟐𝟔.单身一下单身一夏单身一下又一夏𝟐𝟕.国家发货太慢了,到现在还没收到男朋友𝟐𝟖.我对象说七夕陪我一天象说不行动物园不放假𝟐𝟗.都收到转账了吧等会我借钱别说没有𝟑𝟎.儿女情长什么的太影响大哥我走江湖了𝟑𝟏.我们不是单身狗我们这叫单身贵族𝟑𝟐.我们仙女谈恋爱是触犯天条的!𝟑𝟑.挑战单身100天今天是第XXXX天𝟑𝟒.七夕怎么过我只能说一笑而过𝟑𝟓.别给我推情人节单品了,先给我来个情人𝟑𝟔.单身汪哪有这么容易,每条汪有它的脾气𝟑𝟕.刚刚被喜欢的人告白了,让我们恭喜刚刚𝟑𝟖.来不及了5块钱雇一个人喜欢我再贵付不起了𝟑𝟗.我恨不得脚踏八条船来表达我想谈恋爱的决心𝟒𝟎.多巴胺开始变散漫没人要的我今天真好看𝟒𝟏.我会一直单身证明男人没用但如果是帅的抱歉我没用",,,,,0,0,0,2023-02-14 17:23,OPPO Reno7 5G,,广东,普通用户
4869096476249276,MsZvVqdIM,7782432252,新京报电竞,#乔兮忘记接花卷的海月#@北京WB乔兮好过分，这么可爱的@北京WB花卷怎么能不接呢？留人家独自挨揍，要牛眼泪了#新京报电竞专访花卷#微博俱乐部WB王者荣耀战队超话L新京报电竞的微博视频,,,"北京WB乔兮,北京WB花卷","乔兮忘记接花卷的海月,新京报电竞专访花卷",1,18,146,2023-02-14 17:22,微博俱乐部WB王者荣耀战队超话,,,蓝V
4869096275707525,MsZvBnWMR,6068931040,我的游戏日记,#天赐罗可佳情人节cos凤求凰#情话千篇，不如你在身边,,,,天赐罗可佳情人节cos凤求凰,0,0,0,2023-02-14 17:21,iPhone客户端,,北京,黄V
4869096275447857,MsZvBmReF,7287524127,追竞哥,#王者荣耀#《懂事的卤蛋》#春游的100种操作#L包仔不休息的微博视频,,,,"王者荣耀,春游的100种操作",0,1,0,2023-02-14 17:21,王者荣耀超话,,河北,黄V
4869182685973752,Mt1KYp42Q,3483031893,颠婆退散,KPL中转站超话就借你图反驳你30-40可不是我开的价1.可大刀2.如果h了可以说就这还解释啥,,,,,0,13,15,2023-02-14 23:04,KPL中转站超话,,云南,黄V
4869084040926144,MsZbS3SVO,6723122187,KGL王者荣耀甲级职业联赛,#2023年K甲春季赛#常规赛第一周第二日HIvs镇江VTGCWvsBOATYvsTCGHI与镇江VTG谁能拿下本赛季首胜呢？新秀战队BOA首次亮相能否一举战胜CW？作为第六届全国大赛冠军的TCG再度与TY交锋，这次他们又会擦出怎样的火花？KGL王者荣耀甲级职业联赛的微博直播,,,,2023年K甲春季赛,0,26,37,2023-02-14 16:32,微博直播平台,,河南,蓝V
4869083978270188,MsZbLyHs8,7208878033,2年间-炖蛋ing,王者荣耀陪玩团超话包星野王射王对抗通天，心态好脾气好顶级技术陪基本一把不输，秒上号，支持一星一付，输补星。老板你随便玩，不指挥老板做事，主页有信誉记录编号gr0810现在就能打问价不亏,,,,,0,0,0,2023-02-14 16:32,王者荣耀陪玩团超话,,贵州,普通用户
4869083914830490,MsZbFkgD8,7208878033,2年间-炖蛋ing,王者荣耀交易超话包星野王射王对抗通天，心态好脾气好顶级技术陪基本一把不输，秒上号，支持一星一付，输补星。老板你随便玩，不指挥老板做事，主页有信誉记录编号gr0810现在就能打问价不亏,,,,,0,0,0,2023-02-14 16:32,王者荣耀交易超话,,贵州,普通用户
4869083872887084,MsZbBc73S,5669685005,不上下只左右,分享图片,,,,,0,8,1,2023-02-14 16:32,vivo Y7s 屏幕指纹,,吉林,普通用户
4869083839594592,MsZbxEfZu,7461992129,橘络bay,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O亲密玫瑰*5,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 16:31,微博游戏,,广东,普通用户
4869083831734233,MsZbx7h9v,6193663428,Kekeleer_,王者荣耀王昭君超话宝贝们今天玩昭君有没有发现技能释放不是很流畅啊，我用星穹的一技能好难受，感觉画面音效不同步，用精灵公主的时候大招断断续续的，我真的好难受,,,,,0,1,0,2023-02-14 16:31,王者荣耀王昭君超话,,北京,普通用户
4869083806040815,MsZbupluv,6570007734,_柒秒记忆,王者荣耀超话v区来个游戏搭子，目前星耀五，q区王者低星，有麦，cpdd也可游戏区服：v区赛季段位：星耀五组队人数：2人组队要求：经常打的，一起上分cpdd我也可,,,,,0,0,0,2023-02-14 16:31,王者荣耀超话,,山东,普通用户
4869083784282254,MsZbshY0C,6419736748,月隐于海-,王者荣耀交易超话安q贵十有吗，想租号。星耀或王者，要打排位。,,,,,0,12,1,2023-02-14 16:31,王者荣耀交易超话,,陕西,普通用户
4869083760170235,MsZbq0IhJ,7517262499,深海谜航,“愿你我千帆历尽归途上繁花如锦愿你我同守望岁岁好景于盛世之景”@卡布叻_周深L王者荣耀的微博视频#周深王者荣耀快乐大使#,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 16:31,微博视频号,,上海,普通用户
4869012347683683,MsXkeweSn,7313933169,许鑫蓁再幸运一点吧,我成功预约了常规赛，@成都AG超玩会与@广州TTG的比赛，快来加入我，一起上微博边看边聊#2023KPL春季赛#！O2023KPL春季赛,,,"成都AG超玩会,广州TTG",2023KPL春季赛,0,0,0,2023-02-14 11:47,微博游戏,,辽宁,普通用户
4869010985060670,MsXi2levI,7475016365,我说我在说啥,我成功预约了常规赛，@RW侠-王者荣耀与@佛山DRG电子竞技俱乐部的比赛，快来加入我，一起上微博边看边聊#2023KPL春季赛#！O2023KPL春季赛,,,"RW侠-王者荣耀,佛山DRG电子竞技俱乐部",2023KPL春季赛,0,0,0,2023-02-14 11:42,微博游戏,,江苏,普通用户
4869010955176699,MsXhZlIH9,7475016365,我说我在说啥,我成功预约了常规赛，@南京Hero久竞与@狼队王者荣耀分部的比赛，快来加入我，一起上微博边看边聊#2023KPL春季赛#！O2023KPL春季赛,,,"南京Hero久竞,狼队王者荣耀分部",2023KPL春季赛,0,0,0,2023-02-14 11:42,微博游戏,,江苏,普通用户
4869005355780300,MsX8XofIE,6821666362,K7yi-木辛,#2021KPL春季赛#KPL官方为召唤师们设置的专属炫酷头像挂件！换上#微博头像挂件#双龙buff盘旋齐聚，carry全场毫无压力！O头像挂件：KPL,,,,"2021KPL春季赛,微博头像挂件",0,0,0,2023-02-14 11:20,微博会员中心,,广东,普通用户
4868999551127703,MsWZB4JmL,7382436759,傻子别沾边,我成功预约了常规赛，@南京Hero久竞与@狼队王者荣耀分部的比赛，快来加入我，一起上微博边看边聊#2023KPL春季赛#！O2023KPL春季赛,,,"南京Hero久竞,狼队王者荣耀分部",2023KPL春季赛,0,0,0,2023-02-14 10:56,微博游戏,,辽宁,普通用户
4868998313807734,MsWXBfYz4,6996493400,峡谷王处长,"【自己的第一颗荣耀水晶兑换了什么？抽了多少次?】@VG丶末将:""应该兑换的是武则天，上学的时候同学在面前炫耀”@AG一诺ovo:""武则天，抽满了吧好像”@北京WB暖阳:""第一颗就是武则天，我付出了金钱""@深圳DYG丶小义:""算欧，600块钱抽了两个水晶你看别人都抽满了""@西安WE_佩恩:""我每次都是抽满的，我是非酋，太非了""@狼队Fly:""我抽了两百多发，我朋友圈都是托”@RNGM雨雨:""荣耀水晶太多了，想不起来了，我都号一定要是满英雄""@上海EDGMMing:""打王者五六年六七年吧，靠那个白拿的荣耀积分，攒到最后抽了个366还是361""@广州TTG丶阿豆:""武则天啊，谁不是武则天吗？只要不说是武则天的绝对是第二个""#荣耀大话王##2023KPL春季赛#L峡谷王处长的微博视频",,,"VG丶末将,AG一诺ovo,北京WB暖阳,深圳DYG丶小义,西安WE_佩恩,狼队Fly,RNGM雨雨,上海EDGMMing,广州TTG丶阿豆","荣耀大话王,2023KPL春季赛",4,6,141,2023-02-14 10:52,KPL超话,,陕西,金V
4868996153740826,MsWU7fH9U,7734054433,面部年轻化高明英,HUAMEI·春日狂想打卡颜值新地标✔️探索关于美的百变可能和画美一起狂想美力#2023kpl春季赛##微整形#,,,,"2023kpl春季赛,微整形",0,0,0,2023-02-14 10:43,微博网页版,,北京,黄V
4869042483759860,MsY6QfM6U,6399889256,日落后的花海415,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:47,微博游戏,,重庆,普通用户
4869041871653515,MsY5R6W9B,6590315079,糕冷小羊Oo,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为成都AG超玩会打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:45,微博游戏,,四川,普通用户
4869039644478029,MsY2giMWh,2067155043,尊敬的土豆殿下,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:36,微博游戏,,广东,普通用户
4869038972604266,MsY1baVui,6617506362,鑫iW,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:33,微博游戏,,广东,普通用户
4869038498385556,MsY0pzbsU,6612290749,清清小贾,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:31,微博游戏,,江西,普通用户
4869038477677340,MsY0nwde4,3885472980,高冷男神尾少_iou,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:31,微博游戏,,江苏,普通用户
4869038276611416,MsY03rJVK,6324951058,青鸟阿菱,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为北京WB王者荣耀分部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 13:30,微博游戏,,福建,普通用户
4869171341431710,Mt1sG60s6,7726522836,椰椰不喝椰果,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为北京WB乔兮打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:19,微博游戏,,浙江,普通用户
4869171303417289,Mt1sCekZz,7726522836,椰椰不喝椰果,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为北京WB暖阳打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:19,微博游戏,,浙江,普通用户
4869171278515968,Mt1szzJok,6527896402,江上零,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:19,微博游戏,,四川,普通用户
4869171080334788,Mt1sg1p5O,6631890453,旅行的毛毛怪-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:18,微博游戏,,广东,普通用户
4869171064867916,Mt1sekqmM,7286668678,Ling辞x,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,2,2023-02-14 22:18,微博游戏,,安徽,普通用户
4869170950572150,Mt1s32oQe,7285313202,笑影宝,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为AG笑影打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:18,微博游戏,,山东,普通用户
4869170720672650,Mt1rG2OZc,6422876518,BK林橘ovo,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为成都AG.一诺打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:17,微博游戏,,山东,普通用户
4869170577805660,Mt1rrwKBK,6475855292,诣钎-,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:16,微博游戏,,广东,普通用户
4869170343448111,Mt1r4et0H,6468895899,南京纯爱战士杨桃,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2023-02-14 22:15,微博游戏,,湖北,普通用户
4869023899325384,MsXCRD7Xq,7698581180,旧港与风Z,王者荣耀超话#和虞姬项羽一起过情人节#Day5,,,,和虞姬项羽一起过情人节,0,0,0,2023-02-14 12:33,王者荣耀超话,,海南,普通用户
4869023697474017,MsXCxvmkF,7773287102,ss2022071512,#周深王者荣耀快乐大使#你在这人间，我也在，真的太美好啦！@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 12:32,iQOO Z1x 5G流畅先锋,,浙江,普通用户
4869023554344329,MsXCjie9P,7400601899,王者峡谷南城,这队友们都不上啊，终究是吕布承担了敌方所有伤害，一动都不能动啊#王者荣耀##吕布##下饭操作##游戏日常#L王者峡谷南城的微博视频,,徐州,,"王者荣耀,吕布,下饭操作,游戏日常",0,2,12,2023-02-14 12:32,iPhone客户端,,江苏,普通用户
4869023512401973,MsXCfa4Rv,5888296959,羊临我心,王者荣耀超话钻5耀6低星8安全效率走闲鱼也可先打后付战绩好看嘎嘎c在线等板接代陪全国大赛巅峰赛,,,,,0,0,0,2023-02-14 12:32,王者荣耀超话,,四川,普通用户
4869023474912909,MsXCbkC4t,7316575455,进击的啥啥,#周深王者荣耀快乐大使#http://t.cn/A69ci8iV@卡布叻_周深，你如同春日的精灵，路过人间时，弥漫芬芳与光亮✨,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-02-14 12:32,华为Mate30E Pro 5G,,广东,普通用户
4869023206215208,MsXBKq4Ri,5892968066,健健康康快快乐乐嘻嘻,王者荣耀超话来个姐妹跟我绑关系主页好不好看都行，因为我主页不好看！闺蜜标都行！,,,,,0,0,0,2023-02-14 12:30,王者荣耀超话,,广东,普通用户
4868999998866491,MsX0jBczV,1091997830,一只桃七-,荣耀神秘黑市超话哈哈哈哈哈我太爱孤寡小青蛙了，揪5个老婆做第一个单署，下午2点开,,,,,0,33,19,2023-02-14 10:58,荣耀神秘黑市超话,,山东,普通用户
4868999995197412,MsX0jlO5e,7698622386,改掉拖延症23822,王者荣耀陪玩团超话有没有那种大团，至少有8个人进群发语音条选的，想找个声音好听最好玩木兰镜子马超露娜的陪陪，q区,,,,,0,34,5,2023-02-14 10:58,王者荣耀陪玩团超话,,云南,普通用户
4868999957975800,MsX0fxsRW,7458229116,鲤鲤子_,王者荣耀陪玩团超话情人节滴个陪玩，能开麦声音好听最好了（不好听也没事），带价来谢谢👉👈,,,,,0,53,6,2023-02-14 10:58,王者荣耀陪玩团超话,,河南,普通用户
4868999957974277,MsX0fxstn,7798598739,风流鬼ttt,王者荣耀陪玩团超话招人男女都要派派女团,,,,,0,0,0,2023-02-14 10:58,王者荣耀陪玩团超话,,安徽,普通用户
4868999902399251,MsX0aa49B,5991089241,_花生酱世界上最好吃,易烊千玺超话[小红花]#四字易烊千玺yyqx四字弟弟#[小红花]#易烊千玺阿玛尼美妆全球品牌代言人#[小红花]#易烊千玺宝马新生代代言人#一定要非常非常喜欢这个东西，你才能进步我希望能按自己想做的方向做下去，做好我自己@TFBOYS-易烊千玺‌yyqx四字弟弟四字szddqzh四字粉丝yyqx帅yy易烊千玺工作室工作室易烊千玺yyqxgzsgzsyyqxyyqx工作室易烊千玺gzs@TFBOYS-易烊千玺用《王者荣耀》的方式打开《满江红》#易烊千玺电影满江红#肆时旧铺L肆時旧铺的微博视频,,,TFBOYS-易烊千玺,"四字 易烊千玺 yyqx 四字弟弟,易烊千玺阿玛尼美妆全球品牌代言人,易烊千玺宝马新生代代言人,易烊千玺电影满江红",6,6,7,2023-02-14 10:58,易烊千玺超话,,广东,普通用户
4868999898202837,MsX09ypVP,7321109397,剑胆琴心199101,王者荣耀超话#和虞姬项羽一起过情人节#Day1,,,,和虞姬项羽一起过情人节,0,0,0,2023-02-14 10:58,王者荣耀超话,,陕西,普通用户
4868999864650557,MsX06jvOZ,5332778707,为星星栽月亮,王者荣耀钎城超话2.14贴贴，带链接回。大家情人节快乐！,,,,,0,28,3,2023-02-14 10:58,王者荣耀钎城超话,,湖北,普通用户
4868999840009146,MsX0402nw,3554688923,荔枝甜辣_,王者荣耀交易超话iq出个v8，296皮小漂亮～四水两星，有貂蝉典藏，瑶全皮。营地：373507440,,,,,0,28,4,2023-02-14 10:58,王者荣耀交易超话,,天津,普通用户
4868999819035628,MsX01BUzW,6486713180,猪笨大是念来过倒,我又想起来小时候拿流量下王者荣耀快下完了发来扣费短信花了50多吓得我赶紧删了可是明明就差一点点就下好了钱也花了游戏也没下完笑死我了小时候怎么这么笨,,,,,0,0,0,2023-02-14 10:58,iPhone客户端,,山西,普通用户
4869052961394827,MsYnK5QRd,5383429696,一个都不能少C,王者荣耀超话找一个辅助或者中路，打爆对面小情侣,,,,,0,1,0,2023-02-14 14:29,王者荣耀超话,,江苏,黄V
4869052881699881,MsYnC78dr,6230797864,听山说雾雾未眠,王者荣耀王昭君超话大家第一个玩的英雄是谁,,,,,1,52,15,2023-02-14 14:28,王者荣耀王昭君超话,,福建,普通用户
4869052838708387,MsYnxAxrR,7526741425,黑易prince,队友默默收回了安慰的话...#给视频加buff#王者荣耀超话#亿点曝光计划#L黑易prince的微博视频,,,,"给视频加buff,亿点曝光计划",0,5,42,2023-02-14 14:28,微博视频号,,重庆,普通用户
4869052688238473,MsYniyzcB,7797117754,禁灵女团-官博,王者荣耀陪玩团超话招女陪,,,,,0,3,0,2023-02-14 14:28,王者荣耀陪玩团超话,,广东,普通用户
4869052469872769,MsYmWFqmd,6382688437,顾亦晗1,九尾XXZ超话尾子表情会不会是这样的哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑发财了,,,,,1,35,218,2023-02-14 14:27,九尾XXZ超话,,内蒙古,普通用户
4869052424260494,MsYmShSlE,6168329243,-想养一只猫wow,易烊千玺好看雕塑帅代言舞蹈杂志陷落美好 好听粉丝可爱沙雕文艺有才专辑跳舞街舞四字演唱会yyqxszdd硬照电台帅气王者荣耀宝马华为nova猫猫天猫电影送你一朵小红花阿玛尼千纸鹤粉丝罗莱家纺特仑苏@TFBOYS-易烊千玺#四字易烊千玺yyqx四字弟弟#舞台王者心脏狙击💥易烊千玺舞蹈踩点L千家无名氏的微博视频,,,TFBOYS-易烊千玺,四字 易烊千玺 yyqx 四字弟弟,0,0,0,2023-02-14 14:27,易烊千玺超话,,河北,普通用户
4869039366607680,MsY1OrIXu,6633904252,忧郁冷酷韩少,王者荣耀陪玩团超话扒个渣男，我有个朋友被他睡了，大概是三个月以前吧，我朋友在群里认识了一个男的，他们在网上聊了差不多两个星期左右就见面了，而且第一次见面就去宾馆了，之后的每个星期六星期天都会去，就这样持续了好几个月。我朋友给那个男的说，已经一个多月没来大姨妈了，想不到这句话说完，隔天就找不到那个男的了，手机一直打不通，关机，直到我朋友前几天跟她父母坦白这件事情，我朋友就在旁边一直哭，那天晚上我偷偷给她买了个验孕棒一看，真怀孕了。然后我第二天请假一天，专门给她聊这个事，她说那个男的对她很好很好什么的，我说对你好还不是想玩你，实在不行报警吧，她当时听完这句话就趴桌子上大哭。正当我想报警时，打开手机看到wx有个消息，来凛幕当陪陪我来和你讲接下来的事,,,,,0,6,1,2023-02-14 13:35,王者荣耀陪玩团超话,,河北,普通用户
4869039359263943,MsY1NCRYr,6660010255,小羊今晚不失眠wu,王者荣耀超话#和虞姬项羽一起过情人节#Day2,,,,和虞姬项羽一起过情人节,0,0,0,2023-02-14 13:35,王者荣耀超话,,陕西,普通用户
4869039262273403,MsY1E9xpN,5933241600,向上小刘,,,,,,0,2,10,2023-02-14 13:34,iPhone客户端,,上海,普通用户
4869039240775835,MsY1C3fPt,6821549824,游戏可达鸭,王者荣耀超话#情人节就爱玩在一起#情人节了，但是异地恋选手表示难受，没法见面就只好一起玩游戏啦！可达鸭给各位选手推荐一套KPL大热体系：鲁班+卤蛋父子组合（谁当父亲呢？），强度拉满容错率高，还有什么情侣双排好用的套路呢？,,,,情人节就爱玩在一起,0,0,0,2023-02-14 13:34,王者荣耀超话,,山东,普通用户
4869039141423242,MsY1s5Yfw,1908503165,魂魂果实-,王者荣耀超话这游戏不然叫举报荣耀吧。,,,,,0,0,0,2023-02-14 13:34,王者荣耀超话,,辽宁,普通用户
4869039052298270,MsY1j9DSS,6385544887,旺旺大艺包,王者荣耀超话小群竟然连内战都打不了😭😭😭😭😭😭,,,,,0,0,0,2023-02-14 13:33,王者荣耀超话,,黑龙江,普通用户
4869038981516678,MsY1c6myy,7457718003,恰逢初雪遇离,王者荣耀超话问问哪里能有这么低分啊标应该是上周拿的，隐藏地址了的有没有办法弄出地址来不是抢先的,,,,,0,16,0,2023-02-14 13:33,王者荣耀超话,,广东,普通用户
4869038884787034,MsY12k5ke,6746718499,贰拾的TOYR,王者荣耀超话#和虞姬项羽一起过情人节#Day1,,,,和虞姬项羽一起过情人节,0,0,0,2023-02-14 13:33,王者荣耀超话,,湖北,普通用户
4869038826849411,MsY0WsJQn,7231239471,浪漫赋予瑞雪,谢谢@王者荣耀的礼物~来王者荣耀超话参与活动，即有机会抽取新品皮肤等游戏好礼哦~快来参加#来接虞姬情人节祝福#活动吧！O7日限免卡（大乔-猫狗日记）,,,王者荣耀,来接虞姬情人节祝福,0,0,0,2023-02-14 13:33,微博游戏,,广东,普通用户
