id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5011941137056171,O50DTtBDd,6552667925,KPL密探瓜皮,#一笙苏烈四杀#四分三十，@狼队一笙苏烈控制对方两人并将其击杀，随后厦门VG众人及时赶到，重庆狼队继续追击击杀，一笙苏烈拿到四连超凡！#狼队对战VG#LKPL密探瓜皮的微博视频,,,狼队一笙,"一笙苏烈四杀,狼队对战VG",1,1,5,2024-03-14 21:35,狼队王者荣耀超话,,广东,红V
5011940753544571,O50DheS6v,5402415316,极光AuR,你的四杀我的梦，职业比赛也玩这么爽的我现在强的可怕，上号！#一笙苏烈四杀#,,,,一笙苏烈四杀,8,17,30,2024-03-14 21:34,KPL超话,,山东,金V
5011891367449123,O4ZlCvfR9,6519102578,祺源轩,我成功预约了第二轮，#成都AG超玩会对战杭州LGDNBW#的比赛，快来加入我，一起上微博边看边聊#2024KPL春季赛#！O2024KPL春季赛,,,,"成都AG超玩会 对战 杭州LGDNBW ,2024KPL春季赛",0,0,0,2024-03-14 18:18,微博游戏,,海南,普通用户
5011889388782087,O4ZiqAQCz,2136013083,游戏圈瓜王,预测帖：狼队对战VG的大比分会是？1.3：02.3：13.路过吃瓜#狼队对战vg##2024kpl春季赛##游戏233#狼队对战VG大比分会是？,,,,"狼队对战vg,2024kpl春季赛,游戏233",15,56,1716,2024-03-14 18:10,KPL超话,,湖北,金V
5011889212096612,O4Zi98Nqk,6542363261,你怎么知道我很会气人,王者荣耀拖米超话Kpl比赛受众群体挺广泛啊，吃面碰见一个大叔得有50左右了，在看比赛下饭,,,,,0,1,5,2024-03-14 18:09,王者荣耀拖米超话,,广东,普通用户
5011886011059498,O4ZcZ4rCG,6996493400,峡谷王处长,#KSG对战BOA#【KSG2:0BOA】本局比赛KSG获得胜利本局比赛MVP给到@苏州KSG久酷牛魔！#2024KPL春季赛#,,,苏州KSG久酷,"KSG对战BOA,2024KPL春季赛",0,0,25,2024-03-14 17:56,KSG超话,,陕西,金V
5011883792271188,O4Z9p9wQ4,5788578441,丝路电竞,【#2024KPL春季赛#苏州KSG1:0BOA】@苏州KSG拿下第一局比赛！MVP——@苏州KSG小玖(刘行）敖隐！#KSG对战BOA##小玖敖隐1A秒了#,,,"苏州KSG,苏州KSG小玖","2024KPL春季赛,KSG对战BOA,小玖敖隐1A秒了",0,0,1,2024-03-14 17:47,穿越火线赛事超话,,,蓝V
5011883717298043,O4Z9huCyn,6380055486,夹别克,我成功预约了，#南京Hero久竞对战西安WE#的比赛，快来加入我，一起上微博边看边聊#2024KPL春季赛#！O2024KPL春季赛,,,,"南京Hero久竞 对战 西安WE ,2024KPL春季赛",0,0,0,2024-03-14 17:47,微博游戏,,四川,普通用户
5011883002432855,O4Z88acTB,6862574859,游戏少年苏墨,#小玖敖隐1A秒了##KSG对战BOA#苏州KSG1:0BOA，小玖的敖隐抓住机会闪现三杀，苏州KSG三路兵线齐进，直接点破水晶先拿一分。,,,,"小玖敖隐1A秒了,KSG对战BOA",100,10,106,2024-03-14 17:44,微博网页版,,江西,红V
5011882396618235,O4Z79rLHJ,6016071662,AIexChan-Gryffindor,小玖敖隐真.1a把对面秒了，连家属落幕都在惊呼射手届也有自己的1a秒了KPL超话LAIexChan-Gryffindor的微博视频,,,,,0,0,12,2024-03-14 17:42,KPL超话,,辽宁,金V
5011949905775783,O50S2oexN,7495394832,瓜田王子,#清清转打野#小义“你打野了我打啥？打你吗”清清“我笑了”,,,,清清转打野,0,4,40,2024-03-14 22:10,,,广东,红V
5011948246930400,O50Pmt4UE,6685913428,致竞荣耀,【重庆狼队vs厦门VG第四局】VG一换二狼队，季节镜拿到双杀#狼队对战VG##2024KPL春季赛#L致竞荣耀的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,3,2,2024-03-14 22:04,VG王者荣耀超话,,广东,金V
5011947970368480,O50OV1xRe,5967513378,玩加电竞-王者荣耀,【#2024KPL春季赛#常规赛#狼队对战VG#】第四局双方蓝区爆发团战，VG一换二！L玩加电竞-王者荣耀的微博视频,,,,"2024KPL春季赛,狼队对战VG",0,0,0,2024-03-14 22:02,VG王者荣耀超话,,黑龙江,金V
5011947892508222,O50ONawvc,3485182815,兔玩王者荣耀,【#狼队对战VG##2024KPL春季赛#第四局】⭐季节镜二连击破，VG蓝区防守反击一换二L兔玩王者荣耀的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,0,1,2024-03-14 22:02,VG王者荣耀超话,,宁夏,金V
5011974864241433,O51wihNod,6435847849,Gateway502,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#第一主唱宋亚轩#🥀我无法克制自己忍住不闻你苹果香的皮肤🥀K5：23PM@时代少年团-宋亚轩L宋亚轩的留声机的微博视频【宋亚轩颜值主唱】【宋亚轩人气TOP】【好爱宋亚轩，宋亚轩wave天才，宋亚轩身体控制力好棒，宋亚轩咬字优秀有特色，宋亚轩综艺感好棒，宋亚轩金句大王，宋亚轩好可爱，宋亚轩好聪明，我爱宋亚轩】,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,第一主唱宋亚轩",0,0,0,2024-03-14 23:49,宋亚轩超话,,广东,普通用户
5011974859523053,O51whDXnD,7419339884,一米八九完美女人,"贺峻霖超话hjl#贺峻霖令人心动的offer5##贺峻霖王者荣耀品牌代言人#“你眼中的点点星光，是我将一生奔赴的星辰.”""𝓣𝓱𝓮𝓼𝓽𝓪𝓻𝓼𝓲𝓷𝔂𝓸𝓾𝓻𝓮𝔂𝓮𝓼𝓪𝓻𝓮𝓽𝓱𝓮𝓼𝓽𝓪𝓻𝓼𝓘𝔀𝓲𝓵𝓵𝓰𝓸𝓽𝓸.""@时代少年团-贺峻霖",,,时代少年团-贺峻霖,"贺峻霖 令人心动的offer5,贺峻霖王者荣耀品牌代言人",0,0,0,2024-03-14 23:49,贺峻霖超话,,天津,普通用户
5011974808931280,O51wcBtqU,7627375619,俺吃一条yu,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#青年演员宋亚轩#͜͡Y͜͜͡͡o͜͜͡͡u͜͜͡͡r͜͜͡͡l͜͜͡͡i͜͜͡͡p͜͜͡͡s͜͜͡͡a͜͜͡͡r͜͜͡͡e͜͜͡͡h͜͜͡͡o͜͜͡͡n͜͜͡͡e͜͜͡͡y͜͜͡͡s͜͜͡͡e͜͜͡͡a͜͡!🍯K5：23PM@时代少年团-宋亚轩L偶成春日丨宋亚轩的微博视频【宋亚轩颜值主唱】【宋亚轩人气TOP】,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,青年演员宋亚轩",0,1,0,2024-03-14 23:49,宋亚轩超话,,广西,普通用户
5011974547050198,O51vMtA4S,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#我用持续攀爬的耐心迎接未来，每个人都有自己的高山要爬，每个当下都是已到的未来，过去的一年我们等待了很久，新的一年我们想对大家说：“该见面了”#马嘉祺这是我的岛#谢谢你们的每份支持与爱意，让我在追逐梦想时更有勇气和动力，也希望你们每天都美好，每天都有好吃的。相信新的一年，我们都会离自己的梦想更近一点。【马嘉祺唱歌好棒】 【马嘉祺全能ACE】L时代少年团队长-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,0,0,2024-03-14 23:48,马嘉祺超话,,浙江,普通用户
5011974507466228,O51vIvkj2,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#对于想做的事情立刻投入一切去做，为自己仅有一次的人生负责。#马嘉祺这是我的岛#我不太相信陪你整个世纪这种说法，但一个人陪另一个人一段时间，一段旅程也是很浪漫的事情。【马嘉祺演技真好】 【马嘉祺全能ACE】L时代少年团队长-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,1,0,2024-03-14 23:48,马嘉祺超话,,浙江,普通用户
5011974337334963,O51vruM9R,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#我有两个我，一个在黑暗里行走，一个在光明下做梦。#马嘉祺这是我的岛#在复杂中坚持着简单，这句词是一个我很向往的舒适的状态。希望自己能够不忘初心，在再困难的情况下，都要保持心态的一个平和。在复杂中坚持简单吧。【马嘉祺唱歌好棒】 【马嘉祺全能ACE】LMotlad嘉祺如梦-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,1,0,2024-03-14 23:47,马嘉祺超话,,浙江,普通用户
5011974317935347,O51vpxilt,7803148468,山城麻薯球,张真源超话💚#张真源廿一无拘踏歌绿海奔行#🟢#张真源王者荣耀品牌代言人#🍀#给张真源许个星愿#🦊友3月14日🆔山城麻薯球🌳『张真源』身后是光，眼前是光照亮的方向。@时代少年团-张真源💚🎋QQ音乐：K蝴蝶酷狗音乐：O网页链接酷我音乐：O网页链接波点音乐：O网页链接微博音乐：K蝴蝶-张真源,,,时代少年团-张真源,"张真源 廿一无拘踏歌绿海奔行,张真源王者荣耀品牌代言人,给张真源许个星愿",0,0,0,2024-03-14 23:47,乖乖的iPhone 13 Pro,,上海,黄V
5011973834278191,O51uDhWX5,7518782883,解雨臣的三百亿_4,#清清打野#们KPL癫成今天这样，🐝🌸你有大半的责任,,,,清清打野,0,0,0,2024-03-14 23:45,HUAWEI P40 5G,,河北,普通用户
5011973194123051,O51tBhiAP,2707155093,膝盖已经中箭,#2024KPL春季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:43,微博游戏,,江苏,普通用户
5011973108665706,O51tsAmls,7778131024,86封情书,#2024KPL春季赛#我已为成都AG超玩会加油助威！他是我心目中的最佳战队！快来和我一起为成都AG超玩会加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:42,微博游戏,,福建,普通用户
5011973068819460,O51toB0lm,7778131024,86封情书,#2024KPL春季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:42,微博游戏,,福建,普通用户
5011973024780989,O51tkk3KJ,7645051515,天蝎座的开心鱼,#2024KPL春季赛#我已为杭州LGDNBW加油助威！他是我心目中的最佳战队！快来和我一起为杭州LGDNBW加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:42,微博游戏,,江苏,普通用户
5011972949280334,O51tcCWeO,7645051515,天蝎座的开心鱼,#2024KPL春季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:42,微博游戏,,江苏,普通用户
5011972934600444,O51tbjiMI,5992198747,梦醒见狸,#2024KPL春季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:42,微博游戏,,吉林,普通用户
5011972892658311,O51t7b9xZ,7703599876,诺许炽阳时,#2024KPL春季赛#我已为成都AG超玩会加油助威！他是我心目中的最佳战队！快来和我一起为成都AG超玩会加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:41,微博游戏,,福建,普通用户
5011972863036383,O51t4cJTV,7703599876,诺许炽阳时,#2024KPL春季赛#我已为成都AG超玩会.轩染加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.轩染加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:41,微博游戏,,福建,普通用户
5011972858580456,O51t3A0as,7305626161,要去睡觉了zzz,#2024KPL春季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,1,2024-03-14 23:41,微博游戏,,重庆,普通用户
5011972854121662,O51t3hieq,7218928566,栗子梨子香,#2024KPL春季赛#我已为北京WB.乔兮加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.乔兮加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-03-14 23:41,微博游戏,,江苏,普通用户
5011951528970555,O50UEBDEn,7736649427,MD过江南在云南,#2024KPL春季赛#我已为杭州LGDNBW加油助威！他是我心目中的最佳战队！快来和我一起为杭州LGDNBW加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 22:17,微博游戏,,云南,普通用户
5011951377715611,O50Upwnbl,6450343874,我相信你可以丶,#2024KPL春季赛#我已为XYG加油助威！他是我心目中的最佳战队！快来和我一起为XYG加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 22:16,微博游戏,,广东,普通用户
5011951212039021,O50U98yrr,6935247245,小蓁崽汁,#2024KPL春季赛#我已为杭州LGDNBW加油助威！他是我心目中的最佳战队！快来和我一起为杭州LGDNBW加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 22:15,微博游戏,,上海,普通用户
5011950916342315,O50TFqBVp,7422736636,我对你是蓁蓁蓁的,#2024KPL春季赛#我已为杭州LGDNBW加油助威！他是我心目中的最佳战队！快来和我一起为杭州LGDNBW加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 22:14,微博游戏,,湖南,普通用户
5011950705312802,O50Tkmi6m,6630956932,今天发昇mo事啦,#2024KPL春季赛#我已为深圳DYG加油助威！他是我心目中的最佳战队！快来和我一起为深圳DYG加油吧！O2024KPL春季赛战队榜,,,,2024KPL春季赛,0,0,0,2024-03-14 22:13,微博游戏,,江苏,普通用户
5011940717628576,O50Ddw0xy,6612429604,桃桃小鱼卷_月野重生版,习惯性点进你直播间看见你的认证仿佛我们还停留在当初,,,,,0,0,7,2024-03-14 21:34,无畏NoFear超话,,湖南,普通用户
5011940560606131,O50CY2xGj,5967513378,玩加电竞-王者荣耀,#一笙苏烈四杀#辅助的fu是暗影战斧的fu！,,,,一笙苏烈四杀,1,0,45,2024-03-14 21:33,kpl一笙超话,,河北,金V
5011940529409722,O50CUDtTI,6685913428,致竞荣耀,【重庆狼队vs厦门VG第三局】狼队零换四VG，一笙苏烈拿到四连超凡#一笙苏烈四杀##狼队对战VG##2024KPL春季赛#L致竞荣耀的微博视频,,,,"一笙苏烈四杀,狼队对战VG,2024KPL春季赛",0,0,2,2024-03-14 21:33,狼队王者荣耀超话,,广东,金V
5011940096608680,O50CdrJdC,6685913428,致竞荣耀,【重庆狼队vs厦门VG第三局】妖刀敖隐大招往前留人，狼队零换二VG#狼队对战VG##2024KPL春季赛#L致竞荣耀的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,0,2,2024-03-14 21:31,狼队王者荣耀超话,,广东,金V
5011940089530465,O50CcDZjb,6685913428,致竞荣耀,【重庆狼队vs厦门VG第三局】狼队进蓝失败被反打，笑周瑜击杀一笙苏烈，一血爆发，VG零换三狼队，笑周瑜拿到双杀#狼队对战VG##2024KPL春季赛#L致竞荣耀的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,0,0,2024-03-14 21:31,VG王者荣耀超话,,广东,金V
5011940002763108,O50C4bAOg,5712790463,超凡电竞王者荣耀,#狼队对战VG#@狼队一笙苏烈四连超凡！#一笙苏烈四杀##2024KPL春季赛#,,,狼队一笙,"狼队对战VG,一笙苏烈四杀,2024KPL春季赛",1,4,12,2024-03-14 21:31,狼队王者荣耀超话,,上海,红V
5011939805892442,O50BKoITo,5967513378,玩加电竞-王者荣耀,#一笙苏烈四杀#【#2024KPL春季赛#常规赛#狼队对战VG#】第三局苏烈四连超凡！L玩加电竞-王者荣耀的微博视频,,,,"一笙苏烈四杀,2024KPL春季赛,狼队对战VG",0,0,7,2024-03-14 21:30,狼队王者荣耀超话,,黑龙江,金V
5011939717549553,O50BBvFYZ,6996493400,峡谷王处长,#狼队对战VG#一笙苏烈四连超凡，苏烈王！#2024KPL春季赛#L峡谷王处长的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,0,5,2024-03-14 21:30,狼队王者荣耀超话,,湖北,金V
5011881882290969,O4Z6k9BZ7,6134425922,苏州KSG王者荣耀分部,KSG超话#KSG对战BOA#「苏州KSG#2024KPL春季赛#常规赛第二轮」苏州KSGvsBOABO5第二局我方BP如下：轻语——夏洛特今屿——夏侯惇流浪——不知火舞小玖——戈娅久酷——牛魔#ksg乘梦姑苏#,,,,"KSG对战BOA,2024KPL春季赛,ksg乘梦姑苏",1,72,222,2024-03-14 17:40,KSG超话,,江苏,蓝V
5011880386498136,O4Z3UrgsE,5821767231,手游迷妹的日常,"恭喜ksg拿下第一局比赛胜利本局MVP给到小玖的敖隐，小玖这敖隐，好秀啊！就3,1A秒脆皮，把小伟的干将打麻了，李华你怎么看最近比赛上的敖隐确实很秀啊，今天正式服敖隐也是引来了一波削弱，大家觉得削弱后的敖隐影响大不大？#KSG对战BOA##2024kpl春季赛##小玖敖隐1A秒了#",,,,"KSG对战BOA,2024kpl春季赛,小玖敖隐1A秒了",0,0,0,2024-03-14 17:34,KPL超话,,江西,普通用户
5011878833295091,O4Z1pdPcD,6189811981,他是信仰8,我成功预约了第二轮，#成都AG超玩会对战厦门VG#的比赛，快来加入我，一起上微博边看边聊#2024KPL春季赛#！O2024KPL春季赛,,,,"成都AG超玩会 对战 厦门VG ,2024KPL春季赛",0,0,2,2024-03-14 17:28,微博游戏,,广东,普通用户
5011877799661429,O4YZJExnv,5719091825,角落猫M,#ksg对战boa#恭喜苏州KSG拿下第一局比赛的胜利！#2024kpl春季赛#,,,,"ksg对战boa,2024kpl春季赛",0,0,6,2024-03-14 17:24,KPL超话,,山东,金V
5011873814283317,O4YTjhYhL,6333026404,厦门BOA,#2024kpl春季赛##BOA对战KSG#常规赛第二轮第二场BOAVS苏州KSG双方第一局BP如下比赛开始啦，加油厦门BOA俱乐部超话,,,,"2024kpl春季赛,BOA对战KSG",0,24,24,2024-03-14 17:08,厦门BOA俱乐部超话,,上海,蓝V
5011873013961823,O4YS1gCEn,6974851576,电竞刺客白影,KPL超话【这个世界就是一个巨大的KPL】隔壁比赛赛后采访一位观众，这位观众的回答直接让主持人不知所措！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈L峡谷刺客李白的微博视频,,,,,2,8,167,2024-03-14 17:05,KPL超话,,江西,金V
5011872306695114,O4YQSs5HI,2698412232,虎牙直播,#胖虎赛事小闹钟#KPL常规赛第二轮W2D2即将开赛——20:00重庆狼队VS厦门VG#狼队对战VG#面对初登S组的厦门VG，狼队能否调整状态展现强队风采呢？锁定虎牙KPL赛事直播间「660002」O网页链接，为你支持的战队加油吧~你更支持哪一队呢？,,,,"胖虎赛事小闹钟,狼队对战VG",0,0,70,2024-03-14 17:02,,,,蓝V
5011872073651241,O4YQvfjQZ,5568465697,孤勇者之心,我成功预约了，#BOA对战广州TTG#的比赛，快来加入我，一起上微博边看边聊#2024KPL春季赛#！O2024KPL春季赛,,,,"BOA 对战 广州TTG ,2024KPL春季赛",0,0,0,2024-03-14 17:01,微博游戏,,广东,普通用户
5011872052940011,O4YQtckPx,5568465697,孤勇者之心,我成功预约了，#佛山DRG对战广州TTG#的比赛，快来加入我，一起上微博边看边聊#2024KPL春季赛#！O2024KPL春季赛,,,,"佛山DRG 对战 广州TTG ,2024KPL春季赛",0,0,0,2024-03-14 17:01,微博游戏,,广东,普通用户
5011947850305295,O50OJ1hq7,6996493400,峡谷王处长,#狼队对战VG#VG蓝区反打，季节镜进场完成二连击破，VG打出一换二。#2024KPL春季赛#L峡谷王处长的微博视频,,,,"狼队对战VG,2024KPL春季赛",0,0,0,2024-03-14 22:02,VG王者荣耀超话,,湖北,金V
5011947408332438,O50O0yXEa,5807440880,青衣劫,#一笙苏烈四杀#第三小局一笙的苏烈斩获四杀，好牛哇，下把继续加油！,,,,一笙苏烈四杀,0,0,0,2024-03-14 22:00,Android,,湖北,红V
5011947238201964,O50NJypHK,2914396925,幼儿园园一莎弥拉,2024KPL春季赛，XYG十三连败，大仙唉声叹气怒怼弹幕，北笙直接开骂：真TM菜！L幼儿园园一莎弥拉的微博视频,,,,,20,52,590,2024-03-14 22:00,微博视频号,,河南,金V
5011947156409722,O50NBqTsC,6685913428,致竞荣耀,【白衣教练爆料】TTG确定清清转打野，仙语边路#清清转打野##小致分享#,,,,"清清转打野,小致分享",19,60,424,2024-03-14 21:59,KPL超话,,广东,金V
5011947148019367,O50NAxEcD,6403591419,游戏书也酱,#一笙苏烈四杀#恭喜一笙的苏烈获得四杀，这把操作太帅了！！,,,,一笙苏烈四杀,0,0,0,2024-03-14 21:59,Android,,湖北,红V
5011974298013459,O51vnxCFl,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#我对舞台的热爱，对灯光的追逐，依旧没有改变。随着事情一件件接踵而至，变得越来越焦灼。一直到我落地，走进周年演唱会的场馆，站上那个舞台。那一刻，有太多复杂的情绪涌上来。在那个舞台，我开始了练习生的第一场演出，那是我成为偶像的第一步。然后在出道一周年的时候又回到了那里，像是冥冥中有一种奇妙的缘分。[纠结]#马嘉祺这是我的岛#我觉得我是一个幸运的少年人吧，因为知道自己喜欢什么东西并且在这条路上走着。想做一个充实在当下的少年人吧，尽量减少一些后悔的情绪，就对所有事情保持好奇心和探索欲。【马嘉祺全能ACE】 【马嘉祺唱歌好棒】LMotlad嘉祺如梦-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",1,4,2,2024-03-14 23:47,马嘉祺超话,,浙江,普通用户
5011974215963175,O51vfp1if,5838707126,没假期的俺,马嘉祺超话#马嘉祺王者荣耀品牌代言人#[舞狮]#腾讯音乐由你榜#[送福]#马嘉祺这是我的岛#“就是想感谢大家，特别是今年的支持，希望我自己也可以在明年了结一些遗憾吧。”@时代少年团队长-马嘉祺💝KFriFriday💜KForeverChild-马嘉祺KFriFridayLMotlad嘉祺如梦-马嘉祺的微博视频,,,时代少年团队长-马嘉祺,"马嘉祺王者荣耀品牌代言人,腾讯音乐由你榜,马嘉祺这是我的岛",1,4,1,2024-03-14 23:47,马嘉祺超话,,浙江,普通用户
5011974213604082,O51vff7Am,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#我现在每天都会列一种计划清单，之前叫明日待办，后来因为总过零点才有时间去写，就改成了今日待办。就会通过梳理去提醒自己尽量不要拖延，然后更加有效率地利用好碎片时间。#马嘉祺这是我的岛#只要我的人生在持续着，那这些线永远都指向着一个未知的方向，当下努力地体验了，未来总是在前方闪烁着。[小红花]【马嘉祺唱歌好棒】 【马嘉祺唱歌好棒】L时代少年团队长-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,2,0,2024-03-14 23:47,马嘉祺超话,,浙江,普通用户
5011974104024274,O51v4gSTE,7879316995,和嘉祺吹海风_,"#马嘉祺王者荣耀品牌代言人#[舞狮]#腾讯音乐由你榜#[送福]#马嘉祺这是我的岛#""我认为，人在每一个选择上都会有自己不同的见解，碰见选择的时候要尽量坚定一些，要更相信自己一些，因为我觉得对自己的选择抱有热情是一件很酷的事情。""💝KFriFriday💜KForeverChild-马嘉祺KFriFridayLChord心弦_马嘉祺的微博视频",,,,"马嘉祺王者荣耀品牌代言人,腾讯音乐由你榜,马嘉祺这是我的岛",0,1,0,2024-03-14 23:46,马嘉祺超话,,江西,黄V
5011974087250025,O51v2uq3T,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#我会记得和大家在一起的每一个星期五。#马嘉祺这是我的岛#一千个人心中有一千片雪。[小红花]【马嘉祺全能ACE】 【马嘉祺演技真好】L时代少年团队长-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,0,0,2024-03-14 23:46,马嘉祺超话,,浙江,普通用户
5011973974001765,O51uRgN2B,6435847849,Gateway502,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#宋亚轩锋芒出鞘#🥀迷人的𝖘𝖙𝖆𝖑𝖐𝖊𝖗🧛🏻接受𝖛𝖆𝖒𝖕𝖎𝖗𝖊的盛装邀请K5：23PM@时代少年团-宋亚轩L超乐观盆栽的微博视频【宋亚轩颜值主唱】【宋亚轩人气TOP】【喜欢宋亚轩，宋亚轩公益影响力大，宋亚轩人品好，宋亚轩好帅，宋亚轩情商高，宋亚轩皮肤好，宋亚轩身材完美，宋亚轩唱歌好听，宋亚轩跳舞好看】,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,宋亚轩 锋芒出鞘",1,2,0,2024-03-14 23:46,宋亚轩超话,,广东,普通用户
5011973966397556,O51uQqQio,2813161774,不期而諭,#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#因为期盼美好的未来，期待更好的结果，才会感紧张和忐忑。紧张和忐忑的心情，真的没有办法完全消失，但我们对于美好未来的追求也不会消失。#马嘉祺这是我的岛#希望好运可以像六斤一样扑到我们怀里，然后我们也可以像六斤一样努力扑到生活去吧。【马嘉祺演技真好】 【马嘉祺理肤泉品牌青春代言人】L时代少年团队长-马嘉祺的微博视频@时代少年团队长-马嘉祺💝KFriFriday💜KFriFriday@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,马嘉祺这是我的岛",0,0,0,2024-03-14 23:46,马嘉祺超话,,浙江,普通用户
5011973869142709,O51uGCmr3,7743043532,-祺屿恋,"马嘉祺超话mjq#马嘉祺王者荣耀品牌代言人#“冬日的暖阳还未坠落，你依旧如光”""𝓣𝓱𝓮𝔀𝓪𝓻𝓶𝔀𝓲𝓷𝓽𝓮𝓻𝓼𝓾𝓷𝓱𝓪𝓼𝓷𝓸𝓽𝔂𝓮𝓽𝓯𝓪𝓵𝓵𝓮𝓷𝓪𝓷𝓭𝔂𝓸𝓾𝓪𝓻𝓮𝓼𝓽𝓲𝓵𝓵𝓵𝓲𝓴𝓮𝓵𝓲𝓰𝓱𝓽.""@时代少年团队长-马嘉祺",,,时代少年团队长-马嘉祺,马嘉祺王者荣耀品牌代言人,0,3,2,2024-03-14 23:45,马嘉祺超话,,四川,普通用户
5011973810424343,O51uB1Mof,5788563519,dreamer-luoluo,#清清转打野#肉糕一家亲哪，kpl是个热闹的大家庭,,,,清清转打野,0,0,2,2024-03-14 23:45,荣耀X50,,湖南,普通用户
