id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4958114875705955,NonPFnWnx,7280459811,laurendokey,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:49,微博游戏,,陕西,黄V
4958114875705266,NonPFnWcq,7595479619,企鹅小翟_,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:49,微博游戏,,湖北,普通用户
4958114764031742,NonPugUQ6,6286426450,玫珑瓜椰椰,微博俱乐部WB王者荣耀战队超话10.18贴贴比赛加油！！！,,,,,0,7,2,2023-10-18 08:49,微博俱乐部WB王者荣耀战队超话,,辽宁,普通用户
4958114674118420,NonPlhho8,6322079464,KinjaBanggg,王者荣耀大乔超话退游半年多了想在🍑上买乔姐新皮肤问问有没有靠谱的加积分的店,,,,,0,8,5,2023-10-18 08:48,王者荣耀大乔超话,,安徽,普通用户
4958114648949607,NonPiBycv,6464575379,恰来时又逢春,荣耀茶话会超话不玩公孙离雪兔有必要入手吗公孙离只有那个伴生皮有无老婆给点建议,,,,,0,14,6,2023-10-18 08:48,荣耀茶话会超话,,湖北,普通用户
4958114610938663,NonPf3WbJ,6702984717,哭多变猪,王者荣耀超话想找个游戏搭子，脾气好点的,,,,,0,4,0,2023-10-18 08:48,王者荣耀超话,,广东,普通用户
4958021799641580,NolpxEsdm,5355074553,nofear无畏七七七,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 02:39,微博游戏,,贵州,普通用户
4958021777621121,NolpvvYBj,7658302245,雨轩的小小星球5,@卡布叻_周深见证你一路成长，期待你越来越棒！永远永远支持周深！#周深王者荣耀快乐大使#,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 02:39,荣耀30 5G,,福建,普通用户
4958021723357678,Nolpqe5u6,7426578990,忧郁小雯少ovo,王者荣耀超话q耀有没有正常人排,,,,,0,12,0,2023-10-18 02:39,王者荣耀超话,,河南,普通用户
4958021702386246,Nolpoa0LQ,7770772842,池绘贰,#周深王者荣耀快乐大使#假如世界上没有音乐，那么你的声音将会成为音乐的起源。周深的身上有光，有光而不耀，和光同尘。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 02:39,小米10 青春版 5G,,广西,普通用户
4958021617713395,NolpfwmBB,7734773803,一瞬间我们彼此相望,喜欢。。。无限乱斗。。,,,,,0,5,0,2023-10-18 02:38,,,福建,普通用户
4958021455970870,NoloZp3im,6056206451,CozyDandy,王者Q区iOS排位卡女技术陪话多的带语音条来王者荣耀陪玩团超话,,,,,0,15,0,2023-10-18 02:38,王者荣耀陪玩团超话,,江苏,普通用户
4958021219516426,NoloBDVEK,7011033186,一座迷雾森林,帆帆YF超话天呢杨帆怎么还在游戏中,,,,,4,40,154,2023-10-18 02:37,帆帆YF超话,,江苏,红V
4958099782764607,NonrkbBcr,6019230852,陪你把独自的孤单变成勇敢,王者荣耀交易超话微博正文,,,,,0,0,0,2023-10-18 07:49,王者荣耀交易超话,,辽宁,普通用户
4958099737674935,NonrfwcBh,7754957679,煎饼加四六个鸡蛋,我迈过人间万物从不慌张唯独你踏过山水归来的那一刻我方寸大乱还小鹿乱撞@卡布叻_周深L剧集异人之下的微博视频#周深王者荣耀快乐大使#K繁花依旧-卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 07:49,Redmi K40,,天津,普通用户
4958099700449886,Nonrc1T2e,7481868301,xxz蓁的很可爱,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 07:49,微博游戏,,湖北,普通用户
4958099660341709,Nonr81qTr,2669042534,独孤剑客l,AG超玩会超话我有一个想法，要不抽签让mc去吧,,,,,0,0,6,2023-10-18 07:48,AG超玩会超话,,浙江,普通用户
4958099616563838,Nonr3rxym,7748214462,同是一缸米,#周深王者荣耀快乐大使#置身浩瀚宇宙里的我们听@卡布叻_周深的歌声找到了归宿，就像海鸟会俯身贴向海浪寻找鱼儿，像日落会追逐日出的光芒，我们步履不停，寻找他声音来自的方向。K繁花依旧-卡布叻_周深时间之海：L剧集异人之下的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 07:48,vivo手机,,山东,普通用户
4958099590350153,Nonr11t5D,5632003079,吃草莓不吃屁,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 07:48,微博游戏,,上海,普通用户
4958099566494065,NonqYrfoZ,5404153469,夢迴見時,王者荣耀策划超话白起的典藏皮肤是不是快了。花木兰的九霄神辉头像框上应该有剑啊，木兰的重剑还挺酷的，放在头像框上多好呀。典藏皮肤的头像框是不是应该制作成动态，不应该跟传说的头像框一样吧。黄金圣斗士联动皮肤还出不出啊，被动庐山亢龙霸、一技能庐山升龙霸、二技能庐山百龙霸、三技能庐山龙飞翔“黄金天秤座赵云”@王者荣耀,,,王者荣耀,,0,0,0,2023-10-18 07:48,王者荣耀策划超话,,辽宁,普通用户
4958099564659640,NonqYjybu,6578993238,如果能在春天收到你的來信,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,3,1,2023-10-18 07:48,微博游戏,,江苏,普通用户
4958099478414999,NonqPzj7N,7733538097,这世界灼热,王者荣耀西施超话期待西施新皮,,,,,0,0,0,2023-10-18 07:48,王者荣耀西施超话,,天津,普通用户
4957995123345757,NokIwe2nP,7471504326,可痛本无解,荣耀茶话会超话老婆们问问星耀四到王者1⃣️星或者主页装扮多少托管也行哦！,,,,,0,11,0,2023-10-18 00:53,荣耀茶话会超话,,江西,普通用户
4957995119411239,NokIvDuib,6622214507,只看be不看he,王者荣耀超话游戏区服：安Q赛季段位：星耀2组队人数：双排组队要求：脾气好一点，我主中辅，最好来个射手，,,,,,0,0,1,2023-10-18 00:53,王者荣耀超话,,四川,普通用户
4957995086382104,NokIsqMha,2471023311,霁霁入梦来,王者荣耀超话王者排位dd，q区星耀-王者,,,,,0,6,1,2023-10-18 00:53,王者荣耀超话,,广东,普通用户
4957995063838091,NokIqg6sH,7635512594,雪落下的声音叻,你眼眸中的笑意，恰恰好流进我的心底，温暖了我的整个世界@卡布叻_周深💖❣️✨💕💞❤️🥰#周深王者荣耀快乐大使#K繁花依旧-卡布叻_周深她：L电视剧好事成双的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 00:53,OPPO K5,,河北,普通用户
4957995043127508,NokIod7BG,7625508089,啾星星的小米周,不管有多少黑暗，也不管有多少转弯，用最初的心陪你走最远的路！一直爱@卡布叻_周深L电视剧好事成双的微博视频#周深王者荣耀快乐大使#K繁花依旧-卡布叻_周深周深什么都好，就是费内存。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 00:53,小米手机,,马来西亚,普通用户
4957995035002228,NokInkZj6,5542897602,嘟的摆烂日常,王者荣耀交易超话gr2575娱乐1h,,,,,0,0,2,2023-10-18 00:53,王者荣耀交易超话,,河南,普通用户
4957995002496890,NokIkatyq,7775730403,猫猫爱次橙子,微博俱乐部WB王者荣耀战队超话今天的比赛一定要拿下啊，楼子正常bp，崽崽们也要稳中求进，加油加油加油！！！,,,,,0,0,8,2023-10-18 00:53,微博俱乐部WB王者荣耀战队超话,,江苏,黄V
4957994989913005,NokIiFAPb,7579912920,偏爱幂神,"杨幂超话#杨幂看见猫就走不动路#ym#杨幂王者荣耀代言人#“渲染黄昏的少年，少年永存于我书中是唯一主角。”""𝓡𝓮𝓷𝓭𝓮𝓻𝓲𝓷𝓰𝓽𝓱𝓮𝔂𝓸𝓾𝓽𝓱𝓪𝓽𝓭𝓾𝓼𝓴,𝓽𝓱𝓮𝔂𝓸𝓾𝓽𝓱𝓲𝓼𝓽𝓱𝓸𝓸𝓴𝓯𝓸𝓻𝓮𝓿𝓮𝓻@杨幂@杨幂@杨幂",,,杨幂,"杨幂看见猫就走不动路,杨幂王者荣耀代言人",1,1,0,2023-10-18 00:53,杨幂超话,,广西,普通用户
4958130134583226,Nooehjej0,7215893256,打小就酷77,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 09:50,微博游戏,,浙江,普通用户
4958130129077888,NooegC5zy,6721021878,R3rrN,#2023KPL夏季赛#我已为武汉eStarPro.清融加油助威！他是我心目中的最佳选手！快来和我一起为武汉eStarPro.清融打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 09:50,微博游戏,,重庆,普通用户
4958130128551943,NooegzSKz,7588184318,漫游者1900,荣耀茶话会超话有没有老婆可以帮忙管理租号呀，就是我的号子租出去，老婆提供租客，然后租金咱俩分这个样子（不知道这样表达清楚吗,,,,,0,6,1,2023-10-18 09:50,荣耀茶话会超话,,广东,普通用户
4958130117019137,NooeftrZT,7837305653,樂吾中瀾,王者荣耀超话想问问除了巅峰局以外的排位你们真的觉得正常吗？真的有除了我全是人机的感觉,,,,,0,0,0,2023-10-18 09:50,王者荣耀超话,,江苏,普通用户
4958130094212421,NooedhFQh,7266880436,失序编程,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-10-18 09:49,微博游戏,,山东,黄V
4958130073242314,NooebdBto,1740700091,_浅月-,哟，玄策终于重做了……,,,,,0,0,0,2023-10-18 09:49,iPhone 12 Pro(石墨色),,上海,普通用户
4958130058035536,Nooe9xIpq,6576852596,县城里的年轻人,王者荣耀交易超话去年就开始在超话呆着的出租老店，安卓Q区出租，460p，7荣耀典藏1至尊1满级星会员皮，可排位不用补星，最近出的皮都补了包周140包月320价格可商量自由度高头像名字长期可换,,,,,0,1,0,2023-10-18 09:49,王者荣耀交易超话,,陕西,黄V
4958130054627447,Nooe9jpOf,6988241505,期待与你的见面520,九尾XXZ超话10.18贴贴，指路回,,,,,0,19,21,2023-10-18 09:49,九尾XXZ超话,,广东,普通用户
4958130049126341,Nooe8Cib3,5669002651,人哪有不发疯的__,郭家毅gemini超话365天啦,,,,,0,0,3,2023-10-18 09:49,郭家毅gemini超话,,山东,普通用户
4958130040473292,Nooe81Z7K,7508157672,恋宅羊,荣耀神秘黑市超话,,,,,0,2,0,2023-10-18 09:49,荣耀神秘黑市超话,,北京,普通用户
4958081588920885,NomXYBqJf,7515512886,娃娃的星星眼,#周深王者荣耀快乐大使#周深，这个世界上的所有惊喜和好运，都是你人品和善良的累积。@卡布叻_周深人是_L周深演唱《人是_》新歌首舞台惊喜感满满K繁花依旧-卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 06:37,HUAWEI P30 Pro,,北京,普通用户
4958081426129447,NomXIpIy3,7436593821,星星藏进耳机,#2023KPL夏季赛#我已为武汉eStarPro.清融加油助威！他是我心目中的最佳选手！快来和我一起为武汉eStarPro.清融打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:36,微博游戏,,江西,普通用户
4958081407780145,NomXGwDYd,2364272362,PinkoSAMA,#2023KPL夏季赛#我已为北京WB.暖阳加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.暖阳打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:36,微博游戏,,安徽,普通用户
4958081249444233,NomXqDCSl,7516446290,芹lore1,#周深王者荣耀快乐大使#周深，你的音乐真的很受人喜爱，像你的人一样，要加油呀！我们陪你一起永远留在这个舞台上。时间之海：L剧集异人之下的微博视频K繁花依旧-卡布叻_周深,,,,周深王者荣耀快乐大使,0,0,0,2023-10-18 06:35,iPhone客户端,,北京,普通用户
4958081219297915,NomXnD0On,7515753046,C929星球上的玫瑰的叶子,#周深王者荣耀快乐大使#置身浩瀚宇宙里的我们听@卡布叻_周深的歌声找到了归宿，就像海鸟会俯身贴向海浪寻找鱼儿，像日落会追逐日出的光芒，我们步履不停，寻找他声音来自的方向。K繁花依旧-卡布叻_周深时间之海：L剧集异人之下的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 06:35,vivo手机,,山东,普通用户
4958081198850522,NomXlB8qm,7783168568,卷个耳喵,荣耀茶话会超话老婆们有没有优惠的娱乐陪可以推荐一下有时候好无聊又没人一起打游戏想找接娱乐的最好是帅英雄,,,,,0,3,0,2023-10-18 06:35,荣耀茶话会超话,,广东,普通用户
4958081172637056,NomXjb41a,7720746234,-椰鱼粥卷-,#2023KPL夏季赛#我已为南京Hero久竞加油助威！他是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:35,微博游戏,,山东,普通用户
4958081157693745,NomXhwhuF,7803438788,选小芝,我在边路之怪听安超话等级达到LV.6，获得无敌元歌头衔，小伙伴们快来加入超话一起聊聊吧！超话传送门→边路之怪听安超话,,,,,0,0,1,2023-10-18 06:35,超话,,广西,普通用户
4958081132529075,NomXfaBVx,7720746234,-椰鱼粥卷-,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:35,微博游戏,,山东,普通用户
4958008699782095,Nol4pF2LJ,7171793870,垀丸子的熊第一年,#周深王者荣耀快乐大使#周深的嗓音太独特了，而且听他每首歌感觉都不一样，不会有油腻感重复感，总是带着非常干净的感情。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 01:47,nova7你在焦点在,,广东,普通用户
4958008654168239,Nol4lhulF,7398177012,一只可爱的小歌子吖-,喜欢是真喜欢，贵也是真的贵,,,,,0,0,0,2023-10-18 01:47,微博轻享版,,天津,普通用户
4958008646566751,Nol4kryjl,6999445372,Capa·,王者荣耀交易超话gf0022接瑶桑启明世隐孙膑大乔嫦娥蔡文姬张飞太乙金标和小国标直接私信问评论不看只接ios（另外也接所有辅助大国、中路金标和赛季百星托管直接私没回可能被吞了可以多发几次~，只看私信不看评论,,,,,0,0,0,2023-10-18 01:47,王者荣耀交易超话,,福建,普通用户
4958008453103898,Nol41d1sS,6103029658,佛系吃瓜爆料,#2023KPL夏季赛#我已为北京WB.江城加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.江城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 01:46,微博游戏,,安徽,普通用户
4958008414831464,Nol3XkgSQ,7264442196,小池闻萧萧,清清wjx超话10月18日贴贴不接受跨超话,,,,,0,28,19,2023-10-18 01:46,清清wjx超话,,河北,普通用户
4958008410374947,Nol3X1zxx,2411390973,卷卷手艺人-W,今晚换我站岗王昭君,,,,,0,1,0,2023-10-18 01:46,魅族 17,,河南,普通用户
4958008406442313,Nol3Wr1Wh,7374151211,yyxioou,王者荣耀交易超话星耀有没有接的最好要玩小乔的要战绩好看的取低致歉,,,,,0,13,2,2023-10-18 01:46,王者荣耀交易超话,,福建,普通用户
4958008382325620,Nol3U9L00,7731155946,不会取名全部重复,AG超玩会超话今天加油,,,,,0,0,0,2023-10-18 01:46,AG超玩会超话,,重庆,普通用户
4958114606744912,NonPesiEU,6585433560,幸运降临星-,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:48,微博游戏,,河北,普通用户
4958114568209069,NonPayryl,7255275628,许鑫蓁永远开心,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:48,微博游戏,,,普通用户
4958114518925646,NonP5BrY2,5894638238,喜欢凝来_不爱走开,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:48,微博游戏,,,普通用户
4958114504772421,NonP4k1wx,5894638238,喜欢凝来_不爱走开,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:47,微博游戏,,,普通用户
4958114489827978,NonP2FeHM,5894638238,喜欢凝来_不爱走开,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 08:47,微博游戏,,,普通用户
4958114433729816,NonOXfEik,7428477435,cicada1224,周深超话#周深现场live##周深王者荣耀快乐大使#朋友日落前我将离开，你来送我别让眼泪掉下来。我们曾肩并肩寻一个未来，有时治愈，常帮助，总是关怀。借给我一盒火柴，某一天我会漂洋过海还回来，我对这土地热爱，因为你在。🎵@卡布叻_周深,,,卡布叻_周深,"周深 现场live,周深王者荣耀快乐大使",0,21,0,2023-10-18 08:47,周深超话,,,普通用户
4958114390738787,NonOT36bV,1846565215,天黑了请闭眼呗,eStar超话成绩都这样了，还在这儿忙着排除异己、过河拆桥、卸磨杀驴？！真是奇哉！奇哉！都是联盟的笑话了，还活在自己的臆想里啊？！这脸皮不是一般人能有的！但凡有点羞耻心，都不觉得没救了！德不配位，必有灾殃！祝好运吧！,,,,,0,0,6,2023-10-18 08:47,eStar超话,,,普通用户
4958114370553651,NonOR2k1R,7818158425,桑宴宁,荣耀茶话会超话老婆们真的好纠结，马可跟鲁班还有王女士，这三个我一个都不玩。但是返场的皮肤都好看，但是我又不能全包，可以买两个，所以我是买还是留着虞姬星传说返场抽呢,,,,,0,8,3,2023-10-18 08:47,荣耀茶话会超话,,,普通用户
4958114367144784,NonOQtYGs,5996588611,攒钱给桃桃买吃的,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,1,0,2023-10-18 08:47,微博游戏,,,普通用户
4958021211128113,NoloB4Jtn,7374605579,所以明天会告白吗,王者荣耀超话179出q区热力兑换券最后一张啦今天晚上活动结束咯～,,,,,0,0,0,2023-10-18 02:37,王者荣耀超话,,,普通用户
4958020851204177,Nolo153gd,7467115344,不高兴的幼稚园小朋友王寻寻,王者荣耀超话陪啊有木有,,,,,0,10,0,2023-10-18 02:35,王者荣耀超话,,,普通用户
4958099468715100,NonqOAzc8,5404153469,夢迴見時,王者荣耀超话白起的典藏皮肤是不是快了。花木兰的九霄神辉头像框上应该有剑啊，木兰的重剑还挺酷的，放在头像框上多好呀。典藏皮肤的头像框是不是应该制作成动态，不应该跟传说的头像框一样吧。黄金圣斗士联动皮肤还出不出啊，被动庐山亢龙霸、一技能庐山升龙霸、二技能庐山百龙霸、三技能庐山龙飞翔“黄金天秤座赵云”@王者荣耀,,,王者荣耀,,0,0,0,2023-10-18 07:48,王者荣耀超话,,,普通用户
4958099456133050,NonqNpJua,7675089415,豆沙啦豆沙啦,荣耀神秘黑市超话老婆们想问问妲己杨玉环金标或银标好价是多少,,,,,0,6,1,2023-10-18 07:48,荣耀神秘黑市超话,,,黄V
4958099373032219,NonqFcIOL,6403938755,_真珠帘卷玉楼空,#周深王者荣耀快乐大使#@卡布叻_周深你的歌声有一股魔力，让我不自觉地想要它停留在耳畔，低落的时候给我慰藉，开心的时候感受到幸福，有你歌声陪伴的每一天都多么美好!,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-10-18 07:47,iQOO Neo7,,,普通用户
4958099365167525,NonqElGjb,7403718169,小朋友要乖哦_,AG超玩会超话今晚加油啊，赛前积德🙏,,,,,0,0,1,2023-10-18 07:47,AG超玩会超话,,,黄V
4958099196085756,Nonqnpxbm,6597085274,江野io,王者共号超话果v号，v9营地1879239587,,,,,0,0,0,2023-10-18 07:47,王者共号超话,,,普通用户
4958099190580113,Nonqn2qUF,6050077988,萧萧灼灼其华,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 07:47,微博游戏,,,普通用户
4958099166725535,NonqksdCn,7791185251,煮酒话青梅5270,#林墨王者荣耀共创之夜#💛#林墨参演话剧前哨#因为这个世界，让我变成了刺猬。但你，教会我温柔。晴天雨天，一日三餐，早安，晚安，都听你的💞我的宝贝@林墨的墨,,,林墨的墨,"林墨 王者荣耀共创之夜,林墨参演话剧前哨",0,6,10,2023-10-18 07:47,林墨超话,,,普通用户
4957994989651650,NokIiEuPM,5642512357,不应回首西州,张大仙超话好像是用婉儿第一次拿完美团战输出，好喜欢这个皮肤没买好后悔,,,,,0,5,3,2023-10-18 00:53,张大仙超话,,,普通用户
4957994946134801,NokIepJWp,7495220561,程桉Ann,gk战队超话这次换我们赢喽#drg成功复仇boa#,,,,drg成功复仇boa,0,4,23,2023-10-18 00:52,gk战队超话,,,普通用户
4957994850452917,NokI51TP7,7185326516,Pumoche,因为宿友我讨厌王者荣耀。,,,,,0,5,0,2023-10-18 00:52,iPhone客户端,,,普通用户
4957994837082266,NokI3tIq6,7044555659,独特的香水蘑菇_,王者荣耀超话喜欢辣妹吗今晚吃了点辣椒,,,,,0,2,3,2023-10-18 00:52,王者荣耀超话,,,普通用户
4957994824761885,NokI2jYMB,7846091252,凛冬降初_,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 00:52,微博游戏,,,普通用户
4957994815325245,NokI1mll3,7488008240,离是太阳花ovo,#2023KPL夏季赛#我已为深圳DYG.钎城加油助威！他是我心目中的最佳选手！快来和我一起为深圳DYG.钎城打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 00:52,微博游戏,,,普通用户
4957994775742546,NokHXo5TI,6204408790,可乐不是乐根,亚连：逆风局我跟你们作用都不大，但一旦我起来了就是king！L可乐不是乐根的微博视频,,,,,0,0,0,2023-10-18 00:52,微博视频号,,,黄V
4957994766304726,NokHWqs98,7392108928,许卿怀-,王者荣耀代打代练超话主王者男团招人！,,,,,0,2,0,2023-10-18 00:52,王者荣耀代打代练超话,,,普通用户
4958130025270666,Nooe6m78K,6356890613,爱吃蛋挞ACDT,无畏NoFear超话《两极反转》L小心娓娓的微博视频,,,,,0,0,1,2023-10-18 09:49,无畏NoFear超话,,,普通用户
4958130004297911,Nooe4i259,6043350545,昭昭恋歌·,王者荣耀超话王昭君的凤凰于飞现在还能买吗,,,,,0,1,0,2023-10-18 09:49,王者荣耀超话,,,普通用户
4958129990928919,Nooe33TEz,7508157672,恋宅羊,王者荣耀交易超话,,,,,0,0,0,2023-10-18 09:49,王者荣耀交易超话,,,普通用户
4958129986470727,Nooe2r9kz,7555157698,吃nm,AG超玩会超话今天你们要赢不了那就是生死难料，请赢，小哥哥们。,,,,,0,0,1,2023-10-18 09:49,AG超玩会超话,,,普通用户
4958129966548772,Nooe0rtDm,7734768611,想偷萨拉包包,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 09:49,微博游戏,,,普通用户
4958129945840333,NoodYovkV,6080107655,寄情信与你,我都不知道他为什么要加我来骂我？这把怎么说都是这出生射手的锅一直暴毙，不是我清线快早输了出去看了一下他战绩他六连败就因为我是女的所以骂我？,,,,,0,6,0,2023-10-18 09:49,Android,,,黄V
4958129944790828,NoodYk6jq,6779691606,酱油肉肉肉,#2023KPL夏季赛#我已为北京WB.花卷加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.花卷打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 09:49,微博游戏,,,普通用户
4958129911497711,NoodV6hCD,7277651567,甘露似净白,荣耀茶话会超话粗这个aq的v8万战西施，有瑶比心,,,,,0,0,0,2023-10-18 09:49,荣耀茶话会超话,,,普通用户
4958129891052362,NoodT4pLA,5092433804,早行示同舟,清清wjx超话今天比赛加油冲冲冲,,,,,0,2,11,2023-10-18 09:49,清清wjx超话,,,普通用户
4958081072235423,NomX99nxd,7725773483,love諾-日记,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:35,微博游戏,,,普通用户
4958081039729300,NomX5EP2c,7747183695,啾啾喳喳查理苏,王者荣耀超话我的评分：,,,,,0,0,2,2023-10-18 06:34,王者荣耀超话,,,普通用户
4958080979961036,NomWZFNjS,6337968796,biubiubiu你死啦,荣耀茶话会超话公主请找我打标～接接巅峰系数和各种漂亮法辅的金标万战小国全国前50巅峰2400+也接陪玩可开麦女孩子纯手打哦朋友圈有很多信誉图可以加达不溜叉备用～脾气好有耐心用心对待每一个单子qwq,,,,,0,0,3,2023-10-18 06:34,荣耀茶话会超话,,,普通用户
4958080977339680,NomWZuNnW,6000071397,奈琴琴Q,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:34,微博游戏,,,普通用户
4958080912588830,NomWTaRtk,6337968796,biubiubiu你死啦,荣耀神秘黑市超话公主请找我打标～接接巅峰系数和各种漂亮法辅的金标万战小国全国前50巅峰2400+也接陪玩可开麦女孩子纯手打哦朋友圈有很多信誉图可以加达不溜叉备用～脾气好有耐心用心对待每一个单子qwq,,,,,0,4,0,2023-10-18 06:34,荣耀神秘黑市超话,,,普通用户
4958080733806931,NomWBfYm7,7526276821,喵喵止痛剂,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-18 06:33,微博游戏,,,普通用户
