id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4938274835798066,Ng3HBoklc,5892872849,剧宴,王者荣耀交易吧超话散陪在线蹲板板漂亮价可接娱乐陪排位陪不包赢但会尽力～声音温柔好听会唱歌欢迎板板问价试音,,,,,0,0,0,2023-08-24 14:52,王者荣耀交易吧超话,,湖南,普通用户
4938274785463841,Ng3HwmVot,2682925793,么么辰的游戏百宝箱,发布了头条文章：《靠体恤玩家，《王者荣耀》成为MOBA手游老大哥》O靠体恤玩家，《王者荣耀》成为MOBA手游老大哥,http://t.cn/A6OwOhg2,,,,0,0,0,2023-08-24 14:52,微博 weibo.com,,江苏,黄V
4938274784943293,Ng3HwkJYx,5892872849,剧宴,荣耀王者陪玩团蹲板板超话散陪在线蹲板板漂亮价可接娱乐陪排位陪不包赢但会尽力～声音温柔好听会唱歌欢迎板板问价试音,,,,,0,0,0,2023-08-24 14:52,荣耀王者陪玩团蹲板板超话,,湖南,普通用户
4938274730939977,Ng3Hr3WwV,5892872849,剧宴,王者荣耀交易超话散陪在线蹲板板漂亮价可接娱乐陪排位陪不包赢但会尽力～声音温柔好听会唱歌欢迎板板问价试音,,,,,0,0,0,2023-08-24 14:51,王者荣耀交易超话,,湖南,普通用户
4938366032026120,Ng64H8v5m,6524619334,前尘和旧爱逐吋的遗漏,王者荣耀杨玉环超话这水晶竟然救了我方两次，这很难评，差一点就同意投降了,,,,,0,1,0,2023-08-24 20:54,王者荣耀杨玉环超话,,浙江,普通用户
4938365994800798,Ng64Dk8Ue,6703637596,兮瓜钎层,微博俱乐部WB王者荣耀战队超话wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！wb别跑了多五排练配合叭！你在天天搞没有用的我真的会心梗,,,,,0,0,8,2023-08-24 20:54,微博俱乐部WB王者荣耀战队超话,,河北,普通用户
4938365860581434,Ng64q2rfY,3193437222,我要和姜同归于尽,王者荣耀超话王者你真恶心🤢,,,,,0,0,2,2023-08-24 20:53,王者荣耀超话,,河北,普通用户
4938365855597868,Ng64pnugc,3562724682,游戏宅的那点事,#TES手握四个赛点#长沙TES.A3:0南京Hero久竞率先拿到赛点！#TES对战Hero#,,,,"TES手握四个赛点,TES对战Hero",0,0,0,2023-08-24 20:53,王者荣耀超话,,河南,金V
4938365839610544,Ng64nEk8M,7602483617,DZCYXH,王者荣耀共租号超话出一个贵八可走平台三百五可小刀看看我,,,,,0,0,0,2023-08-24 20:53,王者荣耀共租号超话,,山东,普通用户
4938365817850227,Ng64lwWcz,5821242926,帅白白了个白,【王者荣耀】龙骑士WYS5CN【乐园观光团今日74人】复制链接参与活动，免费送小乔HelloKitty星元、史诗皮肤！#王者荣耀#,,,,王者荣耀,0,1,0,2023-08-24 20:53,王者荣耀超话,,湖北,金V
4938365814442555,Ng64liDI7,6154092004,-几分好淇-,#王者荣耀海岛乐园#蹲一个70以上的观光团,,,,王者荣耀海岛乐园,0,21,4,2023-08-24 20:53,nova 10 主角影像,,四川,黄V
4938350299448340,Ng5FjDDWA,5821544750,辰熙电竞,#冰尘的牛魔##TES对战Hero#第一小局胜负已出，恭喜tes！蓝桉的元芳选的非常灵性，自保能力很强的前提下，冰尘牛魔的发挥空间就很大啦,,,,"冰尘的牛魔,TES对战Hero",0,0,0,2023-08-24 19:52,iPhone XR,,,蓝V
4938350249642924,Ng5FeEsz2,7799567823,Yrdtm,王者荣耀超话你索爱瑶瑶尊嘟假嘟O.o,,,,,0,0,0,2023-08-24 19:51,王者荣耀超话,,河北,普通用户
4938304702646316,Ng4tMb6qw,3943043367,九号会弹小瓜,转载了@超凡电竞王者荣耀的微博图片,,,超凡电竞王者荣耀,,0,0,0,2023-08-24 16:50,iPhone客户端,,河北,普通用户
4938304685872699,Ng4tKoDKX,7512628849,椰奶馅,荣耀神秘黑市超话老婆们想问下瑶的令牌那个是抽的越多后面出得越快吗，想刷下贵族,,,,,0,10,1,2023-08-24 16:50,荣耀神秘黑市超话,,重庆,普通用户
4938304614835827,Ng4tDki1d,6099841737,嗯啊哦jjl,王者荣耀超话观光团貂蝉YDQJGH63人,,,,,0,1,0,2023-08-24 16:50,王者荣耀超话,,广东,普通用户
4938304611422878,Ng4tD5Y9E,6585782440,南一呀m,王者荣耀交易超话王者星会员9-14级，有的dd，有偿有偿！,,,,,0,1,0,2023-08-24 16:50,王者荣耀交易超话,,浙江,普通用户
4938304590448226,Ng4tB1SBs,6451712914,Hero久竞,接到组织召唤，今晚18:15-18:25我们@南京Hero久酷选手将在外场与大家互动大家可以多多给选手打气、加油！我们一起迎接今天的战斗！冲！！！,,,南京Hero久酷,,92,867,6749,2023-08-24 16:50,Hero久竞王者荣耀超话,,江苏,蓝V
4938304519145563,Ng4ttCnb5,7498166162,可可最可爱了f,这就是单身的力量可可宝贝儿超话#王者荣耀#王者荣耀超话可可最可爱了f超话L可可最可爱了f的微博视频,,,,王者荣耀,2,1,9,2023-08-24 16:50,可可最可爱了f超话,,广东,黄V
4938304455708591,Ng4tnnX43,6277865733,小奶包鸭鸭,王者荣耀超话求求观光人数多一点的邀请码，谢谢🙏,,,,,0,3,0,2023-08-24 16:49,王者荣耀超话,,湖南,普通用户
4938304401179361,Ng4ti4WNX,7832135417,柒七bg,#王者荣耀陪玩超话#微区，来个星耀二∽王者十星左右的陪陪，技术陪，评论区报价，不要团的致歉,,,,王者荣耀陪玩超话,0,28,0,2023-08-24 16:49,vivo S15 Pro,,安徽,普通用户
4938304372083904,Ng4tf8K7m,6753875979,电竞怪客,《血脉压制》Ⅴ#王者荣耀##王者荣耀超话##猴子##刘备##浪游创作营#L电竞怪客的微博视频,,,,"王者荣耀,王者荣耀超话,猴子,刘备,浪游创作营",0,0,3,2023-08-24 16:49,微博视频号,,浙江,黄V
4938304360027572,Ng4te07aI,7851128344,蘑菇酱子-,王者荣耀交易超话收个号iq卡九尾,,,,,0,1,1,2023-08-24 16:49,王者荣耀交易超话,,上海,黄V
4938245836900024,Ng2WPsX0I,2657934030,可是我想睡觉啊,王者荣耀超话匹配随便玩！v区最好现在打555有人吗我中辅,,,,,0,0,0,2023-08-24 12:56,王者荣耀超话,,广东,普通用户
4938245793653918,Ng2WLfkya,5844457118,Mr小不点,王者荣耀超话达摩FSWATL,,,,,0,0,8,2023-08-24 12:56,王者荣耀超话,,广东,普通用户
4938245782373887,Ng2WK9Xyv,5301168211,亦是云间月几许,#王者荣耀联动hellokitty#有人数多的观光码吗🥺,,,,王者荣耀联动hellokitty,0,0,0,2023-08-24 12:56,iPhone客户端,,广东,普通用户
4938245761142747,Ng2WI4Nhp,3831526973,klacaro,王者荣耀超话蹲一个高一点的高光团,,,,,0,0,0,2023-08-24 12:56,王者荣耀超话,,河北,普通用户
4938245726809072,Ng2WEszlK,7471271447,洗头好麻烦v,"王者荣耀超话有没有人组小队快来加入我的小队X8IZHPD1,一起赢取精美皮肤吧！",,,,,0,0,0,2023-08-24 12:56,王者荣耀超话,,广西,普通用户
4938245726805874,Ng2WEsywa,7729302803,下把自己退,荣耀茶话会超话想共号有没有老婆喜欢紫瑶雪兔子的v6小号无🦆，自由度高基本不上线，感觉放着荒废了还有一个v9人妖号,,,,,0,28,3,2023-08-24 12:56,荣耀茶话会超话,,甘肃,普通用户
4938245680405927,Ng2WA1HBd,5604895845,清严君,#王者荣耀#王者荣耀超话清严君超话L清严君的微博视频,,,,王者荣耀,0,2,19,2023-08-24 12:56,清严君超话,,陕西,普通用户
4938245648158664,Ng2Wwyerm,6360609367,王昕恺的小迷妹,#王者荣耀幸运小队#四等一，v区，能充值一元的来,,,,王者荣耀幸运小队,0,4,4,2023-08-24 12:56,iPhone客户端,,天津,普通用户
4938245592325561,Ng2Wr9KZ3,6249864698,声游社,#王者荣耀##夏日游戏人大作战#今天观光团人不多，有没有人数多的分享下,,,,"王者荣耀,夏日游戏人大作战",100,356,152,2023-08-24 12:56,王者荣耀超话,,浙江,红V
4938245546968820,Ng2WmteUk,3707880110,你坏坏,王者荣耀超话求求观光团人数多的码,,,,,0,9,0,2023-08-24 12:55,王者荣耀超话,,江西,普通用户
4938289674981807,Ng45xkTZJ,6233925484,游戏哥哥酱,对面有什么英雄时你会选择他？#超话创作官##王者荣耀#,,,,"超话创作官,王者荣耀",1,25,115,2023-08-24 15:51,王者荣耀超话,,湖北,金V
4938289675504177,Ng45xn5T3,7812595144,LzClub官博,王者荣耀陪玩团超话有板宝嘛，团是新开的，陪陪们超积极，可以来看一下嘛,,,,,0,0,0,2023-08-24 15:51,王者荣耀陪玩团超话,,河北,普通用户
4938289595812810,Ng45poob0,6685913428,致竞荣耀,【@广州TTG丶帆帆是因为没加满油】当帆帆玩戈娅一开始被0-2弹幕老师：“不会0-7吧”后面打到2-3后“现在还有可能0-7吗？”“你看我现在跑的有多快”“说了刚刚没加满油”“你看他逮的得到我吗？”原来玩戈娅的秘诀是加满油啊帆帆射手玩这么好，箫子危#小致分享#L致竞荣耀的微博视频,,,广州TTG丶帆帆,小致分享,2,0,43,2023-08-24 15:50,帆帆YF超话,,重庆,金V
4938289565926795,Ng45moRPt,7790184245,tout-an寻欢,王者荣耀陪玩团超话46⭐~50⭐陪玩4连胜交单！国服五排车队在线t单！百星不是梦！大🥬大🥬,,,,,0,2,0,2023-08-24 15:50,王者荣耀陪玩团超话,,湖北,黄V
4938289541552281,Ng45k6vON,2755804587,茶桑,荣耀神秘黑市超话aq蹲一个钻4到王者的托管代价➕常玩的位置/英雄走🐟,,,,,0,18,0,2023-08-24 15:50,荣耀神秘黑市超话,,福建,黄V
4938289524246660,Ng45ihOKw,6919727832,撒萤,王者荣耀表情包1r1个，8r9个,,,,,0,0,0,2023-08-24 15:50,无敌美少女Android,,江苏,普通用户
4938289520313946,Ng45i1jFE,2297008700,七星体育,心心相融，爱达未来！#杭州亚运会倒计时30天#杭州亚运会电子竞技项目（王者荣耀亚运版本）国家集训队与你一起相约杭州！让我们一起期待亚运，为中国电竞加油！#电竞运动员与你一起倒数亚运##一人一句祝福亚运会#L咪咕电竞的微博视频,,,,"杭州亚运会倒计时30天,电竞运动员与你一起倒数亚运,一人一句祝福亚运会",0,0,2,2023-08-24 15:50,iPhone客户端,,,普通用户
4938289506683461,Ng45gs2FL,7772734366,泡芙代出日记,荣耀王者弃游卖号超话,,,,,0,0,0,2023-08-24 15:50,荣耀王者弃游卖号超话,,广西,普通用户
4938289502491605,Ng45gasbb,5379921561,冬冬响25443,王者荣耀超话问一下哈星耀三到王者五100多算贵还是咋样呀🙋,,,,,0,0,0,2023-08-24 15:50,王者荣耀超话,,重庆,普通用户
4938220943185288,Ng2iGdmDC,5973770070,甜七小呦,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:18,微博游戏,,天津,普通用户
4938220921426145,Ng2iE5Z0l,1873110482,哎呀有蚊子-,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:17,微博游戏,,浙江,普通用户
4938220850905733,Ng2ix3NCB,6599595437,我补货辣-,#2023KPL夏季赛#我已为北京WB.星宇加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.星宇打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:17,微博游戏,,浙江,普通用户
4938220767547448,Ng2iovFr2,5967513378,玩加电竞-王者荣耀,【2023年王者荣耀挑战者杯赛制讲解】全新赛制的2023年王者荣耀挑战者杯即将打响！8支KPL队伍、3支K甲队伍、3支全国大赛队伍、2支主播赛道队伍，共计16支战队，将进行两个阶段的角逐。详细赛制：第一阶段：本阶段比赛皆为BO3的瑞士轮赛制，并在全局BP的基础上增加了新规则“挑战者的祝福”。【瑞士轮赛制】——16支战队抽签决定第一轮对战，胜利的8支队伍分为一组，失败的8支队伍分为一组，组内抽签进行第二轮对战；第二轮结束后，获胜两次的4支队伍分为一组，一胜一负的8支队伍分为一组，失败两次的4支队伍分为一组，继续组内抽签决定第三轮对战；以此类推，每轮结束后胜负战绩相同的队伍进入同组抽签进行下一轮交手，一旦拿下三场胜利会直接晋级第二阶段，累计三场失败将会被直接淘汰。最终拿下三场胜利的8支队伍晋级第二阶段，其余队伍淘汰。【挑战者的祝福】——当两支不同级别赛道的队伍相遇时，次级别赛道队伍可以在单场比赛前指定两名英雄，高级别赛道队伍不能在BP环节选择禁用这两名英雄；当次级别赛道队伍选择了一个被指定的英雄，则该英雄可以在后续比赛中被高级别赛道队伍正常选择；次级别赛道队伍也可选择放弃使用“挑战者的祝福”。第二阶段：阶段比赛为BO7全局BP+巅峰对决的单败淘汰赛制，没有“挑战者的祝福”。晋级的8支队伍依次进行四分之一决赛和半决赛，两支队伍将于11月5日展开最终的对决，胜者将成为2023年王者荣耀挑战者杯的冠军！10月13日-11月5日，挑战将至，敬请期待！谁能在新赛制下突出重围，捧得奖杯？让我们一同期待！LKPL王者荣耀职业联赛的微博视频来源：KPL官博,,,,,1,3,12,2023-08-24 11:17,KPL超话,,贵州,金V
4938220749721317,Ng2imEMXr,5244323383,爱吃香菜ml,#TES对战Hero##2023KPL春季赛总决赛#我已预约决赛直播。#WB对战狼队#决赛一触即发。5月13日17:30，在微博和我一起看直播发弹幕赢奖品吧～2023KPL夏季赛季后赛败者组第一轮Day1,,,,"TES对战Hero,2023KPL春季赛总决赛,WB对战狼队",0,1,11,2023-08-24 11:17,微博直播平台,,广东,普通用户
4938220699913701,Ng2ihFB0p,7109346507,提拉小米苏0_0,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:17,微博游戏,,辽宁,普通用户
4938220657444930,Ng2idveLw,5101607429,短时记忆的编码方式,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 11:16,微博游戏,,贵州,普通用户
4938220536332996,Ng2i1qzv6,7812843998,寻夏日笙歌,eStar超话#KPL超话助威团#我们要做e4tar，不要做1star！加油！,,,,KPL超话助威团,0,0,12,2023-08-24 11:16,eStar超话,,湖南,普通用户
4938220485219994,Ng2hWlTXs,7793103290,YYH电竞,败者组第一轮将于明日开战，“超级电竞周”【KPL赛评师】也将迎来风暴升级！每日在#KPL预言家孤注一掷#中发表有趣评论or观赛心得等，有可能成为“幸运观众”赢取额外的企鹅币奖励，评论也将在【KPL赛评师】中得到展示！让我们一起期待吧；#YYH电竞#王者荣耀超话#2023KPL夏季赛##YYH体育电竞##王者荣耀#,,,,"KPL预言家孤注一掷,YYH电竞,2023KPL夏季赛,YYH体育电竞,王者荣耀",0,0,2,2023-08-24 11:16,微博网页版,,中国香港,蓝V
4938220444587202,Ng2hSjfl8,7799451020,YYH体育电竞,败者组第一轮将于明日开战，“超级电竞周”【KPL赛评师】也将迎来风暴升级！每日在#KPL预言家孤注一掷#中发表有趣评论or观赛心得等，有可能成为“幸运观众”赢取额外的企鹅币奖励，评论也将在【KPL赛评师】中得到展示！让我们一起期待吧；#YYH电竞#王者荣耀超话#2023KPL夏季赛##YYH体育电竞##王者荣耀#,,,,"KPL预言家孤注一掷,YYH电竞,2023KPL夏季赛,YYH体育电竞,王者荣耀",0,0,2,2023-08-24 11:16,微博网页版,,中国香港,蓝V
4938209753301600,Ng20DdQTC,5235623547,Nuyoah_Eve,#2023KPL夏季赛#我已为北京WB.花卷加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.花卷打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:33,微博游戏,,江苏,普通用户
4938209732067768,Ng20B8FV6,6447566223,小xu的心动模式,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:33,微博游戏,,山东,普通用户
4938209727612632,Ng20AvWoo,7742335919,收到了嘎,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:33,微博游戏,,河北,普通用户
4938209706641074,Ng20yrRE6,5589505660,俄只是一粒沙,kpl东方超话毛毛，天天开心哇,,,,,0,0,2,2023-08-24 10:33,kpl东方超话,,江苏,普通用户
4938209681739729,Ng20w7iA9,6559036102,半只桃琪,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:33,微博游戏,,江苏,普通用户
4938209660242466,Ng20u114K,6975551454,阿欣de微博,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:33,微博游戏,,广西,普通用户
4938209576100022,Ng20lpATs,6605730882,我还没ci饱,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:32,微博游戏,,浙江,普通用户
4938209546479182,Ng20irbwW,6052267592,挽星仙氧ETHEREAL,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 10:32,微博游戏,,浙江,普通用户
4938175338777815,Ng177APvF,5527255344,黎个海带,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 08:16,微博游戏,,江苏,普通用户
4938175169954894,Ng16QFLIO,6919014680,桃椰碎冻_见过蒲熠星版,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 08:16,微博游戏,,,普通用户
4938175149770713,Ng16OEZO9,7748990575,B-级小白菜,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 08:16,微博游戏,,江苏,普通用户
4938175119627851,Ng16LEoDV,7675330279,菜不理你,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-08-24 08:15,微博游戏,,山东,普通用户
4938175099176595,Ng16JCvfB,7484175029,秦婉凝-,KPL清融超话8.24贴贴指路回没回就是被限了,,,,,0,12,2,2023-08-24 08:15,KPL清融超话,,河南,普通用户
4938175057494361,Ng16FvrCN,5027110764,是波贝呐,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 08:15,微博游戏,,江苏,普通用户
4938230972287420,Ng2yR9B3S,6814874055,A_提灯,王者荣耀交易超话收iq无双令牌，两个报价,,,,,0,2,0,2023-08-24 11:57,王者荣耀交易超话,,江西,普通用户
4938230941617641,Ng2yO6MOZ,2176707177,皮皮皮皮皮皮老板x,#王者荣耀联动HelloKitty#武则天K5RFJ4【乐园观光团今日89人】,,,,王者荣耀联动HelloKitty,0,2,2,2023-08-24 11:57,荣耀30 Pro 5G,,江苏,普通用户
4938230937685794,Ng2yNwfqq,5263641356,了乐了乐adadada,#王者荣耀观光团#圣诞恋歌TITUR868,,,,王者荣耀观光团,0,0,1,2023-08-24 11:57,三星S20+ 5G,,安徽,普通用户
4938230862716580,Ng2yGboHO,5706362506,今天又happy,王者荣耀超话电玩小子UR3AMC96人,,,,,0,0,0,2023-08-24 11:57,王者荣耀超话,,吉林,普通用户
4938230840961388,Ng2yE426g,5294899523,粉红冻奶seven,辛苦孙颖莎要跟昨晚二单输两分还有心情美美王者荣耀的队友搭档了宝宝真的辛苦了,,,,,0,0,5,2023-08-24 11:57,Android,,广东,普通用户
4938230799009377,Ng2yzBNKx,7261238924,是妳1920,王者荣耀交易超话来个估号的,,,,,0,6,2,2023-08-24 11:57,王者荣耀交易超话,,河南,普通用户
4938230778044107,Ng2yxxKDF,6575653883,小珂至上,荣耀茶话会超话37r出出这个昭君歌手妲己女仆小裸，紫星币75个了，还有15个就可以换墨莲法杖了，小乔星元还差扇子，场次一百多场，q是个月亮小号，有二次,,,,,0,8,0,2023-08-24 11:57,荣耀茶话会超话,,山东,黄V
4938230745530549,Ng2yuncKp,2554491591,名字带个喵就很可爱了呢,王者荣耀超话我实在是理解不了，天天搁那抢位置抢位置，咋滴，就只会这一个位置的三四个英雄？被ban了被抢了就摆烂了？,,,,,0,0,0,2023-08-24 11:56,王者荣耀超话,,湖北,普通用户
4938320231272836,Ng4SP5l7C,6150941377,杨桃桃酱,王者荣耀超话想问问游戏内送别人皮肤可以用自己的q币抵扣嘛很久没弄过了忘记了,,,,,0,1,0,2023-08-24 17:52,王者荣耀超话,,湖南,普通用户
4938320226028198,Ng4SOpid0,6132353434,一江锦,王者荣耀超话蔷薇恋人GA14ND,,,,,0,0,0,2023-08-24 17:52,王者荣耀超话,,河南,红V
4938320222620309,Ng4SOaZF3,7046615766,Aries每天都要开心,王者荣耀超话有木有人多的观光团啊,,,,,0,8,1,2023-08-24 17:52,王者荣耀超话,,江苏,普通用户
4938320189328889,Ng4SKD8RX,6503008028,陪阿鑫看日落-,王者荣耀超话游戏区服：q区赛季段位：随便组队人数：3组队要求：都可,,,,,0,0,0,2023-08-24 17:52,王者荣耀超话,,湖北,普通用户
4938320146859638,Ng4SGsMvk,7815688966,淋雪_lx,王者荣耀陪玩团超话v区王者低星来个陪一陪二一局最好是本号陪打的好就续,,,,,0,39,3,2023-08-24 17:52,王者荣耀陪玩团超话,,浙江,普通用户
4938320100983332,Ng4SC47Oc,7325076705,-从此不敢看观音-,王者荣耀滚出我的世界😅😅😅,,,,,0,0,0,2023-08-24 17:52,荣耀20,,安徽,普通用户
4938320096269456,Ng4SBqiYg,7415618407,雪时令,王者荣耀超话有人多一点的观光团啊,,,,,0,1,1,2023-08-24 17:52,王者荣耀超话,,河北,普通用户
4938320041218067,Ng4Sw56Sf,3853020976,深夜想吃日料,王者荣耀超话有米有靠谱的射手来排呀5星。我玩小菜,,,,,0,2,1,2023-08-24 17:51,王者荣耀超话,,浙江,普通用户
4938320037808649,Ng4SvwLnX,7484867246,处佳BB,王者荣耀海月超话人间戈娅海月在何方？人间的望月海又在何方？不过是漫漫黄沙下成为岁月的史话罢了。原先的大海和望月海又有什么区别呢？终将掩埋于岁月长河之中了么..L时与处佳的微博视频,,,,,0,1,7,2023-08-24 17:51,王者荣耀海月超话,,浙江,普通用户
4938239296669726,Ng2MhrZ6e,7411834897,利川雪猫系,Kpl傲寒超话季后赛宣传片cut漏了一帧，补一下LWimmming_的微博视频,,,,,1,9,49,2023-08-24 12:30,Kpl傲寒超话,,福建,普通用户
4938239288803977,Ng2MgAWjD,3805444333,卿卿玫瑰,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-08-24 12:30,微博游戏,,四川,普通用户
4938239255778525,Ng2Mdofg1,5696690787,蒲喷喷开水壶,Kpl傲寒超话一切顺利小寒,,,,,0,0,3,2023-08-24 12:30,Kpl傲寒超话,,湖南,普通用户
4938239180275771,Ng2M619JV,7781203200,为尾练火舞,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 12:30,微博游戏,,广西,黄V
4938239170851651,Ng2M53zyj,5466908168,伊芙凜,#2023KPL季后赛宣传片##2023KPL夏季赛季后赛#“命运掌握在自己手中！加油啊！LKPL王者荣耀职业联赛的微博视频,,,,"2023KPL季后赛宣传片,2023KPL夏季赛季后赛",0,0,0,2023-08-24 12:30,微博视频号,,天津,红V
4938194178810596,Ng1BvAY2o,7313084337,1不许不开心,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,四川,普通用户
4938194174345429,Ng1Bvierz,6616778559,什么时候可以不上早八啊啊啊啊啊,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,广东,黄V
4938194141580252,Ng1Bs6D5W,7544084986,猫猫白桃酱o,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,河北,普通用户
4938194111960660,Ng1Bp8e3y,6219317074,徐徐徐必成xbc,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,重庆,普通用户
4938194032265576,Ng1Bh9vny,7580762613,希音偷喝奶茶ouo,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,江苏,普通用户
4938194031746250,Ng1Bh7khk,6229643636,陆陆陆之ang,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-08-24 09:31,微博游戏,,四川,普通用户
4938260700464963,Ng3kO1WXp,5184303081,只愿烟火如初,王者荣耀超话求一个新鲜的观光码,,,,,0,3,0,2023-08-24 13:56,王者荣耀超话,,江苏,普通用户
4938260696268961,Ng3kNqiQh,6101936949,千小宇_18601,王者荣耀陪玩团超话新团招管理,,,,,0,3,0,2023-08-24 13:56,王者荣耀陪玩团超话,,山西,普通用户
4938260679233252,Ng3kLCJZq,6453159201,小豆kkk-,王者荣耀交易超话gr2312，巅峰赛指定嫦娥,,,,,0,0,2,2023-08-24 13:55,王者荣耀交易超话,,福建,普通用户
